index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,23.0,0,,42.0,0,,54.0,0,,66.0,0,,0.11,591038,0.0,0.0,11,0,0,213,0,0.0,624,837,76,0.0,0.0,0,0,76,200,1.3725788705050943,1.3725788705050943
1,76,0,0,0,10.0,20,10.0,14.0,0,,19.0,10,1.0,42.0,0,,43.31147540983606,16,13.25,66.0,0,,0.31,589388,0.0,0.0,18,0,0,10,0,0.0,43,53,48,483.0,160.0,33,43,48,422,2.4411128628998995,3.8136917334049936
2,48,0,0,0,10.0,20,10.0,14.0,0,,15.974789915966387,10,1.0,42.0,0,,30.39094159713945,29,5.931034482758621,66.0,0,,0.29,586348,0.0,0.0,19,0,0,10,0,0.0,24,34,47,176.0,141.0,13,35,47,382,2.4683351535350084,6.282026886940002
3,47,0,0,0,10.0,20,10.0,14.0,0,,13.618410700236034,10,1.0,49.83333333333334,15,73.33333333333333,28.406496182280932,7,7.0,66.0,0,,0.33,585170,0.0,0.0,18,0,0,11,0,0.0,21,32,46,131.0,133.0,10,37,46,1359,3.7265599109232426,10.008586797863243
4,46,0,0,0,10.0,20,10.0,14.0,0,,11.740531289530473,10,1.0,51.890625,10,63.0,27.465965878125612,34,25.411764705882355,66.0,0,,0.32,581508,0.0,0.0,18,0,0,12,0,0.0,21,33,46,128.0,108.0,10,36,46,1704,3.885579656809568,13.894166454672813
5,46,0,0,0,10.0,20,10.0,14.0,0,,10.920336614458845,5,1.0,51.890625,0,,26.65952689909094,13,20.615384615384613,66.0,20,66.0,0.27,580847,0.0,0.0,27,0,0,11,0,0.0,13,24,53,64.0,147.0,5,41,53,1793,4.595717092975973,18.48988354764879
6,53,0,0,0,10.0,20,10.0,14.0,0,,9.481103819277957,10,1.0,53.53402366863906,10,63.0,26.04982718793168,12,21.0,66.0,20,66.0,0.34,580112,0.0,0.0,26,0,0,2,0,0.0,34,36,51,153.0,141.0,11,42,51,2412,6.198933504521848,24.688817052170638
7,51,0,0,0,10.0,20,10.0,14.0,0,,9.481103819277957,0,,57.319281524926694,21,68.28571428571429,26.26785218265016,8,29.0,66.0,20,66.0,0.22000000000000006,579762,0.0,0.0,27,0,0,1,0,0.0,30,31,44,121.0,129.0,8,43,44,3186,3.0832316037267447,27.77204865589738
8,44,0,0,0,10.0,20,10.0,14.0,0,,9.481103819277957,0,,60.16004772254772,11,79.18181818181819,26.4751752200105,8,29.0,66.0,18,66.0,0.22000000000000006,579232,0.0,0.0,24,0,0,0,0,0.0,28,28,43,88.0,114.0,6,38,43,2491,9.791649088263512,37.56369774416089
9,43,0,0,0,10.000000000000002,20,10.0,14.0,0,,9.481103819277957,0,,62.03731563825957,26,67.53846153846153,24.50799820052161,19,14.68421052631579,66.0,12,66.0,0.23,576464,0.0,0.0,31,0,0,0,0,0.0,30,30,44,78.0,129.0,5,38,44,3027,3.4120606016367674,40.97575834579766
