index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
460,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
472,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
138,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
14,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
595,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
571,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
142,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
504,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
228,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
132,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
448,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
316,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
865,T23,T40,1,4,7,1,-1,1,06T23@3,09T40@4,13,1,-1,-1,4
402,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
873,T23,T40,1,1,17,1,-1,1,06T23@3,09T40@4,16,1,-1,-1,4
863,T23,T40,1,10,14,1,-1,1,06T23@3,09T40@4,14,1,-1,-1,4
862,T35,T40,1,1,27,1,-1,1,07T35@3,09T40@4,17,1,-1,-1,4
276,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
855,T24,T40,1,5,1,1,-1,1,02T24@1,05T40@2,2,1,-1,-1,2
147,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
0,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
881,T35,T40,1,11,26,-1,-1,1,07T35@3,09T40@4,17,-1,-1,-1,4
532,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
2,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
537,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
888,T40,T23,1,1,81,-1,-1,1,05T40@2,06T23@3,11,-1,-1,-1,3
509,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
200,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
857,T24,T40,1,5,1,1,-1,1,03T24@1,04T40@2,2,1,-1,-1,2
882,T40,T23,1,4,77,-1,-1,1,04T40@2,06T23@3,14,-1,-1,-1,3
578,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
554,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
251,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
884,T40,T23,2,4,77,-1,-1,1,05T40@2,06T23@3,13,-1,-1,-1,3
904,T23,T40,2,9,8,2,-1,2,06T23@3,09T40@4,13,2,-1,-1,4
51,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
890,T23,T40,2,2,2,2,-1,2,06T23@3,09T40@4,9,2,-1,-1,4
911,T24,T40,2,5,1,2,-1,2,02T24@1,04T40@2,2,2,-1,-1,2
900,T23,T40,2,8,2,2,-1,2,06T23@3,09T40@4,12,2,-1,-1,4
859,T35,T40,2,1,28,1,-1,1,07T35@3,09T40@4,17,2,-1,-1,4
870,T23,T40,2,8,3,1,-1,1,06T23@3,09T40@4,15,2,-1,-1,4
