index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,24.0,0,,33.0,0,,0.0,187626,0.0,0.0,8,0,0,30,0,0.0,274,304,58,0.0,0.0,0,0,58,200,1.081297803670168,1.081297803670168
1,58,0,0,0,10.0,20,10.0,19.0,0,,17.90909090909091,32,9.34375,33.0,0,,0.16666666666666666,186117,0.0,0.0,14,0,0,3,0,0.0,42,45,24,367.0,90.0,28,30,24,499,1.7462108246982098,2.8275086283683777
2,24,0,0,0,10.0,20,10.0,17.852459016393446,16,14.625,16.268495428096426,51,14.03921568627451,33.0,0,,0.06666666666666668,182672,0.0,0.0,23,0,0,4,0,0.0,26,30,17,171.0,33.0,13,11,17,1150,1.0164610836654902,3.8439697120338683
3,17,0,0,0,10.0,20,10.0,17.67924528301886,14,17.0,15.471902447343734,9,5.888888888888888,33.0,20,33.0,0.13333333333333333,182080,0.0,0.0,20,0,0,4,0,0.0,20,24,18,87.0,30.0,7,10,18,1151,1.0213667582720518,4.86533647030592
4,18,0,0,0,10.0,20,10.0,17.67924528301886,0,,14.010660407924581,21,6.666666666666668,33.0,20,33.0,0.13333333333333333,181121,0.0,0.0,21,0,0,0,0,0.0,25,25,17,88.0,30.0,8,10,17,1000,1.0409260671585798,5.9062625374645
5,17,0,0,0,10.0,20,10.0,16.776527934008243,18,13.666666666666664,13.435526027909699,31,11.32258064516129,33.0,16,33.0,0.0,179373,0.0,0.0,26,0,0,0,0,0.0,20,20,13,73.0,36.0,5,12,13,1325,1.1129440180957315,7.019206555560231
6,13,0,0,0,10.0,20,10.0,15.685781059885073,11,8.545454545454545,12.9560998057777,11,7.272727272727272,32.99999999999999,12,33.0,0.13333333333333333,178581,0.0,0.0,19,0,0,0,0,0.0,18,18,16,28.0,30.0,3,10,16,770,1.1305622272193432,8.149768782779574
7,16,0,0,0,10.0,20,10.0,15.685781059885073,0,,12.99633887083394,33,13.151515151515152,32.99999999999999,15,33.0,0.16666666666666666,176991,0.0,0.0,20,0,0,3,0,0.0,19,22,12,79.0,30.0,6,10,12,1129,1.1340705994516609,9.283839382231237
8,12,0,0,0,10.0,20,10.0,15.516881435255499,7,13.714285714285715,12.92750961357584,1,3.0,32.99999999999999,13,33.0,0.03333333333333333,176681,0.0,0.0,15,0,0,1,0,0.0,17,18,12,45.0,27.0,3,9,12,728,1.2069948110729456,10.49083419330418
9,12,0,0,0,10.000000000000002,20,10.0,15.516881435255499,0,,11.942121099546016,38,8.552631578947368,32.99999999999999,13,33.0,0.16666666666666666,174756,0.0,0.0,17,0,0,2,0,0.0,16,18,14,39.0,27.0,3,9,14,954,1.1067912001162767,11.597625393420458
10,14,0,0,0,10.000000000000002,20,10.0,15.516881435255499,0,,12.10988197001036,23,13.217391304347824,32.99999999999999,12,33.0,0.16666666666666666,173758,0.0,0.0,19,0,0,2,0,0.0,18,20,13,55.0,30.0,4,10,13,900,1.2062426935881376,12.803868087008595
11,13,0,0,0,10.000000000000002,20,10.0,15.165654557217342,5,10.0,12.825564270509725,15,20.33333333333333,32.99999999999999,16,33.0,0.03333333333333333,172965,0.0,0.0,18,0,0,3,0,0.0,16,19,14,45.0,30.0,3,10,14,1083,1.1249973196536305,13.928865406662226
12,14,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,12.454063325622284,19,9.421052631578947,32.99999999999999,14,33.0,0.06666666666666668,172075,0.0,0.0,17,0,0,2,0,0.0,18,20,14,45.0,30.0,4,10,14,841,1.2431608811020851,15.17202628776431
13,14,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,11.088424598168595,34,4.794117647058823,32.99999999999999,16,33.0,0.16666666666666666,170361,0.0,0.0,21,0,0,3,0,0.0,16,19,14,61.0,30.0,4,10,14,891,1.269203595817089,16.4412298835814
14,14,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,11.27420557055563,15,13.4,32.99999999999999,16,33.0,0.16666666666666666,169737,0.0,0.0,17,0,0,0,0,0.0,18,18,14,56.0,30.0,4,10,14,929,1.2775458097457886,17.718775693327192
15,14,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,10.01006412284476,34,3.7647058823529416,33.0,15,33.0,0.16666666666666666,168053,0.0,0.0,20,0,0,1,0,0.0,21,22,15,49.0,30.0,4,10,15,823,1.161006094887853,18.879781788215038
16,15,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,9.854710872240954,19,8.368421052631579,32.99999999999999,14,33.0,0.16666666666666666,167313,0.0,0.0,16,0,0,2,0,0.0,21,23,15,58.0,29.0,6,9,15,821,1.2785625588148832,20.158344347029928
17,15,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,9.056645620650436,39,5.358974358974359,33.0,15,33.0,0.16666666666666666,165435,0.0,0.0,20,0,0,1,0,0.0,19,20,13,50.0,31.0,5,10,13,904,1.293240064755082,21.45158441178501
18,13,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,8.588373887095528,18,3.4444444444444446,32.99999999999999,17,33.0,0.16666666666666666,164595,0.0,0.0,19,0,0,1,0,0.0,18,19,11,48.0,27.0,4,9,11,823,0.27640085108578205,21.72798526287079
19,11,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,8.942181657364703,12,14.666666666666664,33.0,16,33.0,0.16666666666666666,164080,0.0,0.0,19,0,0,2,0,0.0,16,18,11,28.0,27.0,2,9,11,904,1.1531275063753128,22.8811127692461
20,11,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,9.130357985356849,16,11.3125,33.0,15,33.0,0.16666666666666666,163364,0.0,0.0,17,0,0,1,0,0.0,16,17,11,25.0,27.0,2,9,11,876,1.3115939851850271,24.19270675443113
21,11,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,9.167093170284057,8,10.0,33.0,13,33.0,0.16666666666666666,163002,0.0,0.0,16,0,0,4,0,0.0,16,20,11,24.0,27.0,2,9,11,709,1.2326020486652849,25.42530880309641
22,11,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,9.406173242289274,8,14.5,33.00000000000001,9,33.0,0.16666666666666666,162454,0.0,0.0,15,0,0,2,0,0.0,16,18,11,29.0,27.0,2,9,11,613,0.1371181607246399,25.56242696382105
23,11,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,9.431927125343048,2,11.5,33.00000000000001,11,33.0,0.016666666666666666,162055,0.0,0.0,16,0,0,5,0,0.0,14,19,11,31.0,27.0,2,9,11,586,1.3883465491235256,26.95077351294458
24,11,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,8.937774635391158,11,2.363636363636364,33.00000000000001,20,33.0,0.16666666666666666,161600,0.0,0.0,20,0,0,5,0,0.0,13,18,11,30.0,27.0,2,9,11,886,1.3617607448250055,28.312534257769585
25,11,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,8.631167049770013,7,2.4285714285714284,33.00000000000001,20,33.0,0.11666666666666665,161239,0.0,0.0,17,0,0,0,0,0.0,18,18,11,26.0,27.0,2,9,11,877,1.2416134737432003,29.554147731512785
26,11,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,8.722959760548774,1,21.0,33.00000000000001,20,33.0,0.0,161111,0.0,0.0,16,0,0,0,0,0.0,18,18,11,38.0,24.0,3,8,11,881,1.2930179312825203,30.847165662795305
27,11,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,8.109408705735511,22,4.727272727272728,33.00000000000001,13,33.0,0.18333333333333332,160191,0.0,0.0,17,0,0,1,0,0.0,18,19,11,28.0,27.0,2,9,11,733,1.5139695052057505,32.361135168001056
28,11,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,8.045941800851143,4,6.0,33.00000000000001,16,33.0,0.16666666666666666,159959,0.0,0.0,15,0,0,2,0,0.0,15,17,12,27.0,27.0,2,9,12,752,1.3550096619874241,33.71614482998848
29,12,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,7.988583268035487,12,7.416666666666668,33.00000000000001,13,33.0,0.11666666666666665,159475,0.0,0.0,16,0,0,1,0,0.0,17,18,11,43.0,27.0,3,9,11,718,1.3995570428669453,35.115701872855425
30,11,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,8.191828825305581,10,10.6,33.0,12,33.0,0.05,158956,0.0,0.0,16,0,0,1,0,0.0,17,18,12,25.0,27.0,2,9,12,702,1.6013826467096806,36.71708451956511
31,12,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,7.831624740134513,8,2.625,33.0,16,33.0,0.05,158639,0.0,0.0,15,0,0,3,0,0.0,17,20,13,38.0,27.0,3,9,13,749,1.4683729372918606,38.18545745685697
32,13,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,6.856222241986338,38,4.0,33.0,13,33.0,0.16666666666666666,156684,0.0,0.0,20,0,0,0,0,0.0,21,21,11,51.0,27.0,4,9,11,781,1.5199228879064322,39.7053803447634
33,11,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,6.764295039929162,7,5.0,32.99999999999999,11,33.0,0.16666666666666666,156297,0.0,0.0,13,0,0,1,0,0.0,16,17,12,25.0,27.0,2,9,12,598,1.496877459809184,41.202257804572575
34,12,0,0,0,10.000000000000002,20,10.0,15.165654557217342,0,,6.372488210038066,13,2.5384615384615383,33.0,20,33.0,0.16666666666666666,155598,0.0,0.0,16,0,0,2,0,0.0,17,19,11,40.0,27.0,3,9,11,893,2.8188468888401985,44.02110469341278
35,11,0,0,0,10.0,20,10.0,15.165654557217342,0,,6.625901800614,24,7.958333333333332,33.0,18,33.0,0.16666666666666666,154540,0.0,0.0,21,0,0,2,0,0.0,14,16,11,24.0,27.0,2,9,11,985,1.5190033931285143,45.5401080865413
36,11,0,0,0,10.0,20,10.0,15.165654557217342,0,,7.163900401901026,20,10.8,33.0,16,33.0,0.16666666666666666,153684,0.0,0.0,18,0,0,0,0,0.0,18,18,11,28.0,27.0,2,9,11,944,1.5615061298012731,47.101614216342576
37,11,0,0,0,10.0,20,10.0,15.165654557217342,0,,7.11831433052754,20,6.8,33.0,15,33.0,0.16666666666666666,152749,0.0,0.0,18,0,0,1,0,0.0,16,17,12,20.0,28.0,2,9,12,831,1.768183784559369,48.86979800090194
38,12,0,0,0,10.0,20,10.0,15.165654557217342,0,,6.980094354595335,7,4.142857142857143,33.0,18,33.0,0.16666666666666666,152375,0.0,0.0,16,0,0,3,0,0.0,17,20,12,32.0,28.0,3,9,12,823,1.6022207122296095,50.47201871313154
39,12,0,0,0,10.0,20,10.0,15.165654557217342,0,,6.767461076636611,5,1.0,33.0,15,33.0,0.16666666666666666,152080,0.0,0.0,15,0,0,1,0,0.0,17,18,12,33.0,29.0,3,9,12,700,1.932496899738908,52.40451561287046
40,12,0,0,0,9.999999999999998,20,10.0,15.165654557217342,0,,6.287538505640162,13,1.6153846153846154,33.0,17,33.0,0.16666666666666666,151555,0.0,0.0,16,0,0,2,0,0.0,16,18,13,27.0,29.0,3,9,13,782,1.6729755382984877,54.077491151168935
41,13,0,0,0,9.999999999999998,20,10.0,15.165654557217342,0,,6.124345548151262,4,1.0,33.0,11,33.0,0.16666666666666666,151349,0.0,0.0,15,0,0,1,0,0.0,20,21,12,50.0,27.0,4,9,12,567,1.7065355405211449,55.784026691690094
42,12,0,0,0,9.999999999999998,20,10.0,15.165654557217342,0,,6.8374437477019505,38,9.026315789473683,33.00000000000001,15,33.0,0.16666666666666666,149424,0.0,0.0,19,0,0,0,0,0.0,20,20,13,35.0,27.0,3,9,13,1038,1.7105547972023487,57.49458148889244
43,13,0,0,0,9.999999999999998,20,10.0,15.165654557217342,0,,7.013798482517905,33,7.757575757575758,33.0,9,33.0,0.16666666666666666,147665,0.0,0.0,17,0,0,2,0,0.0,18,20,12,54.0,24.0,5,8,12,753,2.0446434170007706,59.539224905893214
44,12,0,0,0,9.999999999999998,20,10.0,15.165654557217342,0,,6.642334608376181,18,3.4444444444444446,33.0,8,33.0,0.16666666666666666,146763,0.0,0.0,13,0,0,4,0,0.0,16,20,12,41.0,27.0,3,9,12,526,2.036826342344284,61.5760512482375
