index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,25.0,0,,33.0,0,,41.0,0,,49.0,0,,0.125,221598,0.0,0.0,10,0,0,127,0,0.0,169,296,30,0.0,0,0,0,30,200,1.1151922028511765,1.1151922028511765
1,30,0,0,0,10.0,20,10.0,25.0,0,,33.0,0,,41.0,0,,49.0,0,,0.1125,221398,0.0,0.0,13,0,0,42,0,0.0,12,54,20,540.0,0,30,0,20,200,0.5655339844524859,1.6807261873036623
2,20,0,0,0,10.0,20,10.0,25.0,0,,33.0,0,,41.0,0,,49.0,0,,0.125,221198,0.0,0.0,9,0,0,34,0,0.0,10,44,20,360.0,0,20,0,20,200,0.5499589554965496,2.230685142800212
3,20,0,0,0,10.0,20,10.0,25.0,0,,33.0,0,,41.0,0,,49.0,0,,0.0875,220998,0.0,0.0,11,0,0,34,0,0.0,13,47,20,360.0,0,20,0,20,200,0.5154914073646069,2.7461765501648188
4,20,0,0,0,10.0,20,10.0,25.0,0,,33.0,0,,41.0,0,,49.0,0,,0.125,220798,0.0,0.0,10,0,0,30,0,0.0,11,41,20,360.0,0,20,0,20,200,0.5412563588470221,3.2874329090118413
5,20,0,0,0,10.0,20,10.0,25.0,0,,33.0,0,,41.0,0,,49.0,0,,0.125,220598,0.0,0.0,11,0,0,31,0,0.0,12,43,20,360.0,0,20,0,20,200,0.5084999203681946,3.7959328293800354
6,20,0,0,0,10.0,20,10.0,25.0,0,,33.0,0,,41.0,0,,49.0,0,,0.125,220398,0.0,0.0,11,0,0,31,0,0.0,11,42,20,360.0,0,20,0,20,200,0.5464683119207621,4.3424011413007975
7,20,0,0,0,10.0,20,10.0,25.0,0,,33.0,0,,41.0,0,,49.0,0,,0.1,220198,0.0,0.0,12,0,0,30,0,0.0,13,43,20,360.0,0,20,0,20,200,0.6817377600818872,5.024138901382685
8,20,0,0,0,10.0,20,10.0,25.0,0,,33.0,0,,41.0,0,,49.0,0,,0.125,219998,0.0,0.0,11,0,0,32,0,0.0,12,44,20,360.0,0,20,0,20,200,0.508494870737195,5.53263377211988
9,20,0,0,0,10.000000000000002,20,10.0,25.0,0,,33.0,0,,41.0,0,,49.0,0,,0.1,219798,0.0,0.0,12,0,0,34,0,0.0,13,47,20,360.0,0,20,0,20,200,0.5030060093849897,6.0356397815048695
10,20,0,0,0,10.000000000000002,20,10.0,25.0,0,,33.0,0,,41.0,0,,49.0,0,,0.125,219598,0.0,0.0,11,0,0,31,0,0.0,12,43,20,360.0,0,20,0,20,200,0.5154174901545048,6.551057271659374
11,20,0,0,0,10.000000000000002,20,10.0,25.0,0,,33.0,0,,41.0,0,,49.0,0,,0.125,219398,0.0,0.0,15,0,0,31,0,0.0,12,43,20,360.0,0,20,0,20,200,0.5125288572162391,7.063586128875612
12,20,0,0,0,10.000000000000002,20,10.0,25.0,0,,33.0,0,,41.0,0,,49.0,0,,0.125,219198,0.0,0.0,8,0,0,33,0,0.0,12,45,20,360.0,0,20,0,20,200,0.5125936567783356,7.576179785653949
13,20,0,0,0,10.000000000000002,20,10.0,25.0,0,,33.0,0,,41.0,0,,49.0,0,,0.125,218998,0.0,0.0,13,0,0,32,0,0.0,9,41,20,360.0,0,20,0,20,200,0.5127144586294891,8.088894244283438
