index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,38.0,0,,51.0,0,,0.2375,252324,0.0,0.0,8,0,0,91,0,0.0,190,281,115,0.0,0.0,0,0,115,200,1.8865538481622932,1.8865538481622932
1,115,0,0,0,10.0,20,10.0,22.0,0,,30.4,5,16.0,38.0,0,,51.0,0,,0.2875,251934,0.0,0.0,9,0,0,37,0,0.0,27,64,79,551.0,690.0,45,70,79,280,20.24347991123795,22.13003375940025
2,79,0,0,0,10.0,20,10.0,22.0,0,,30.4,0,,38.0,0,,51.0,0,,0.2125,251734,0.0,0.0,8,0,0,14,0,0.0,17,31,75,214.0,372.0,18,61,75,200,15.456515479832888,37.58654923923313
3,75,0,0,0,10.0,20,10.0,22.0,0,,30.4,0,,38.0,0,,51.0,0,,0.225,251534,0.0,0.0,10,0,0,12,0,0.0,20,32,70,173.0,373.0,15,60,70,200,14.679157391190527,52.26570663042367
4,70,0,0,0,10.0,20,10.0,22.0,0,,32.26,5,49.0,42.17391304347826,24,50.0,51.0,9,51.0,0.4375,250144,0.0,0.0,15,0,0,19,0,0.0,9,28,49,116.0,384.0,12,58,49,2104,13.955417161807418,66.22112379223107
5,49,0,0,0,10.0,20,10.0,25.384615384615387,20,33.0,33.934,5,49.0,42.17391304347826,0,,51.0,12,51.0,0.5625,250244,0.0,0.0,15,0,0,14,0,0.0,12,26,48,37.0,322.0,7,42,48,1717,13.821654519066215,80.0427783112973
6,48,0,0,0,10.0,20,10.0,26.642335766423358,10,34.0,35.4406,5,49.0,45.78562728380025,20,57.0,51.0,9,51.0,0.5625,250053,0.0,0.0,15,0,0,11,0,0.0,11,22,49,66.0,306.0,6,42,49,2384,13.72913458570838,93.77191289700569
7,49,0,0,0,10.0,20,10.0,26.642335766423358,0,,38.18350847457626,14,47.0,47.00321850041721,10,56.0,51.0,5,51.0,0.6125,249658,0.0,0.0,12,0,0,14,0,0.0,11,25,45,75.0,300.0,9,40,45,1673,15.61031367816031,109.382226575166
8,45,0,0,0,10.0,20,10.0,26.642335766423358,0,,39.58073375594294,10,47.0,48.28937673243588,10,58.0,51.0,5,51.0,0.55,249713,0.0,0.0,15,0,0,11,0,0.0,11,22,50,63.0,300.0,5,40,50,1505,13.768435455858707,123.15066203102471
9,50,0,0,0,10.000000000000002,20,10.0,26.642335766423358,0,,43.820445842966,60,47.83333333333334,49.176155738468495,10,56.0,51.0,4,51.0,0.625,245690,0.0,0.0,15,0,0,16,0,0.0,10,26,45,72.0,307.0,8,42,45,3834,13.82140345312655,136.97206548415122
