index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
72,OTHER,T40,0,3,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
99,OTHER,T40,0,5,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
129,OTHER,T40,0,5,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
101,OTHER,T40,0,4,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
118,OTHER,T40,0,3,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
26,OTHER,T40,1,3,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
279,T40,T12,1,8,9,-1,-1,1,00T40@0,03T12@1,17,-1,-1,-1,1
251,T40,T12,1,8,9,-1,-1,1,01T40@0,02T12@1,17,-1,-1,-1,1
252,T40,T12,1,8,9,-1,-1,1,01T40@0,03T12@1,17,-1,-1,-1,1
234,T12,T12,1,10,16,-1,-1,1,02T12@1,04T12@2,17,-1,-1,-1,2
15,OTHER,T40,1,4,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
272,T12,T12,1,10,16,-1,-1,1,03T12@1,04T12@2,17,-1,-1,-1,2
271,T12,T12,1,10,16,-1,-1,1,03T12@1,04T12@2,17,-1,-1,-1,2
122,OTHER,T40,1,3,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
280,T40,T12,1,10,10,-1,-1,1,01T40@0,03T12@1,17,-1,-1,-1,1
254,T40,T12,1,8,9,-1,-1,1,01T40@0,02T12@1,17,-1,-1,-1,1
240,T40,T12,1,10,10,-1,-1,1,00T40@0,02T12@1,17,-1,-1,-1,1
59,OTHER,T40,1,5,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
98,OTHER,T40,1,3,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
80,OTHER,T40,1,2,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
78,OTHER,T40,2,2,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
44,OTHER,T40,2,3,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
259,T40,T12,2,10,10,-1,-1,1,00T40@0,03T12@1,17,-1,-1,-1,1
113,OTHER,T40,2,3,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
107,OTHER,T40,2,3,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
83,OTHER,T40,2,4,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
298,T40,T12,2,1,18,2,-1,2,00T40@0,03T12@1,17,2,-1,-1,1
297,T40,T12,2,1,18,2,-1,2,01T40@0,03T12@1,17,2,-1,-1,1
296,T40,T12,2,1,18,2,-1,2,01T40@0,02T12@1,17,2,-1,-1,1
294,T40,T12,2,1,18,2,-1,2,01T40@0,03T12@1,17,2,-1,-1,1
230,T12,T12,2,10,16,-1,-1,1,02T12@1,04T12@2,17,-1,-1,-1,2
290,T40,T12,2,1,18,2,-1,2,01T40@0,03T12@1,17,2,-1,-1,1
291,T40,T12,2,1,18,2,-1,2,01T40@0,03T12@1,17,2,-1,-1,1
123,OTHER,T40,2,5,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
286,T40,T12,2,1,18,2,-1,2,00T40@0,02T12@1,17,2,-1,-1,1
244,T40,T12,2,10,10,-1,-1,1,00T40@0,03T12@1,17,-1,-1,-1,1
289,T40,T12,2,1,18,2,-1,2,01T40@0,02T12@1,17,2,-1,-1,1
243,T12,T12,3,10,16,-1,-1,1,03T12@1,04T12@2,17,-1,-1,-1,2
188,T12,OTHER,3,4,38,-1,-1,-1,04T12@2,BUYER,0,-1,-1,-1,3
231,T12,T40,3,10,46,-1,-1,1,03T12@1,05T40@2,17,-1,-1,-1,2
232,T12,T12,3,10,46,-1,-1,1,02T12@1,04T12@2,17,-1,-1,-1,2
66,OTHER,T40,3,3,10,0,-1,-1,SELLER,01T40@0,0,3,-1,-1,0
235,T12,T12,3,10,16,-1,-1,1,02T12@1,04T12@2,17,-1,-1,-1,2
357,T40,T12,3,1,18,3,-1,3,01T40@0,03T12@1,17,3,-1,-1,1
2,T40,OTHER,3,3,38,0,-1,-1,05T40@2,BUYER,0,3,-1,-1,3
116,T40,OTHER,3,6,38,0,-1,-1,05T40@2,BUYER,0,3,-1,-1,3
24,OTHER,T40,3,7,10,0,-1,-1,SELLER,00T40@0,0,3,-1,-1,0
86,OTHER,T40,3,2,10,0,-1,-1,SELLER,00T40@0,0,3,-1,-1,0
138,OTHER,T40,3,5,10,0,-1,-1,SELLER,01T40@0,0,3,-1,-1,0
146,T12,OTHER,3,4,38,-1,-1,-1,04T12@2,BUYER,0,-1,-1,-1,3
40,T40,OTHER,3,3,38,0,-1,-1,05T40@2,BUYER,0,3,-1,-1,3
366,T40,T12,3,1,18,3,-1,3,01T40@0,02T12@1,17,3,-1,-1,1
125,OTHER,T40,3,3,10,0,-1,-1,SELLER,01T40@0,0,3,-1,-1,0
389,T40,T12,4,1,18,4,-1,4,01T40@0,03T12@1,17,4,-1,-1,1
191,T12,OTHER,4,4,38,-1,-1,-1,04T12@2,BUYER,0,-1,-1,-1,3
382,T40,T12,4,1,18,4,-1,4,01T40@0,02T12@1,17,4,-1,-1,1
365,T12,T12,4,2,33,3,-1,3,02T12@1,04T12@2,17,4,-1,-1,2
343,T40,T12,4,2,18,3,-1,3,00T40@0,02T12@1,17,4,-1,-1,1
361,T12,T12,4,2,33,3,-1,3,03T12@1,04T12@2,17,4,-1,-1,2
77,OTHER,T40,4,5,10,0,-1,-1,SELLER,01T40@0,0,4,-1,-1,0
391,T40,T12,4,1,18,4,-1,4,01T40@0,02T12@1,17,4,-1,-1,1
390,T40,T12,4,2,18,4,-1,4,00T40@0,02T12@1,17,4,-1,-1,1
340,T12,T12,4,2,33,3,-1,3,02T12@1,04T12@2,17,4,-1,-1,2
214,T12,OTHER,4,5,38,-1,-1,-1,04T12@2,BUYER,0,-1,-1,-1,3
174,T12,OTHER,4,2,38,-1,-1,-1,04T12@2,BUYER,0,-1,-1,-1,3
239,T12,T12,4,2,30,-1,-1,1,02T12@1,04T12@2,17,-1,-1,-1,2
3,OTHER,T40,4,4,10,0,-1,-1,SELLER,00T40@0,0,4,-1,-1,0
