index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,21.0,0,,29.0,0,,39.0,0,,56.0,0,,0.21,591202,0.0,0.0,10,0,0,271,0,0.0,705,976,72,0.0,0.0,0,0,72,200,1.1076414734125135,1.1076414734125135
1,72,0,0,0,10.0,20,10.0,16.0,0,,19.33333333333333,9,11.0,27.857142857142854,4,15.0,35.54545454545455,10,20.0,56.0,0,,0.34,590102,0.0,0.0,26,0,0,13,0,0.0,65,78,57,990.0,276.0,55,17,57,559,1.4407732281833887,2.5484147015959024
2,57,0,0,0,10.0,20,10.0,16.0,0,,19.16532258064516,1,11.0,29.11642411642412,4,43.0,32.00775193798449,15,20.33333333333333,56.0,0,,0.19,589032,0.0,0.0,16,0,0,4,0,0.0,49,53,70,435.0,181.0,30,27,70,688,1.1215656362473965,3.669980337843299
3,70,0,0,0,10.0,20,10.0,16.0,0,,19.16532258064516,0,,30.382206667894646,11,35.36363636363637,28.45334136062613,25,20.2,56.0,0,,0.28,587524,0.0,0.0,22,0,0,8,0,0.0,49,57,67,588.0,207.0,36,34,67,1094,1.0811493881046772,4.751129725947977
4,67,0,0,0,10.0,20,10.0,16.0,0,,18.651133501259448,3,11.0,28.791035526147905,6,15.833333333333336,27.006191950464398,27,23.0,56.0,0,,0.31999999999999995,585383,0.0,0.0,22,0,0,7,0,0.0,49,56,64,579.0,312.0,33,34,64,949,1.1573766674846409,5.908506393432617
5,64,0,0,0,10.0,20,10.0,16.0,0,,18.310143506551388,2,11.0,26.338289645882266,21,20.571428571428573,26.655219419639767,17,24.764705882352942,56.0,20,56.0,0.35,583730,0.0,0.0,34,0,0,6,0,0.0,48,54,71,519.0,273.0,33,31,71,2195,1.397181687876582,7.305688081309199
6,71,0,0,0,10.0,20,10.0,19.2948717948718,33,23.78787878787879,16.036913913483918,22,11.863636363636365,26.028103576421856,23,25.17391304347826,25.719547089748534,27,22.33333333333333,56.0,20,56.0,0.36,580228,0.0,0.0,42,0,0,9,0,0.0,52,61,67,627.0,261.0,38,33,67,3548,1.1122356336563826,8.417923714965582
7,67,0,0,0,10.0,20,10.0,21.796028880866427,96,23.625,15.781447233081698,3,11.0,24.213340347903852,61,21.901639344262296,24.302340752057905,30,19.0,55.99999999999999,20,56.0,0.36,574552,0.0,0.0,46,0,0,2,0,0.0,54,56,73,585.0,276.0,35,32,73,5527,1.099642237648368,9.51756595261395
8,73,0,0,0,10.0,20,10.0,22.775168343170677,91,24.384615384615387,15.693284936679909,1,11.0,24.305491088396117,54,24.51851851851852,23.437306086812377,52,21.30769230769231,56.0,20,56.0,0.34,565343,0.0,0.0,51,0,0,3,0,0.0,55,58,68,623.0,276.0,36,37,68,5982,1.2582029998302457,10.775768952444196
9,68,0,0,0,10.000000000000002,20,10.0,23.129383120665423,41,25.0,15.599063350956671,1,11.0,25.396374476504345,49,28.9795918367347,24.99497233944989,73,28.45205479452055,56.0,19,56.0,0.31000000000000005,555276,0.0,0.0,43,0,0,4,0,0.0,54,58,68,573.0,308.0,35,33,68,5797,1.0747823715209959,11.850551323965194
