index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,43.0,0,,0.3,257334,0.0,0.0,8,0,0,53,0,0.0,506,559,54,0.0,0.0,0,0,54,200,18.496107522398233,18.496107522398233
1,54,0,0,0,10.0,20,10.0,10.0,50,1.0,27.0,0,,43.0,0,,0.6666666666666666,256171,0.0,0.0,18,0,0,1,0,0.0,40,41,52,126.0,115.0,25,29,52,250,20.364999113604426,38.86110663600265
2,52,0,0,0,10.0,20,10.0,7.047970479704797,50,2.0,27.0,0,,43.0,0,,0.65,255076,0.0,0.0,17,0,0,2,0,0.0,36,38,48,162.0,182.0,23,29,48,300,21.638803923502564,60.49991055950522
3,48,0,0,0,10.0,20,10.0,5.870892701366677,50,3.0,27.0,0,,43.0,20,43.0,0.6166666666666667,253645,0.0,0.0,24,0,0,4,0,0.0,32,36,48,185.0,212.0,20,28,48,1210,25.343708517029878,85.84361907653509
4,48,0,0,0,10.0,20,10.0,5.414031403384533,50,4.0,22.54545454545455,21,13.0,43.0,20,43.0,0.8333333333333334,252017,0.0,0.0,28,0,0,0,0,0.0,36,36,51,206.0,239.0,20,28,51,1533,33.01599654741585,118.85961562395096
5,51,0,0,0,10.0,20,10.0,5.3256686991392765,50,5.0,23.048076923076927,3,33.0,43.0,15,43.0,0.85,250981,0.0,0.0,25,0,0,0,0,0.0,38,38,54,232.0,260.0,22,29,54,1194,46.02362755313516,164.88324317708611
6,54,0,0,0,10.0,20,10.0,5.45492445799153,50,6.0,27.7264207980653,10,54.0,43.0,14,43.0,0.8000000000000002,250044,0.0,0.0,26,0,0,6,0,0.0,35,41,41,298.0,261.0,26,28,41,1642,14.008830955252053,178.89207413233814
7,41,0,0,0,10.0,20,10.0,5.726212708490412,50,7.0,34.332470079452875,20,54.0,42.99999999999999,17,43.0,0.8333333333333334,249537,0.0,0.0,30,0,0,0,0,0.0,37,37,40,343.0,185.0,21,20,40,2361,13.406272914260626,192.29834704659882
8,40,0,0,0,10.0,20,10.0,6.097395102070268,50,8.0,40.12782373984672,40,50.5,42.99999999999999,18,43.0,1.0,249059,0.0,0.0,32,0,0,1,0,0.0,35,36,38,353.0,192.0,21,19,38,3394,13.977524518966675,206.27587156556544
9,38,0,0,0,10.000000000000002,20,10.0,6.543043622959917,50,9.0,42.171739187835506,45,46.73333333333333,43.0,14,43.0,1.0,248591,0.0,0.0,35,0,0,1,0,0.0,34,35,36,357.0,190.0,21,17,36,3355,28.13134155981243,234.40721312537792
10,36,0,0,0,10.000000000000002,20,10.0,7.046834027962077,50,10.0,47.85012664558742,155,52.645161290322584,43.0,17,43.0,1.0,240417,0.0,0.0,53,0,0,1,0,0.0,31,32,35,291.0,199.0,17,19,35,9591,15.382119052112104,249.78933217749
11,35,0,0,0,10.000000000000002,20,10.0,7.597743823308361,50,11.0,49.31075227820553,110,52.72727272727273,42.99999999999999,14,43.0,1.0,234509,0.0,0.0,45,0,0,1,0,0.0,29,30,36,219.0,214.0,13,22,36,7152,24.007750153541565,273.7970823310316
12,36,0,0,0,10.000000000000002,20,10.0,8.200875727161009,51,12.019607843137255,48.80809780090574,20,40.5,42.99999999999999,15,43.0,1.0,233675,0.0,0.0,30,0,0,0,0,0.0,31,31,34,286.0,231.0,17,19,34,2268,19.75591904297471,293.5530013740062
13,34,0,0,0,10.000000000000002,20,10.0,8.821693986227801,50,13.0,47.957104435427006,35,40.285714285714285,43.0,13,43.0,1.0,232744,0.0,0.0,30,0,0,0,0,0.0,30,30,31,246.0,220.0,14,20,31,2819,21.576659174636006,315.12966054864233
14,31,0,0,0,10.000000000000002,20,10.0,9.47245660432954,50,14.0,47.41687310769296,25,40.6,43.0,17,43.0,1.0,232020,0.0,0.0,31,0,0,0,0,0.0,31,31,31,262.0,215.0,16,15,31,2646,19.815049918368462,334.9447104670108
15,31,0,0,0,10.000000000000002,20,10.0,10.149722166743258,50,15.0,47.008382191726035,20,40.75,43.0,11,43.0,1.0,231323,0.0,0.0,25,0,0,2,0,0.0,30,32,29,267.0,215.0,16,15,29,2238,21.65197951719165,356.5966899842023
16,29,0,0,0,10.000000000000002,20,10.0,11.166681792079064,69,16.579710144927535,46.93836707804074,7,44.0,43.0,16,43.0,1.0,230260,0.0,0.0,28,0,0,0,0,0.0,31,31,26,297.0,176.0,16,13,26,2340,20.650973848998547,377.24766383320093
17,26,0,0,0,10.000000000000002,20,10.0,11.797576110710294,48,16.958333333333332,46.58084906238493,22,42.18181818181818,43.00000000000001,15,43.0,1.0,229591,0.0,0.0,28,0,0,0,0,0.0,31,31,27,248.0,157.0,15,11,27,2587,26.197506602853537,403.4451704360545
18,27,0,0,0,10.000000000000002,20,10.0,12.67115350918082,50,19.6,44.680706757903856,39,31.84615384615385,43.00000000000001,16,43.0,1.0,228958,0.0,0.0,32,0,0,3,0,0.0,29,32,31,262.0,144.0,15,12,31,3110,23.93604699149728,427.38121742755175
19,31,0,0,0,10.000000000000002,20,10.0,13.412884241678402,53,19.037735849056602,44.327206815700464,19,39.26315789473684,43.00000000000001,14,43.0,1.0,228049,0.0,0.0,33,0,0,1,0,0.0,38,39,25,377.0,78.0,23,8,25,2557,15.733056146651506,443.11427357420325
