index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,38.0,0,,50.0,0,,0.0125,454182,0.0,0.0,6,0,0,48,0,0.0,214,262,37,0.0,0,0,0,37,200,1.3868747483938932,1.3868747483938932
1,37,0,0,0,10.0,20,10.0,14.042857142857144,25,5.12,28.0,0,,38.0,0,,50.0,0,,0.125,453296,0.0,0.0,16,0,0,9,0,0.0,39,48,10,631.0,0,37,0,10,328,0.7263042032718658,2.113178951665759
2,10,0,0,0,10.0,20,10.0,13.230882352941176,5,3.0,25.45454545454545,10,14.0,35.442307692307686,7,19.0,50.0,0,,0.35,452666,0.0,0.0,9,0,0,2,0,0.0,20,22,11,170.0,0,10,0,11,488,0.4815961141139269,2.594775065779686
3,11,0,0,0,10.0,20,10.0,12.972976878612714,8,11.0,24.495412844036693,5,15.0,35.442307692307686,0,,50.0,0,,0.2375,452282,0.0,0.0,7,0,0,3,0,0.0,19,22,10,195.0,0,11,0,10,363,0.4912962168455124,3.0860712826251984
4,10,0,0,0,10.0,20,10.0,11.57723478729133,12,4.333333333333333,24.495412844036693,0,,35.442307692307686,0,,50.0,20,50.0,0.1625,451984,0.0,0.0,14,0,0,3,0,0.0,18,21,11,173.0,0,10,0,11,1252,0.4982170574367046,3.5842883400619034
5,11,0,0,0,10.0,20,10.0,10.676958704567953,18,7.333333333333332,24.495412844036693,0,,33.302973977695174,7,19.0,50.0,20,50.0,0.3125,450974,0.0,0.0,19,0,0,0,0,0.0,23,23,10,181.0,0,11,0,10,1465,0.4748940858989954,4.0591824259608975
6,10,0,0,0,10.0,20,10.0,10.573909383188226,5,9.0,28.438719750195155,15,41.333333333333336,30.68349880178021,10,18.0,50.0,12,50.0,0.3625,450696,0.0,0.0,13,0,0,1,0,0.0,20,21,11,173.0,0,10,0,11,1645,0.5004591830074787,4.559641608968377
7,11,0,0,0,10.0,20,10.0,10.522177784282336,13,10.23076923076923,28.384211437474757,29,28.27586206896552,32.064107377510794,22,35.36363636363637,50.0,9,50.0,0.5375,449812,0.0,0.0,18,0,0,1,0,0.0,22,23,10,189.0,0,11,0,10,2381,0.4938400592654944,5.053481668233872
8,10,0,0,0,10.0,20,10.0,10.474568465037397,12,10.166666666666666,30.639004264658894,30,36.5,31.80885214600061,15,30.66666666666667,50.0,16,50.0,0.475,449765,0.0,0.0,19,0,0,1,0,0.0,21,22,11,170.0,0,10,0,11,2677,0.48213480971753603,5.535616477951407
9,11,0,0,0,10.000000000000002,20,10.0,8.738033630995076,38,5.052631578947369,31.007698700605673,22,32.63636363636363,34.08145180712049,25,40.8,50.0,11,50.0,0.5,447999,0.0,0.0,25,0,0,1,0,0.0,21,22,12,186.0,0,11,0,12,2680,0.4818442407995462,6.017460718750954
10,12,0,0,0,10.000000000000002,20,10.0,8.547199568781162,8,6.0,30.708570872074734,10,27.5,37.36445331743146,35,45.714285714285715,50.0,11,50.0,0.5,446723,0.0,0.0,17,0,0,1,0,0.0,22,23,11,204.0,0,12,0,11,2673,0.4954182263463736,6.512878945097327
11,11,0,0,0,10.000000000000002,20,10.0,8.584190818093374,14,8.857142857142858,31.150464908986226,29,32.75862068965517,39.0960334328764,18,49.83333333333334,49.99999999999999,8,50.0,0.5125,445962,0.0,0.0,20,0,0,1,0,0.0,22,23,10,193.0,0,11,0,10,2571,0.4997461419552565,7.012625087052584
12,10,0,0,0,10.000000000000002,20,10.0,8.550081947929456,12,8.250000000000002,30.51686179464356,13,24.615384615384613,38.13563389487007,15,30.66666666666667,49.99999999999999,7,50.0,0.5375,445691,0.0,0.0,18,0,0,2,0,0.0,20,22,11,171.0,0,10,0,11,1429,0.4595855940133333,7.472210681065918
13,11,0,0,0,10.000000000000002,20,10.0,7.832127014160442,24,4.666666666666667,31.91545050502961,21,39.952380952380956,39.86379295913122,35,45.714285714285715,49.99999999999999,13,50.0,0.55,443997,0.0,0.0,23,0,0,1,0,0.0,22,23,11,185.0,0,11,0,11,3401,0.4775101151317358,7.949720796197653
14,11,0,0,0,10.000000000000002,20,10.0,7.6101698832311175,13,5.615384615384616,31.59434561925913,10,27.5,40.34154549026012,41,41.95121951219512,49.99999999999999,9,50.0,0.5125,442253,0.0,0.0,19,0,0,0,0,0.0,22,22,11,187.0,0,11,0,11,2718,0.497565183788538,8.44728597998619
15,11,0,0,0,10.000000000000002,20,10.0,7.460213293081188,12,6.0,31.05255090921321,20,27.7,40.81254497924167,5,56.0,50.0,11,50.0,0.5249999999999999,442248,0.0,0.0,17,0,0,2,0,0.0,20,22,10,187.0,0,11,0,10,1656,0.4433649983257055,8.890650978311896
16,10,0,0,0,10.000000000000002,20,10.0,7.6881302250794175,11,10.090909090909092,30.47368364884242,23,27.217391304347824,41.72480316203704,9,56.88888888888889,50.0,10,50.0,0.5375,441848,0.0,0.0,17,0,0,2,0,0.0,20,22,10,172.0,0,10,0,10,1949,0.4462744034826756,9.336925381794572
17,10,0,0,0,10.000000000000002,20,10.0,7.511859523686298,12,5.833333333333332,31.544349764014807,15,41.333333333333336,43.082252162872344,15,56.0,50.0,13,50.0,0.5249999999999999,441820,0.0,0.0,16,0,0,2,0,0.0,20,22,11,177.0,0,10,0,11,2380,0.5163590963929892,9.853284478187561
18,11,0,0,0,10.000000000000002,20,10.0,7.7494999340846755,12,10.0,31.765507374905038,14,33.92857142857143,42.348870125192775,29,38.75862068965517,50.00000000000001,9,50.0,0.5125,441672,0.0,0.0,20,0,0,3,0,0.0,20,23,10,191.0,0,11,0,10,2369,0.4823875445872545,10.335672022774817
19,10,0,0,0,10.000000000000002,20,10.0,7.434270635648931,13,4.6923076923076925,31.655800170803793,9,30.0,42.67682792026021,20,45.2,50.00000000000002,8,50.0,0.45,441222,0.0,0.0,17,0,0,1,0,0.0,21,22,12,169.0,0,10,0,12,1835,0.5251421611756086,10.860814183950424
