index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,25.0,0,,35.0,0,,49.0,0,,0.11666666666666665,174374,0.0,0.0,5,0,0,20,0,0.0,151,171,96,0.0,0.0,0,0,96,200,1.492907153442502,1.492907153442502
1,96,0,0,0,10.0,20,10.0,23.588235294117645,6,13.0,35.0,0,,49.0,0,,0.26666666666666666,174174,0.0,0.0,10,0,0,9,0,0.0,47,56,34,828.0,180.0,46,50,34,278,1.6269536465406418,3.119860799983144
2,34,0,0,0,10.0,20,10.0,23.362473347547976,1,13.0,36.0625,3,52.0,49.0,0,,0.13333333333333333,173974,0.0,0.0,7,0,0,1,0,0.0,15,16,29,111.0,103.0,7,27,29,369,0.6410067100077868,3.7608675099909306
3,29,0,0,0,10.0,20,10.0,27.203561509557264,19,35.73684210526316,38.81034482758621,9,52.0,49.0,20,49.0,0.4833333333333333,173201,0.0,0.0,16,0,0,1,0,0.0,15,16,34,96.0,111.0,7,22,34,2327,1.730627680197358,5.491495190188289
4,34,0,0,0,10.0,20,10.0,28.339919187573944,10,34.6,40.304077010192536,6,52.0,49.0,15,49.0,0.36666666666666653,172853,0.0,0.0,13,0,0,3,0,0.0,26,29,30,292.0,60.0,19,15,30,1593,1.0886912383139131,6.580186428502202
5,30,0,0,0,10.0,20,10.0,28.08245202676733,1,13.0,42.1611622737377,9,52.0,48.99999999999999,16,49.0,0.2833333333333334,172585,0.0,0.0,12,0,0,6,0,0.0,14,20,25,123.0,102.0,11,19,25,1465,0.7985039204359055,7.3786903489381075
6,25,0,0,0,10.0,20,10.0,31.255213346438346,23,38.65217391304348,44.0824248021862,12,52.25,49.00000000000001,10,49.0,0.43333333333333335,172353,0.0,0.0,14,0,0,3,0,0.0,15,18,30,114.0,96.0,8,17,30,2206,0.9487866312265396,8.327476980164647
7,30,0,0,0,10.0,20,10.0,33.709982215609,32,39.0,39.302304605757975,40,32.525,49.00000000000001,15,49.0,0.6666666666666666,170024,0.0,0.0,20,0,0,5,0,0.0,21,26,23,243.0,87.0,16,14,23,3484,0.8630194012075663,9.190496381372213
8,23,0,0,0,10.0,20,10.0,34.42188925313089,60,35.5,34.199301813671234,41,23.36585365853659,49.00000000000001,20,49.0,0.65,166323,0.0,0.0,19,0,0,3,0,0.0,16,19,25,132.0,101.0,9,14,25,4268,0.8565085474401712,10.047004928812383
9,25,0,0,0,10.000000000000002,20,10.0,34.644320196605165,9,38.0,35.310547025908704,61,37.40983606557377,49.00000000000001,14,49.0,0.6666666666666666,164154,0.0,0.0,19,0,0,4,0,0.0,15,19,22,147.0,93.0,9,16,22,3510,0.9494800977408886,10.996485026553273
10,22,0,0,0,10.000000000000002,20,10.0,35.466958055347966,36,38.444444444444436,35.63891320079278,3,53.0,49.00000000000001,20,49.0,0.6666666666666666,162875,0.0,0.0,14,0,0,3,0,0.0,14,17,30,129.0,117.0,8,14,30,2723,1.0207428820431232,12.017227908596395
11,30,0,0,0,10.000000000000002,20,10.0,35.51551359037436,15,36.0,38.805265927284644,85,44.22352941176471,49.00000000000001,16,49.0,0.6666666666666666,160257,0.0,0.0,14,0,0,4,0,0.0,16,20,25,165.0,165.0,10,20,25,5283,1.143706852570176,13.160934761166573
12,25,0,0,0,10.000000000000002,20,10.0,35.00772922713338,33,32.72727272727273,41.29920660695141,76,48.10526315789475,49.00000000000001,13,49.0,0.6666666666666666,153579,0.0,0.0,19,0,0,4,0,0.0,19,23,19,219.0,81.0,13,12,19,5573,1.0131433438509705,14.174078105017545
13,19,0,0,0,10.000000000000002,20,10.0,35.11192596334721,9,37.0,41.66647578138002,59,43.2542372881356,49.00000000000001,10,49.0,0.6666666666666666,152083,0.0,0.0,13,0,0,0,0,0.0,19,19,18,152.0,30.0,9,10,18,3575,0.7254849504679441,14.899563055485489
14,18,0,0,0,10.000000000000002,20,10.0,35.4708002409438,37,36.972972972972975,43.47264781284357,56,52.589285714285715,49.0,13,49.0,0.6666666666666666,148317,0.0,0.0,17,0,0,0,0,0.0,14,14,22,72.0,42.0,4,14,22,5150,0.6892853621393442,15.588848417624831
15,22,0,0,0,10.000000000000002,20,10.0,35.80340542938023,48,37.0,43.47264781284357,0,,49.0,20,49.0,0.6666666666666666,146659,0.0,0.0,13,0,0,1,0,0.0,14,15,15,93.0,48.0,6,16,15,2956,0.6038896646350622,16.192738082259893
16,15,0,0,0,10.000000000000002,20,10.0,35.80340542938023,0,,45.02248678232247,72,51.58333333333334,49.0,12,49.0,0.6666666666666666,145439,0.0,0.0,11,0,0,0,0,0.0,16,16,20,81.0,57.0,6,9,20,4502,0.937703536823392,17.130441619083285
17,20,0,0,0,10.000000000000002,16,10.0,35.74572083252031,10,34.6,46.117569175854165,65,51.83076923076922,49.0,13,49.0,0.6333333333333333,141808,0.0,0.0,17,0,0,3,0,0.0,15,18,22,114.0,96.0,8,12,22,4512,1.1167652308940887,18.24720684997737
18,22,0,0,0,10.000000000000002,8,10.0,35.80309388806779,9,37.0,47.26950920365531,130,50.49230769230769,49.00000000000001,11,49.0,0.5,134371,0.0,0.0,13,0,0,1,0,0.0,16,17,28,126.0,90.0,7,15,28,7516,1.4991859029978514,19.746392752975225
19,28,0,0,0,10.000000000000002,20,10.0,35.819410887497156,16,36.0,46.42905190001474,29,33.55172413793103,49.00000000000001,15,49.0,0.6666666666666666,133583,0.0,0.0,14,0,0,1,0,0.0,18,19,30,180.0,129.0,10,18,30,2484,1.0857171006500719,20.832109853625298
20,30,0,0,0,10.000000000000002,20,10.0,36.08076172838349,32,37.5,45.525937096837254,28,31.785714285714285,49.0,20,49.0,0.65,132005,0.0,0.0,16,0,0,2,0,0.0,20,22,27,186.0,130.0,12,18,27,3270,1.274640318006277,22.106750171631575
21,27,0,0,0,10.000000000000002,20,10.0,36.092785157746036,73,36.123287671232866,47.321374341400244,135,52.755555555555546,49.0,20,49.0,0.6666666666666666,120350,0.0,0.0,20,0,0,5,0,0.0,17,22,25,189.0,102.0,13,14,25,10939,0.8551959786564112,22.961946150287986
22,25,0,0,0,10.000000000000002,20,10.0,36.60955222770024,54,38.833333333333336,47.63740469577198,21,55.0,49.00000000000001,20,49.0,0.6666666666666666,117659,0.0,0.0,15,0,0,2,0,0.0,17,19,20,162.0,93.0,9,16,20,4432,0.5374863315373659,23.49943248182535
23,20,0,0,0,10.000000000000002,20,10.0,36.25219260327478,48,34.333333333333336,47.93725925961009,43,51.139534883720934,49.00000000000001,20,49.0,0.6666666666666666,114683,0.0,0.0,14,0,0,2,0,0.0,18,20,18,165.0,75.0,10,10,18,5027,0.7364998832345009,24.235932365059853
24,18,0,0,0,10.0,20,10.0,36.52232311209895,30,39.0,47.048369389715425,78,41.8974358974359,49.00000000000001,20,49.0,0.6666666666666666,112477,0.0,0.0,16,0,0,1,0,0.0,12,13,19,57.0,72.0,4,14,19,5618,0.5550211481750011,24.790953513234854
25,19,0,0,0,10.0,20,10.0,36.52232311209895,0,,47.96167342746696,95,52.54736842105264,49.00000000000001,20,49.0,0.6666666666666666,108845,0.0,0.0,14,0,0,1,0,0.0,14,15,20,93.0,69.0,6,13,20,6172,0.8362586032599211,25.62721211649477
26,20,0,0,0,10.0,20,10.0,36.52232311209895,0,,49.50083900354115,173,54.080924855491325,49.00000000000002,20,49.0,0.6666666666666666,89912,0.0,0.0,15,0,0,1,2,2.579877769289534,14,15,26,108.0,101.0,6,14,26,7897,1.1155726797878742,26.74278479628265
27,26,0,0,1,10.0,20,10.0,36.53910443199105,10,37.0,49.66419310454213,48,51.77083333333334,49.00000000000002,12,49.0,0.6666666666666666,97554,0.0,0.125,12,0,0,4,5,351.04973882605464,17,21,23,198.0,105.0,11,15,23,1645,1.2201242968440056,27.96290909312665
28,23,0,0,0,10.0,20,10.0,36.507413749526684,16,36.0,49.296416030900964,33,42.60606060606061,49.00000000000002,12,49.0,0.6666666666666666,96724,0.0,0.125,11,0,0,1,5,343.66612021209244,14,15,19,191.0,68.0,12,11,19,2770,1.0286172553896904,28.991526348516345
29,19,0,0,0,10.0,20,10.0,36.47813592315917,15,36.0,49.37535102783685,24,51.25,49.00000000000002,9,49.0,0.6666666666666666,96965,0.0,0.125,10,0,0,0,6,580.7402753104623,11,11,9,90.0,42.0,5,14,9,2411,0.596974465996027,29.588500814512372
30,9,0,0,0,9.999999999999998,20,10.0,36.31405872075499,49,35.53061224489796,49.433940816141316,20,51.0,49.00000000000002,9,49.0,0.6666666666666666,94866,0.0,0.125,12,0,0,0,7,406.0687901169863,9,9,15,18.0,24.0,1,8,15,3402,0.18262765370309356,29.771128468215466
31,15,0,0,0,9.999999999999998,20,10.0,36.19807944277397,33,35.303030303030305,49.6709296387901,89,51.0,49.00000000000002,11,49.0,0.6666666666666666,91540,0.0,0.125,14,0,0,0,5,576.8171192306412,13,13,13,144.0,21.0,8,7,13,6443,0.3891324531286955,30.16026092134416
32,13,0,0,0,10.0,20,10.0,36.59981205754052,55,38.49090909090909,49.374163382514794,51,46.29411764705882,49.00000000000002,11,49.0,0.6666666666666666,89246,0.0,0.125,15,0,0,0,3,269.15216631726065,6,6,17,54.0,45.0,3,10,17,5217,0.3627734556794167,30.523034377023574
33,17,0,0,0,10.0,20,10.0,36.567662829870045,16,36.0,49.374163382514794,0,,49.00000000000002,10,49.0,0.6666666666666666,89356,0.0,0.125,8,0,0,0,2,2.0,7,7,17,72.0,69.0,4,13,17,1266,0.4789541531354189,31.001988530159
34,17,0,0,0,10.0,20,10.0,36.581676367054776,9,37.0,47.974748947569246,44,31.363636363636363,49.00000000000002,6,49.0,0.6666666666666666,89240,0.0,0.125,10,0,0,1,5,79.63526357044876,6,7,18,90.0,66.0,5,12,18,2207,0.4078795630484819,31.40986809320748
35,18,0,0,0,10.0,20,10.0,35.63956233791932,21,24.42857142857143,47.691315160279636,86,46.011627906976734,49.00000000000002,12,49.0,0.6666666666666666,86872,0.0,0.125,13,0,0,3,3,269.15216631726065,4,7,18,129.0,75.0,8,10,18,5258,1.0150814745575192,32.424949567765005
36,18,0,0,0,10.0,20,10.0,35.656817156008174,21,35.857142857142854,48.050465793243504,29,54.68965517241379,49.00000000000002,11,49.0,0.6666666666666666,86101,0.0,0.125,13,0,0,2,3,40.31763178522438,6,8,17,140.0,42.0,9,9,17,3078,0.4859374035149813,32.91088697127998
37,17,0,0,0,10.0,20,10.0,35.7586715090515,26,36.692307692307686,48.286389204049996,21,54.0,49.00000000000002,9,49.0,0.6666666666666666,85694,0.0,0.125,9,0,0,1,3,3.0,2,3,15,54.0,42.0,3,14,15,2729,0.4189374912530184,33.329824462533004
38,15,0,0,0,10.0,20,10.0,35.95092613882184,15,39.0,48.40090558612129,21,51.0,49.00000000000002,7,49.0,0.6666666666666666,85225,0.0,0.125,9,0,0,1,3,3.0,2,3,17,54.0,36.0,3,12,17,2199,0.3678186312317848,33.69764309376478
39,17,0,0,0,10.0,20,10.0,35.931948090404546,10,35.5,48.70297975041665,38,52.26315789473684,49.00000000000002,10,49.0,0.6666666666666666,85305,0.0,0.125,12,0,0,2,2,2.0,0,2,13,36.0,60.0,2,15,13,3031,0.4243488796055317,34.12199197337032
40,13,0,0,0,10.0,20,10.0,35.931948090404546,0,,48.95550763963335,32,52.40625,49.00000000000002,8,49.0,0.6666666666666666,85182,0.0,0.125,10,0,0,4,3,3.0,1,5,20,90.0,39.0,5,8,20,2269,0.3915580566972494,34.513550030067556
41,20,0,0,0,10.0,20,10.0,35.979662282116216,10,37.0,48.97698068449629,3,52.0,49.00000000000001,12,49.0,0.6666666666666666,85570,0.0,0.125,10,0,0,0,2,2.0,1,1,17,18.0,57.0,1,19,17,1314,0.29745763167738914,34.811007661744945
42,17,0,0,0,10.0,20,10.0,35.982449950031295,32,36.0,48.97698068449629,0,,49.00000000000002,10,49.0,0.6666666666666666,85500,0.0,0.125,9,0,0,0,2,2.0,0,0,15,0.0,50.0,0,17,15,1842,0.19078394584357736,35.00179160758853
43,15,0,0,0,10.0,20,10.0,36.17301908747756,46,37.04347826086956,48.610321774240894,35,44.6,49.00000000000001,7,49.0,0.6666666666666666,84073,0.0,0.125,12,0,0,0,3,3.0,0,0,14,0.0,45.0,0,15,14,3808,0.14611523784697056,35.1479068454355
44,14,0,0,0,10.0,20,10.0,36.32459117683426,31,37.451612903225815,48.610321774240894,0,,49.00000000000001,10,49.0,0.6666666666666666,83628,0.0,0.125,9,0,0,0,2,2.0,0,0,15,0.0,42.0,0,14,15,1851,0.1361576560884714,35.284064501523964
45,15,0,0,0,10.0,20,10.0,36.285740057121096,32,36.0,48.75938654314678,21,51.42857142857143,49.0,8,49.0,0.6666666666666666,83048,0.0,0.125,12,0,0,0,3,3.0,0,0,15,0.0,45.0,0,15,15,2824,0.12300807237625122,35.407072573900216
46,15,0,0,0,10.000000000000002,20,10.0,36.285740057121096,0,,48.75938654314678,0,,49.0,11,49.0,0.6666666666666666,83387,0.0,0.125,8,0,0,0,0,0.0,0,0,7,0.0,45.0,0,15,7,739,0.08682344108819963,35.49389601498842
47,7,0,0,0,10.000000000000002,20,10.0,36.285740057121096,0,,48.75938654314678,0,,49.0,11,49.0,0.6666666666666666,83726,0.0,0.125,7,0,0,0,0,0.0,0,0,6,0.0,21.0,0,7,6,739,0.03483456000685692,35.52873057499528
48,6,0,0,0,10.000000000000002,20,10.0,36.285740057121096,0,,48.75938654314678,0,,49.0,11,49.0,0.65,84065,0.0,0.125,8,0,0,0,0,0.0,0,0,5,0.0,18.0,0,6,5,739,0.02756210975348949,35.556292684748776
49,5,0,0,0,10.0,20,10.0,36.285740057121096,0,,48.75938654314678,0,,49.0,9,49.0,0.65,84306,0.0,0.125,7,0,0,0,0,0.0,0,0,4,0.0,15.0,0,5,4,641,0.019960599020123482,35.57625328376889
50,4,0,0,0,10.0,0,,36.285740057121096,0,,48.75938654314678,0,,49.00000000000001,11,49.0,0.5,84845,0.0,0.125,3,0,0,0,0,0.0,0,0,2,0.0,12.0,0,4,2,539,0.012676032260060309,35.58892931602895
51,2,0,0,0,10.0,0,,36.285740057121096,0,,48.75938654314678,0,,49.00000000000001,11,49.0,0.5,85384,0.0,0.125,3,0,0,0,0,0.0,0,0,0,0.0,6.0,0,2,0,539,0.007526595145463943,35.596455911174424
52,0,0,0,0,10.0,0,,36.285740057121096,0,,48.75938654314678,0,,49.00000000000001,8,49.0,0.5,85776,0.0,0.125,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,392,0.0040906667709350595,35.60054657794535
