index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,39.0,0,,48.0,0,,55.0,0,,0.09,576106,0.0,0.0,8,0,0,14,0,0.0,568,582,80,0.0,0.0,0,0,80,200,10.938035760074854,10.938035760074854
1,80,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,39.0,0,,44.12698412698413,18,34.44444444444444,55.0,0,,0.08,574671,0.0,0.0,12,0,0,3,0,0.0,87,90,32,1131.0,65.0,75,5,32,820,5.5512148682028055,16.48925062827766
2,32,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,39.0,0,,42.66427718040621,27,39.5925925925926,55.0,0,,0.08,572282,0.0,0.0,15,0,0,5,0,0.0,43,48,27,394.0,24.0,30,2,27,1269,2.4202894717454906,18.909540100023147
3,27,0,0,0,10.0,20,10.0,21.58620689655172,13,34.0,25.75,3,22.0,29.609375,19,7.36842105263158,37.52254845519096,81,32.740740740740755,55.0,0,,0.1,559343,0.0,0.0,24,0,0,3,0,0.0,38,41,12,337.0,12.0,26,1,12,3500,1.2852223962545395,20.194762496277693
4,12,0,0,0,10.0,20,10.0,21.58620689655172,0,,20.821243523316067,34,14.558823529411766,28.01136363636364,4,5.0,36.716505618379436,55,34.65454545454545,55.0,0,,0.1,551225,0.0,0.0,22,0,0,0,0,0.0,28,28,12,163.0,16.0,11,1,12,2621,1.1369604598730805,21.33172295615077
5,12,0,0,0,10.0,20,10.0,24.13392857142857,15,33.0,18.010795935647753,25,10.2,20.554395874263264,26,4.653846153846153,34.62551782726747,58,28.27586206896552,55.0,20,55.0,0.1,541627,0.0,0.0,31,0,0,0,0,0.0,26,26,13,150.0,9.0,11,1,13,3811,1.1441328413784504,22.47585579752922
6,13,0,0,0,10.0,20,10.0,25.070709612481128,19,28.052631578947373,16.431289032540814,61,14.229508196721312,15.704964025963873,29,3.4482758620689653,35.11662695907557,13,43.07692307692307,55.0,20,55.0,0.06999999999999999,535831,0.0,0.0,28,0,0,0,0,0.0,30,30,10,181.0,0.0,13,0,10,3361,1.0560558550059795,23.5319116525352
7,10,0,0,0,10.0,20,10.0,27.75089175083543,35,33.22857142857143,17.096900948238183,26,20.46153846153846,14.642843714627215,9,3.7777777777777777,33.239739448164514,83,28.686746987951807,55.0,20,55.0,0.09,521239,0.0,0.0,35,0,0,0,0,0.0,25,25,15,118.0,9.0,9,1,15,5410,1.228161672130227,24.76007332466543
8,15,0,0,0,10.0,20,10.0,29.668745437562304,57,32.89473684210526,17.096900948238183,0,,12.499211876449628,20,2.75,33.546913863689504,19,37.68421052631579,55.0,20,55.0,0.1,516432,0.0,0.0,26,0,0,1,0,0.0,30,31,15,185.0,12.0,13,2,15,3946,1.1465955842286348,25.906668908894066
9,15,0,0,0,10.000000000000002,20,10.0,29.940274632923394,73,30.452054794520546,16.763138666153555,3,1.0,12.499211876449628,0,,32.748877954673716,46,28.456521739130434,55.0,20,55.0,0.1,508215,0.0,0.0,33,0,0,2,0,0.0,28,30,13,174.0,10.0,14,1,13,4835,1.1773361004889011,27.084005009382963
10,13,0,0,0,10.000000000000002,20,10.0,30.33411267982357,28,33.0,16.52090174017059,26,15.307692307692307,10.586516650791507,29,4.0,32.97644199897365,4,48.0,55.00000000000001,20,55.0,0.08,504760,0.0,0.0,25,0,0,2,0,0.0,27,29,15,127.0,21.0,11,2,15,2930,2.7181090638041496,29.802114073187113
11,15,0,0,0,10.000000000000002,20,10.0,30.33411267982357,0,,16.52090174017059,0,,11.225706856415469,26,14.076923076923075,32.97644199897365,0,,55.0,20,55.0,0.09,502660,0.0,0.0,22,0,0,0,0,0.0,29,29,13,171.0,19.0,13,2,13,1666,0.9276476241648196,30.72976169735193
12,13,0,0,0,10.000000000000002,20,10.0,30.925869110279326,25,35.56,16.52090174017059,0,,9.794940059363082,35,4.571428571428571,32.724861957034435,12,27.66666666666667,55.0,20,55.0,0.1,498565,0.0,0.0,29,0,0,3,0,0.0,29,32,10,189.0,0.0,13,0,10,2681,0.9120757356286048,31.641837432980537
13,10,0,0,0,10.000000000000002,20,10.0,31.62635735739819,46,34.65217391304348,16.51328295810879,43,16.488372093023255,9.576792079932858,19,7.894736842105262,33.12239601630348,44,35.18181818181818,55.0,20,55.0,0.1,489503,0.0,0.0,32,0,0,0,0,0.0,27,27,7,148.0,0.0,10,0,7,5301,0.7060855142772198,32.347922947257764
14,7,0,0,0,10.000000000000002,20,10.0,31.90525224191179,15,36.0,15.824036016714409,12,6.333333333333332,8.584119692740128,34,4.235294117647058,33.55315419422446,39,36.256410256410255,55.00000000000001,20,55.0,0.1,482893,0.0,0.0,26,0,0,1,0,0.0,21,22,9,107.0,0.0,7,0,9,3474,0.6912051346153021,33.03912808187306
15,9,0,0,0,10.000000000000002,20,10.0,31.908284757510298,7,32.0,14.704687522359253,32,9.125,8.422035818715216,4,1.75,33.65130865693964,26,34.615384615384606,55.00000000000002,20,55.0,0.1,478750,0.0,0.0,26,0,0,0,0,0.0,26,26,7,117.0,0.0,9,0,7,2723,0.6971468385308981,33.736274920403964
16,7,0,0,0,10.000000000000002,20,10.0,31.66615523059854,13,28.0,14.529939607120532,4,7.0,7.827042957630277,56,6.2142857142857135,34.68275961240805,29,43.68965517241379,55.00000000000001,20,55.0,0.08,471112,0.0,0.0,26,0,0,0,0,0.0,24,24,9,90.0,13.0,6,1,9,3307,0.7529273573309183,34.48920227773488
17,9,0,0,0,10.000000000000002,20,10.0,32.02635496599266,37,33.864864864864856,14.157610990430104,26,11.884615384615385,7.656577997235979,12,5.0,34.26910519333401,30,30.766666666666666,55.00000000000001,20,55.0,0.1,465555,0.0,0.0,28,0,0,0,0,0.0,24,24,9,124.0,13.0,8,1,9,3845,0.6321856472641229,35.121387924999
