index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
36,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
193,OTHER,T23,0,4,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
378,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
73,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
295,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
296,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
270,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
158,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
118,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
326,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
538,T23,T37,1,1,3,-1,-1,1,00T23@0,02T37@1,14,-1,-1,-1,1
505,T23,T23,1,3,9,1,-1,1,06T23@3,08T23@4,14,1,-1,-1,4
476,T23,T23,1,1,18,1,-1,1,06T23@3,08T23@4,12,1,-1,-1,4
497,T23,T22,1,1,1,1,-1,1,06T23@3,09T22@4,7,1,-1,-1,4
498,T23,T23,1,5,13,1,-1,1,06T23@3,08T23@4,11,1,-1,-1,4
55,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
503,T35,T22,1,1,18,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
485,T23,T22,1,5,1,1,-1,1,06T23@3,09T22@4,3,1,-1,-1,4
496,T23,T23,1,6,17,1,-1,1,06T23@3,08T23@4,17,1,-1,-1,4
537,T23,T22,1,11,2,-1,-1,1,06T23@3,09T22@4,14,-1,-1,-1,4
543,T23,T37,1,1,1,-1,-1,1,00T23@0,02T37@1,10,-1,-1,-1,1
542,T35,T22,1,11,17,-1,-1,1,07T35@3,09T22@4,17,-1,-1,-1,4
103,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
87,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
202,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
541,T36,T23,1,1,44,-1,-1,1,03T36@1,05T23@2,9,-1,-1,-1,2
525,T35,T23,1,7,27,1,-1,1,07T35@3,08T23@4,15,1,-1,-1,4
540,T22,T37,1,2,7,-1,-1,1,01T22@0,02T37@1,17,-1,-1,-1,1
531,T23,T23,1,4,31,1,-1,1,06T23@3,08T23@4,12,1,-1,-1,4
533,T22,T37,1,10,19,-1,-1,1,01T22@0,02T37@1,17,-1,-1,-1,1
534,T22,T37,1,2,7,-1,-1,1,01T22@0,02T37@1,17,-1,-1,-1,1
176,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
508,T23,T23,1,2,31,1,-1,1,06T23@3,08T23@4,15,1,-1,-1,4
203,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
