index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,47.0,0,,62.0,0,,0.125,35710,0.0,0.0,9,0,0,0,0,0.0,29,29,51,0.0,0.0,0,0,51,200,0.7764229606837034,0.7764229606837034
1,51,0,0,0,10.0,20,10.0,20.339622641509433,8,11.0,33.098039215686285,6,18.83333333333333,47.0,0,,62.0,0,,0.28750000000000003,35248,0.0,0.0,14,0,0,9,0,0.0,35,44,39,630.0,174.0,35,16,39,401,2.3946200627833605,3.171043023467064
2,39,0,0,0,10.0,20,10.0,19.69439071566731,4,12.0,31.4390651085142,14,26.0,47.0,0,,62.0,0,,0.3,34526,0.0,0.0,15,0,0,3,0,0.0,30,33,37,276.0,121.0,17,22,37,612,1.3225657902657986,4.493608813732863
3,37,0,0,0,10.0,20,10.0,18.850766543760923,5,11.0,28.29180374767559,16,17.6875,47.0,0,,62.0,0,,0.3125,33498,0.0,0.0,14,0,0,4,0,0.0,27,31,29,204.0,123.0,13,24,29,538,0.9784758891910316,5.472084702923894
4,29,0,0,0,10.0,20,10.0,23.114060593277788,20,33.0,26.624981398557885,11,17.09090909090909,51.54545454545455,10,72.0,62.0,20,62.0,0.25,32300,0.0,0.0,23,0,0,3,0,0.0,16,19,20,150.0,72.0,10,19,20,3008,0.4178355410695076,5.8899202439934015
5,20,0,0,0,10.0,20,10.0,23.276820773370787,1,33.0,24.01726912176509,28,17.821428571428573,52.2621359223301,2,70.0,62.0,20,62.0,0.25,30071,0.0,0.0,29,0,0,0,0,0.0,13,13,17,72.0,48.0,4,16,17,2112,0.233574602752924,6.1234948467463255
6,17,0,0,0,10.0,0,,24.625793063582567,10,32.0,25.603887187023968,5,52.6,54.19961795606494,6,69.16666666666667,62.0,20,62.0,0.1375,29614,0.0,0.0,14,0,0,0,0,0.0,10,10,17,0.0,51.0,0,17,17,2238,0.2178832646459341,6.34137811139226
7,17,0,0,0,10.0,0,,27.814341012879392,30,34.0,25.603887187023968,0,,57.01823969715218,11,69.0909090909091,62.0,20,62.0,0.125,27210,0.0,0.0,12,0,0,0,2,2.280392156862745,11,11,9,0.0,51.0,0,17,9,2000,0.16220836155116558,6.503586472943425
8,9,0,0,0,10.0,0,,27.814341012879392,0,,26.880345905426893,4,52.75,58.26843156928829,6,69.16666666666667,62.0,20,62.0,0.075,26571,0.0,0.0,14,0,0,0,0,0.0,0,0,3,0.0,27.0,0,9,3,1866,0.03624165058135986,6.539828123524785
9,3,0,0,1,10.0,0,,27.814341012879392,0,,29.61615921487678,9,52.88888888888889,59.34124282382296,5,70.6,62.0,20,62.0,0.0,28050,0.0,0.1,20,0,0,0,5,490.69023569023557,0,0,0,0.0,9.0,0,3,0,2069,0.008678542450070381,6.548506665974855
