index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
22,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
13,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
12,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
17,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
6,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
16,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
4,OTHER,T29,0,2,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
26,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
5,OTHER,T29,0,2,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
23,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
24,OTHER,T29,1,3,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
21,OTHER,T29,1,3,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
20,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
51,T22,T22,1,4,11,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
43,T22,T22,1,4,11,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
18,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
14,OTHER,T29,1,3,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
36,T35,T10,1,1,18,1,-1,1,02T35@1,04T10@2,17,1,-1,-1,2
28,OTHER,T29,1,1,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
9,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
8,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
71,T22,T22,1,4,11,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
1,OTHER,T29,1,1,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
52,T35,T10,1,5,19,1,-1,1,02T35@1,04T10@2,17,1,-1,-1,2
58,T22,T22,2,4,12,1,-1,1,01T22@0,03T22@1,17,2,-1,-1,1
59,T22,T35,2,3,52,1,-1,1,03T22@1,05T35@2,17,2,-1,-1,2
96,T35,T10,2,5,19,2,-1,2,02T35@1,04T10@2,17,2,-1,-1,2
90,T35,T10,2,5,19,2,-1,2,02T35@1,04T10@2,17,2,-1,-1,2
104,T22,T35,2,8,22,-1,-1,2,01T22@0,02T35@1,2,-1,-1,-1,1
0,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
77,T35,T10,2,1,18,2,-1,2,02T35@1,04T10@2,17,2,-1,-1,2
11,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
19,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
27,OTHER,T29,2,2,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
15,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
10,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
7,OTHER,T29,2,2,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
25,OTHER,T29,2,1,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
3,OTHER,T29,2,3,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
2,OTHER,T29,2,2,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
103,T10,T35,3,5,72,-1,-1,2,04T10@2,06T35@3,17,-1,-1,-1,3
99,T22,T22,3,5,11,2,-1,2,01T22@0,03T22@1,17,3,-1,-1,1
55,OTHER,T22,3,2,10,1,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
70,T22,T35,3,14,32,-1,-1,1,01T22@0,02T35@1,17,-1,-1,-1,1
83,T35,T10,3,5,19,2,-1,2,02T35@1,04T10@2,17,3,-1,-1,2
50,T35,T10,3,5,17,1,-1,1,02T35@1,04T10@2,17,3,-1,-1,2
62,OTHER,T29,3,1,10,1,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
31,OTHER,T22,3,4,10,1,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
38,T35,T10,3,5,17,1,-1,1,02T35@1,04T10@2,17,3,-1,-1,2
108,T35,T10,3,1,18,3,-1,3,02T35@1,04T10@2,17,3,-1,-1,2
48,OTHER,T22,3,1,10,1,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
29,OTHER,T29,3,3,10,1,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
34,OTHER,T22,3,1,10,1,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
134,T22,T35,3,10,35,-1,-1,3,03T22@1,05T35@2,2,-1,-1,-1,2
35,OTHER,T22,3,3,10,1,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
133,T10,T35,3,5,72,-1,-1,3,04T10@2,06T35@3,17,-1,-1,-1,3
44,OTHER,T29,3,3,10,1,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
