index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,48.0,0,,61.0,0,,0.18,416644,0.0,0.0,6,0,0,97,0,0.0,293,390,228,0.0,0.0,0,0,228,200,10.704272082075477,10.704272082075477
1,228,0,0,0,10.0,20,10.0,18.26530612244898,4,10.0,25.25,7,14.0,34.2,5,18.0,48.0,0,,61.0,0,,0.35,415991,0.0,0.0,19,0,0,31,0,0.0,80,111,130,1764.0,840.0,98,130,130,428,9.36082861199975,20.065100694075227
2,130,0,0,0,10.0,20,10.0,20.3475935828877,12,28.0,26.20260223048327,7,32.57142857142857,34.2,0,,48.0,0,,61.0,0,,0.36,415663,0.0,0.0,10,0,0,8,0,0.0,38,46,120,570.0,594.0,34,96,120,764,4.907394524663687,24.972495218738914
3,120,0,0,0,10.0,20,10.0,20.146630413672558,1,10.0,29.03621130360693,22,35.27272727272727,36.28,5,55.0,48.0,0,,61.0,0,,0.48,415070,0.0,0.0,13,0,0,14,0,0.0,29,43,96,435.0,384.0,30,90,96,1261,4.26743433624506,29.23992955498397
4,96,0,0,0,10.0,20,10.0,19.696799861069454,17,18.47058823529412,28.3566392479436,3,14.0,38.96307692307693,20,45.0,48.0,0,,61.0,0,,0.46,414589,0.0,0.0,15,0,0,6,0,0.0,26,32,96,304.0,330.0,19,77,96,1456,3.8509660363197327,33.0908955913037
5,96,0,0,0,10.0,20,10.0,20.5302991908984,16,23.5,30.473002447841438,16,38.375,40.10553672316385,30,42.333333333333336,48.0,0,,61.0,20,61.0,0.6799999999999999,412881,0.0,0.0,27,0,0,4,0,0.0,26,30,96,277.0,336.0,16,80,96,3680,5.270677369087935,38.36157296039164
6,96,0,0,0,10.0,20,10.0,22.99703709168997,27,29.0,32.747570213431054,20,40.5,44.3553421164471,38,53.26315789473684,48.0,0,,61.0,20,61.0,0.77,411105,0.0,0.0,25,0,0,5,0,0.0,26,31,107,276.0,364.0,18,78,107,5037,5.225516527891159,43.58708948828279
7,107,0,0,0,10.0,20,10.0,25.08815617998145,40,29.45,33.67118187999624,10,41.0,47.5977996766025,58,53.51724137931034,46.54945054945055,46,45.1304347826087,61.0,14,61.0,0.8,408558,0.0,0.0,29,0,0,5,0,0.0,32,37,96,364.0,377.0,24,83,96,7822,5.586204471066594,49.173293959349394
8,96,0,0,0,10.0,20,10.0,25.08815617998145,0,,34.100196218431776,5,41.0,48.922205184872176,43,53.465116279069775,39.424317617866,39,24.461538461538463,61.00000000000001,14,61.0,0.77,405748,0.0,0.0,23,0,0,9,0,0.0,27,36,84,336.0,302.0,22,74,84,4512,5.63706861436367,54.810362573713064
9,84,0,0,0,10.000000000000002,20,10.0,25.78312132049307,24,29.0,35.52469911155013,20,41.0,49.91263059742276,55,53.0,39.55254481146214,58,39.793103448275865,61.00000000000001,19,61.0,0.85,400769,0.0,0.0,34,0,0,12,0,0.0,27,39,77,333.0,247.0,26,58,77,8098,3.773608872666955,58.583971446380026
10,77,0,0,0,10.000000000000002,20,10.0,25.835018022045297,14,26.285714285714285,36.52161022821234,27,39.74074074074074,50.45662617517575,20,56.0,43.693644307247546,110,49.34545454545454,61.00000000000001,18,61.0,0.9,389666,0.0,0.0,26,0,0,7,0,0.0,27,34,76,324.0,260.0,22,55,76,9287,4.175444182008505,62.75941562838853
11,76,0,0,0,10.000000000000002,20,10.0,26.192405834243747,54,27.0,37.22222240571684,81,38.111111111111114,50.67152220924688,10,55.0,46.640931371371096,78,55.48717948717949,61.00000000000001,13,61.0,0.9,382798,0.0,0.0,26,0,0,6,0,0.0,34,40,73,411.0,239.0,26,50,73,10416,5.313748510554434,68.07316413894296
12,73,0,0,0,10.000000000000002,20,10.0,25.691460032233753,28,22.857142857142854,36.489338047098954,27,32.00000000000001,51.65613243706607,65,54.53846153846154,48.057530014800356,36,59.111111111111114,61.0,16,61.0,0.9,379676,0.0,0.0,27,0,0,7,0,0.0,26,33,89,318.0,250.0,21,52,89,8353,4.465332616120577,72.53849675506353
13,89,0,0,0,10.000000000000002,20,10.0,26.03267221317729,23,28.52173913043478,36.326121337036426,10,33.5,51.835205392268506,13,55.0,47.88921478738512,18,45.22222222222222,61.00000000000001,14,61.0,0.9,378968,0.0,0.0,18,0,0,7,0,0.0,35,42,84,462.0,266.0,29,60,84,3574,4.836060447618365,77.3745572026819
14,84,0,0,0,10.000000000000002,20,10.0,26.42868441900993,35,28.37142857142857,36.326121337036426,0,,51.886186306961925,10,53.0,49.041952437927634,34,58.29411764705882,61.0,17,61.0,0.86,378436,0.0,0.0,18,0,0,3,0,0.0,28,31,85,298.0,296.0,18,66,85,4742,4.4559369422495365,81.83049414493144
15,85,0,0,0,10.000000000000002,20,10.0,26.42868441900993,0,,37.06419735619858,52,39.403846153846146,52.41666967944792,199,52.964824120603005,50.532778136221545,68,56.58823529411765,61.00000000000001,14,61.0,0.9,347699,0.0,0.0,32,0,0,3,0,0.0,32,35,83,318.0,295.0,21,64,83,17491,5.196090396493672,87.02658454142511
16,83,0,0,0,10.000000000000002,20,10.0,25.483252356528624,37,20.72972972972973,37.06419735619858,0,,52.56510929107078,122,53.00819672131147,52.14823868020797,24,73.0,61.00000000000001,13,61.0,0.9,338832,0.0,0.0,28,0,0,3,0,0.0,37,40,86,426.0,294.0,27,56,86,9979,4.873486204072833,91.90007074549793
