index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,45.0,0,,67.0,0,,88.0,0,,0.09,595410,0.0,0.0,6,0,0,11,0,0.0,200,211,100,0.0,0.0,0,0,100,200,18.18835177645087,18.18835177645087
1,100,0,0,0,10.0,20,10.0,19.684210526315788,12,11.0,36.276595744680854,2,65.0,45.0,0,,41.88372093023256,41,14.317073170731707,88.0,0,,0.29,590451,0.0,0.0,19,0,0,3,0,0.0,75,78,78,1036.0,209.0,67,33,78,1049,34.35873232036829,52.547084096819155
2,78,0,0,0,10.0,20,10.0,19.128390596745028,4,12.0,36.276595744680854,0,,43.10526315789475,12,36.0,31.350453172205444,55,16.527272727272727,88.0,0,,0.26,583191,0.0,0.0,17,0,0,7,0,0.0,35,42,68,425.0,175.0,31,47,68,1589,31.768793407827612,84.31587750464678
3,68,0,0,0,10.0,20,10.0,16.551714789209708,24,11.208333333333336,36.276595744680854,0,,41.07233273056058,4,15.0,29.452426260704087,49,24.836734693877553,88.0,0,,0.3,576824,0.0,0.0,20,0,0,4,0,0.0,41,45,50,516.0,100.0,34,34,50,1746,46.39420317672192,130.71008068136868
4,50,0,0,0,10.0,20,10.0,19.889693258329178,60,23.58333333333333,38.311258278145694,3,67.0,39.611156820799735,11,33.0,29.84628443552743,56,30.910714285714285,88.0,0,,0.29,567560,0.0,0.0,23,0,0,2,0,0.0,27,29,51,292.0,106.0,18,32,51,3910,36.665620744228356,167.3757014255971
5,51,0,0,0,10.0,20,10.0,20.205244415668503,20,22.0,42.01304254864229,6,67.16666666666667,39.04356023198606,1,8.0,26.631579581460908,79,19.037974683544306,88.0,20,88.0,0.26,557492,0.0,0.0,27,0,0,2,0,0.0,28,30,43,291.0,143.0,19,32,43,4315,42.406645856797695,209.78234728239482
6,43,0,0,0,10.0,20,10.0,21.330402839832953,38,24.894736842105264,51.70676168429335,24,68.70833333333333,34.716610741823544,11,15.0,24.259869754158448,46,11.934782608695652,88.0,20,88.0,0.3,550116,0.0,0.0,27,0,0,0,0,0.0,28,28,40,248.0,112.0,16,27,40,5269,44.81014784239233,254.5924951247871
7,40,0,0,0,10.0,20,10.0,21.592768504576558,55,22.272727272727273,52.970122682166185,5,68.0,34.716610741823544,0,,23.346656932613104,96,20.90625,87.99999999999999,20,88.0,0.3,535267,0.0,0.0,31,0,0,1,0,0.0,27,28,39,273.0,76.0,17,23,39,5532,9.23849924840033,263.8309943731874
8,39,0,0,0,10.0,20,10.0,24.074468809511274,118,27.813559322033896,55.48084654625393,11,68.72727272727273,30.91059214501608,7,1.0,24.17831056729123,68,28.058823529411764,87.99999999999999,20,88.0,0.27,521194,0.0,0.0,37,0,0,1,0,0.0,24,25,39,205.0,105.0,13,26,39,7913,6.104530809447169,269.9355251826346
9,39,0,0,0,10.000000000000002,20,10.0,24.430272317375437,82,25.585365853658534,55.48084654625393,0,,28.492487040609173,6,6.0,25.58247141238079,86,31.244186046511636,87.99999999999999,14,88.0,0.29,501744,0.0,0.0,30,0,0,0,0,0.0,23,23,44,177.0,121.0,11,28,44,6253,47.385312909260385,317.320838091895
