index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,36.0,0,,0.0,134664,0.0,0.0,11,0,0,62,0,0.0,580,642,61,0.0,0.0,0,0,61,200,1.513137374073267,1.513137374073267
1,61,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,36.0,0,,0.0,134464,0.0,0.0,9,0,0,9,0,0.0,33,42,16,241.0,285.0,19,42,16,200,0.6153972744941711,2.128534648567438
2,16,0,0,0,10.0,20,10.0,16.452830188679247,8,2.125,28.0,0,,36.0,0,,0.13333333333333333,134077,0.0,0.0,14,0,0,8,0,0.0,23,31,13,122.0,27.0,10,6,13,217,0.4086769539862871,2.537211602553725
3,13,0,0,0,10.0,20,10.0,14.190641247833623,10,3.4,30.7,5,55.0,36.0,20,36.0,0.16666666666666666,133357,0.0,0.0,25,0,0,7,0,0.0,20,27,14,90.0,37.0,8,5,14,1229,0.33721368946135044,2.874425292015076
4,14,0,0,0,10.0,20,10.0,11.584277933166494,16,3.125,32.09375,3,53.0,36.0,20,36.0,0.16666666666666666,132463,0.0,0.0,24,0,0,7,0,0.0,25,32,8,148.0,17.0,12,2,8,1129,0.3576974030584097,3.2321226950734854
5,8,0,0,0,10.0,20,10.0,10.57029220540969,7,1.7142857142857142,36.733985765124544,13,52.153846153846146,36.0,18,36.0,0.16666666666666666,131859,0.0,0.0,24,0,0,3,0,0.0,24,27,13,53.0,16.0,5,3,13,1538,0.27523481845855713,3.5073575135320425
6,13,0,0,0,10.0,20,10.0,9.776781589731936,6,1.6666666666666667,36.733985765124544,0,,36.0,13,36.0,0.15,131371,0.0,0.0,17,0,0,2,0,0.0,26,28,17,67.0,35.0,6,7,17,678,0.2818077262490988,3.789165239781141
7,17,0,0,0,10.0,20,10.0,9.776781589731936,0,,38.01736236056135,5,51.0,36.0,16,36.0,0.0,130959,0.0,0.0,20,0,0,5,0,0.0,24,29,15,105.0,35.0,9,8,15,1031,0.3828562628477812,4.1720215026289225
8,15,0,0,0,10.0,20,10.0,9.52828626877008,2,2.0,39.20077931213208,4,54.0,36.0,15,36.0,0.03333333333333333,130517,0.0,0.0,22,0,0,6,0,0.0,26,32,13,126.0,23.0,10,5,13,960,0.2983622122555971,4.47038371488452
9,13,0,0,0,10.000000000000002,20,10.0,9.147633212253387,3,2.0,39.51918488184152,1,55.0,35.99999999999999,14,36.0,0.05,130086,0.0,0.0,20,0,0,10,0,0.0,18,28,12,76.0,26.0,8,5,12,765,0.3044843748211861,4.7748680897057065
