index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,38.0,0,,49.0,0,,0.25,34078,0.0,0.0,10,0,0,1,0,0.0,28,29,40,0.0,0.0,0,0,40,200,0.8588987402617931,0.8588987402617931
1,40,0,0,0,10.0,20,10.0,17.941176470588232,6,10.0,30.0,0,,38.0,0,,49.0,0,,0.3,33878,0.0,0.0,12,0,0,11,0,0.0,25,36,20,504.0,51.0,28,12,20,260,1.1655518021434546,2.024450542405248
2,20,0,0,0,10.0,17,10.0,18.940886699507388,15,22.0,30.0,0,,38.0,0,,49.0,0,,0.35,33708,0.0,0.0,10,0,0,3,0,0.0,23,26,21,147.0,32.0,9,11,21,500,0.6110727433115244,2.635523285716772
3,21,0,0,0,10.0,20,10.0,19.56577699498713,19,21.36842105263158,31.6,5,46.0,38.0,0,,49.0,0,,0.3625,33508,0.0,0.0,13,0,0,1,0,0.0,23,24,17,180.0,48.0,10,11,17,836,0.9078917354345322,3.543415021151304
4,17,0,0,0,10.0,20,10.0,20.084745762711865,18,22.0,33.04,5,46.0,38.0,0,,49.0,20,49.0,0.325,32951,0.0,0.0,21,0,0,1,0,0.0,17,18,12,129.0,27.0,8,9,12,1806,0.544220682233572,4.087635703384876
5,12,0,0,0,10.0,20,10.0,21.668028269399414,19,28.0,34.336,5,46.0,38.0,0,,49.0,20,49.0,0.225,32355,0.0,0.0,17,0,0,0,0,0.0,13,13,10,54.0,27.0,3,9,10,1942,0.3840276598930359,4.471663363277912
6,10,0,0,0,10.0,0,,22.718337135586015,17,28.0,34.336,0,,38.0,0,,49.0,20,49.0,0.075,31981,0.0,0.0,13,0,0,0,0,0.0,11,11,8,36.0,24.0,2,8,8,1456,0.146549254655838,4.61821261793375
7,8,0,0,0,10.0,0,,24.445333668616577,42,28.23809523809524,34.336,0,,38.0,0,,49.00000000000001,20,49.0,0.0,30616,0.0,0.0,18,0,0,0,0,0.0,10,10,5,36.0,18.0,2,6,5,2166,0.18349084071815014,4.8017034586519
8,5,0,0,0,10.0,0,,25.372160000863172,35,28.57142857142857,34.56782608695652,1,45.0,38.0,0,,49.00000000000001,20,49.0,0.0,28041,0.0,0.0,14,0,0,0,3,5.242857142857143,1,1,1,18.0,12.0,1,4,1,1605,0.07296104170382023,4.8746645003557205
9,1,0,0,1,10.0,0,,25.544640453038742,7,29.0,36.72486891385768,12,44.16666666666666,38.0,0,,49.00000000000001,20,49.0,0.0,28775,0.0,0.1,12,0,0,0,8,239.2993730407524,0,0,0,0.0,3.0,0,1,0,1510,0.0374086145311594,4.91207311488688
