,balance,assets,bankrupt,agent_id,step
0,15242.0,90.0,False,00T23@0,0.0
1,13697.0,550.0,False,00T23@0,5.0
2,12105.0,1060.0000000000002,False,00T23@0,10.0
3,9450.0,1560.0000000000002,False,00T23@0,15.0
4,6772.0,2040.0000000000007,False,00T23@0,20.0
5,5578.0,2540.0000000000005,False,00T23@0,25.0
6,3415.0,3080.0000000000005,False,00T23@0,30.0
7,788.0,3600.0,False,00T23@0,35.0
8,-27596.88888888889,3979.9999999999986,True,00T23@0,40.0
9,-27596.88888888889,3980.0,True,00T23@0,45.0
10,-27596.88888888889,3980.0,True,00T23@0,50.0
11,15222.0,110.0,False,01T35@0,0.0
12,13940.0,650.0,False,01T35@0,5.0
13,12836.0,1140.0000000000002,False,01T35@0,10.0
14,11933.0,1640.0000000000002,False,01T35@0,15.0
15,10875.0,2160.0000000000005,False,01T35@0,20.0
16,9831.0,2660.0000000000005,False,01T35@0,25.0
17,8809.0,3120.0000000000005,False,01T35@0,30.0
18,8077.0,3600.0,False,01T35@0,35.0
19,7011.0,4109.999999999999,False,01T35@0,40.0
20,5951.0,4570.0,False,01T35@0,45.0
21,5313.0,4860.0,False,01T35@0,50.0
22,24435.0,0.0,False,02T12@1,0.0
23,24560.0,700.1133469938178,False,02T12@1,5.0
24,26524.0,878.9304484003003,False,02T12@1,10.0
25,29075.0,610.263880268412,False,02T12@1,15.0
26,30777.0,1024.3724671388186,False,02T12@1,20.0
27,32987.0,721.8064327245154,False,02T12@1,25.0
28,35115.0,723.1392285530077,False,02T12@1,30.0
29,36598.0,1413.9437485027051,False,02T12@1,35.0
30,36832.0,3274.5757244433707,False,02T12@1,40.0
31,36336.0,5155.638509764674,False,02T12@1,45.0
32,36114.0,5774.315130936434,False,02T12@1,50.0
33,24435.0,0.0,False,03T22@1,0.0
34,24872.0,1397.7986241503836,False,03T22@1,5.0
35,26395.0,2284.4140103939994,False,03T22@1,10.0
36,29672.0,1555.6529232192936,False,03T22@1,15.0
37,31163.0,2461.0541236117238,False,03T22@1,20.0
38,33153.0,2761.9118998003382,False,03T22@1,25.0
39,36777.0,1620.353460486214,False,03T22@1,30.0
40,38487.0,2340.3334669923347,False,03T22@1,35.0
41,39244.0,3974.3132769756185,False,03T22@1,40.0
42,39013.0,6440.916233765912,False,03T22@1,45.0
43,38823.0,8759.15110097216,False,03T22@1,50.0
44,29609.0,0.0,False,04T23@2,0.0
45,25734.0,294.78456715529165,False,04T23@2,5.0
46,22270.0,1822.1842710193505,False,04T23@2,10.0
47,15828.0,5235.228803071715,False,04T23@2,15.0
48,13255.0,7034.996100046379,False,04T23@2,20.0
49,8606.0,10071.234024102076,False,04T23@2,25.0
50,4651.0,13081.8135905185,False,04T23@2,30.0
51,1804.0,15115.972485529092,False,04T23@2,35.0
52,-16673.0,16807.381541832834,False,04T23@2,40.0
53,-24344.88888888889,16807.381541832834,True,04T23@2,45.0
54,-24344.88888888889,16807.381541832834,True,04T23@2,50.0
55,29609.0,0.0,False,05T23@2,0.0
56,25297.0,700.1133469938178,False,05T23@2,5.0
57,19244.0,3597.6458684228205,False,05T23@2,10.0
58,13643.0,7112.008940021954,False,05T23@2,15.0
59,10439.0,9429.888389423872,False,05T23@2,20.0
60,7773.0,11474.191997608834,False,05T23@2,25.0
61,3262.0,15544.272619321984,False,05T23@2,30.0
62,-4532.0,17822.54864003262,False,05T23@2,35.0
63,-33108.444444444445,18147.84755437165,True,05T23@2,40.0
64,-33108.444444444445,18147.84755437165,True,05T23@2,45.0
65,-33108.444444444445,18147.84755437165,True,05T23@2,50.0
66,36700.0,0.0,False,06T41@3,0.0
67,37004.0,427.8625562605829,False,06T41@3,5.0
68,37484.0,830.2287534261247,False,06T41@3,10.0
69,37783.0,882.0916919594762,False,06T41@3,15.0
70,38589.0,1105.6350978377395,False,06T41@3,20.0
71,39464.0,698.1116418849334,False,06T41@3,25.0
72,40728.0,1333.8210877103752,False,06T41@3,30.0
73,41738.0,996.0101712598863,False,06T41@3,35.0
74,42853.0,1116.754671709114,False,06T41@3,40.0
75,43618.0,1081.6995923281106,False,06T41@3,45.0
76,44533.0,1036.628775981106,False,06T41@3,50.0
77,36700.0,0.0,False,07T35@3,0.0
78,27193.0,1031.0229760626871,False,07T35@3,5.0
79,11207.0,1470.6554970146851,False,07T35@3,10.0
80,-31600.0,1426.3582165291932,True,07T35@3,15.0
81,-31600.0,1245.24415491472,True,07T35@3,20.0
82,-31600.0,1051.8215404399666,True,07T35@3,25.0
83,-31600.0,1035.7275044211212,True,07T35@3,30.0
84,-31600.0,1027.8461128070062,True,07T35@3,35.0
85,-31600.0,1131.7782771581158,True,07T35@3,40.0
86,-31600.0,1131.7782771581158,True,07T35@3,45.0
87,-31600.0,1131.7782771581158,True,07T35@3,50.0
88,48343.0,0.0,False,08T22@4,0.0
89,46953.0,2903.333663340676,False,08T22@4,5.0
90,40416.0,10015.634612428175,False,08T22@4,10.0
91,31247.0,20771.733019607895,False,08T22@4,15.0
92,31117.0,22483.56473456309,False,08T22@4,20.0
93,31380.0,22952.050664335235,False,08T22@4,25.0
94,31495.0,23473.79471413143,False,08T22@4,30.0
95,29517.0,25853.603446421246,False,08T22@4,35.0
96,30773.0,24884.561572166556,False,08T22@4,40.0
97,30349.0,25694.45024366667,False,08T22@4,45.0
98,30720.0,25678.606873707933,False,08T22@4,50.0
99,48343.0,0.0,False,09T23@4,0.0
100,43774.0,3745.256726707269,False,09T23@4,5.0
101,36065.0,10291.85612119521,False,09T23@4,10.0
102,28893.0,15479.3088488299,False,09T23@4,15.0
103,24486.0,19003.542765478996,False,09T23@4,20.0
104,20772.0,21807.622938314867,False,09T23@4,25.0
105,18083.0,24435.172309913793,False,09T23@4,30.0
106,15876.0,25649.938224795787,False,09T23@4,35.0
107,14073.0,26634.502354663044,False,09T23@4,40.0
108,12338.0,28700.327841186383,False,09T23@4,45.0
109,8677.0,32247.269666842818,False,09T23@4,50.0
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
