index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,31.0,0,,47.0,0,,61.0,0,,76.0,0,,0.2,568092,0.0,0.0,9,0,0,126,0,0.0,579,705,128,0.0,0.0,0,0,128,200,2.651796853169799,2.651796853169799
1,128,0,0,0,10.0,20,10.0,17.0,0,,31.0,0,,37.738461538461536,20,16.9,59.680851063829785,2,30.0,76.0,0,,0.31,566477,0.0,0.0,18,0,0,33,0,0.0,74,107,57,1466.0,366.0,89,39,57,598,2.634910820052028,5.2867076732218266
2,57,0,0,0,10.0,20,10.0,20.661971830985923,26,27.0,31.0,0,,32.0092715231788,17,12.294117647058822,59.680851063829785,0,,76.0,0,,0.5,565189,0.0,0.0,15,0,0,22,0,0.0,31,53,44,574.0,245.0,36,21,44,1111,1.5216004718095064,6.808308145031332
3,44,0,0,0,10.0,20,10.0,22.494994438264733,26,27.0,37.0,30,46.0,26.804113396331296,22,10.727272727272727,61.77908937605396,17,67.0,76.0,0,,0.6799999999999999,562847,0.0,0.0,22,0,0,8,0,0.0,35,43,44,383.0,177.0,24,20,44,3657,1.3083273246884346,8.116635469719768
4,44,0,0,0,10.0,20,10.0,23.31290718534604,25,25.96,37.0,0,,22.81142093011739,20,6.65,66.469149439798,10,91.5,76.0,0,,0.63,561243,0.0,0.0,19,0,0,10,0,0.0,34,44,49,422.0,154.0,27,17,49,1897,1.7884068749845028,9.905042344704269
5,49,0,0,0,10.0,20,10.0,24.171391801643324,36,26.444444444444446,38.16129032258065,10,46.0,21.04545729455332,10,5.0,68.05196176425041,14,74.5,76.0,20,76.0,0.6900000000000001,561226,0.0,0.0,29,0,0,7,0,0.0,36,43,44,348.0,216.0,23,26,44,4225,1.4792968221008778,11.384339166805148
6,44,0,0,0,10.0,20,10.0,24.41071960459025,48,25.0,40.52351097178683,10,57.0,20.239944282526714,13,14.615384615384615,73.46078325074434,20,90.75,76.0,20,76.0,0.74,560791,0.0,0.0,33,0,0,8,0,0.0,35,43,48,427.0,214.0,26,18,48,5495,1.5892270170152187,12.973566183820367
7,48,0,0,0,10.0,20,10.0,24.49220177706321,24,25.0,43.88112502746649,42,49.61904761904761,18.93599496851295,19,12.526315789473687,78.31950919828004,25,93.0,76.0,20,76.0,0.68,560406,0.0,0.0,36,0,0,9,0,0.0,38,47,36,478.0,176.0,29,19,36,6967,1.5279227532446384,14.501488937065005
8,36,0,0,0,10.0,20,10.0,24.522753096744772,10,25.0,46.137520547697754,36,52.555555555555564,18.04728867876232,19,13.31578947368421,82.17514668135634,35,92.14285714285714,76.0,13,76.0,0.78,558094,0.0,0.0,32,0,0,7,0,0.0,36,43,44,358.0,145.0,22,14,44,6808,2.1651284806430344,16.66661741770804
9,44,0,0,0,10.000000000000002,20,10.0,24.896074215896988,37,26.40540540540541,47.154010961549304,22,52.90909090909091,17.016561950029075,28,13.035714285714285,84.34218861302205,30,92.5,76.00000000000001,14,76.0,0.8,555513,0.0,0.0,35,0,0,11,0,0.0,34,45,46,409.0,200.0,25,19,46,6545,1.5319277923554182,18.198545210063454
10,46,0,0,0,10.000000000000002,20,10.0,24.817675433444876,32,24.40625,48.86599519070961,21,59.61904761904761,17.32957209427385,5,25.0,85.60121997252335,30,91.0,76.00000000000001,12,76.0,0.77,553756,0.0,0.0,27,0,0,9,0,0.0,40,49,42,464.0,181.0,29,17,42,6000,1.6034065801650286,19.80195179022849
11,42,0,0,0,10.000000000000002,20,10.0,24.956601777316607,23,26.04347826086957,49.119547384050634,26,50.46153846153846,16.53431851775203,8,5.125,86.72035875150074,35,91.28571428571428,76.00000000000001,11,76.0,0.7,550828,0.0,0.0,31,0,0,11,0,0.0,33,44,43,435.0,153.0,27,15,43,6183,1.4520417451858518,21.253993535414335
