,balance,assets,bankrupt,agent_id,step
0,13115.0,200.0,False,00T40@0,0.0
1,12925.0,924.6914700544464,False,00T40@0,5.0
2,14280.0,714.718101255004,False,00T40@0,10.0
3,14996.0,901.754572552818,False,00T40@0,15.0
4,15803.0,950.3112342772856,False,00T40@0,20.0
5,17204.0,530.9627444952305,False,00T40@0,25.0
6,17663.0,891.5690465342658,False,00T40@0,30.0
7,17713.0,1736.6784421745997,False,00T40@0,35.0
8,17243.0,3119.1177999496845,False,00T40@0,40.0
9,16723.0,4533.308370569267,False,00T40@0,45.0
10,16303.0,5847.49894118885,False,00T40@0,50.0
11,13135.0,90.0,False,01T24@0,0.0
12,12655.0,570.0,False,01T24@0,5.0
13,12125.0,1100.0000000000002,False,01T24@0,10.0
14,11625.0,1600.0000000000002,False,01T24@0,15.0
15,11245.0,1980.0000000000007,False,01T24@0,20.0
16,10685.0,2540.000000000001,False,01T24@0,25.0
17,10145.0,3080.0000000000005,False,01T24@0,30.0
18,9675.0,3550.0000000000014,False,01T24@0,35.0
19,9145.0,4080.0000000000014,False,01T24@0,40.0
20,8665.0,4560.000000000001,False,01T24@0,45.0
21,8305.0,4920.0,False,01T24@0,50.0
22,22879.0,0.0,False,02T24@1,0.0
23,22879.0,0.0,False,02T24@1,5.0
24,22879.0,0.0,False,02T24@1,10.0
25,22879.0,0.0,False,02T24@1,15.0
26,22694.0,0.0,False,02T24@1,20.0
27,22324.0,0.0,False,02T24@1,25.0
28,22324.0,0.0,False,02T24@1,30.0
29,22324.0,0.0,False,02T24@1,35.0
30,22139.0,0.0,False,02T24@1,40.0
31,21769.0,0.0,False,02T24@1,45.0
32,21769.0,0.0,False,02T24@1,50.0
33,22879.0,0.0,False,03T40@1,0.0
34,22668.0,345.46248073304986,False,03T40@1,5.0
35,22356.0,1445.653142027706,False,03T40@1,10.0
36,21140.0,3309.795088571232,False,03T40@1,15.0
37,20223.0,4646.236078632345,False,03T40@1,20.0
38,18267.0,6096.795824039997,False,03T40@1,25.0
39,17348.0,7219.7005762033705,False,03T40@1,30.0
40,16768.0,7951.217031733102,False,03T40@1,35.0
41,16768.0,7268.439237683891,False,03T40@1,40.0
42,16768.0,6059.9271181667655,False,03T40@1,45.0
43,16768.0,6059.9271181667655,False,03T40@1,50.0
44,31607.0,0.0,False,04T24@2,0.0
45,31206.0,0.0,False,04T24@2,5.0
46,30930.0,0.0,False,04T24@2,10.0
47,30662.0,0.0,False,04T24@2,15.0
48,30180.0,205.0,False,04T24@2,20.0
49,29983.0,0.0,False,04T24@2,25.0
50,29675.0,0.0,False,04T24@2,30.0
51,29391.0,0.0,False,04T24@2,35.0
52,29113.0,0.0,False,04T24@2,40.0
53,28743.0,0.0,False,04T24@2,45.0
54,28469.0,0.0,False,04T24@2,50.0
55,31607.0,0.0,False,05T40@2,0.0
56,31140.0,205.0,False,05T40@2,5.0
57,30234.0,861.0000000000001,False,05T40@2,10.0
58,31041.0,0.0,False,05T40@2,15.0
59,30544.0,205.0,False,05T40@2,20.0
60,30456.0,205.00000000000009,False,05T40@2,25.0
61,30456.0,205.00000000000009,False,05T40@2,30.0
62,30509.0,0.0,False,05T40@2,35.0
63,30109.0,0.0,False,05T40@2,40.0
64,30054.0,205.0,False,05T40@2,45.0
65,30218.0,41.0,False,05T40@2,50.0
66,,,,,
67,,,,,
68,,,,,
69,,,,,
70,,,,,
71,,,,,
72,,,,,
73,,,,,
74,,,,,
75,,,,,
76,,,,,
77,,,,,
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
