index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,44.0,0,,59.0,0,,0.0,1132138,0.0,0.0,6,0,0,138,0,0.0,269,407,44,0.0,0.0,0,0,44,200,5.268452500924468,5.268452500924468
1,44,0,0,0,10.0,20,10.0,18.26530612244898,4,10.0,34.306122448979586,4,49.0,40.0,11,23.63636363636364,59.0,0,,0.175,1131077,0.0,0.0,15,0,0,10,0,0.0,43,53,31,588.0,33.0,41,3,31,696,77.61825351603329,82.88670601695777
2,31,0,0,0,10.0,20,10.0,17.906724511930584,2,10.0,32.86694386694387,4,17.0,39.6692607003891,1,23.0,59.0,0,,0.05,1130699,0.0,0.0,13,0,0,9,0,0.0,23,32,27,228.0,45.0,21,10,27,311,40.42013185098767,123.30683786794545
3,27,0,0,0,10.0,20,10.0,17.54311335939296,2,10.0,34.231550010573066,4,49.0,38.34261838440111,4,23.0,59.0,0,,0.07500000000000001,1130245,0.0,0.0,11,0,0,9,0,0.0,20,29,27,141.0,61.0,17,10,27,508,57.29499371163546,180.60183157958093
4,27,0,0,0,10.0,20,10.0,17.006122303694735,3,10.0,35.50028994222633,4,49.0,33.733811100041784,17,21.47058823529412,59.0,9,59.0,0.1625,1129479,0.0,0.0,15,0,0,8,0,0.0,21,29,28,156.0,75.0,17,10,28,1322,47.343199713155634,227.94503129273656
5,28,0,0,0,10.0,20,10.0,16.492563570658902,3,10.0,35.50028994222633,0,,28.51918479143938,56,23.30357142857143,59.0,9,59.0,0.1625,1125697,0.0,0.0,15,0,0,10,0,0.0,20,30,28,192.0,74.0,19,9,28,2066,64.36914590373635,292.3141771964729
6,28,0,0,0,10.0,20,10.0,16.15819016274568,2,10.0,38.57972280813063,12,49.33333333333334,29.1744459808957,57,30.33333333333333,58.99999999999999,10,59.0,0.275,1121525,0.0,0.0,21,0,0,10,0,0.0,20,30,28,174.0,94.0,18,10,28,3131,81.0663406588137,373.38051785528666
7,28,0,0,0,10.0,20,10.0,15.986895169393915,1,10.0,41.28802371439188,16,49.5,29.351065900193444,14,31.142857142857146,59.0,7,59.0,0.2625,1120218,0.0,0.0,15,0,0,10,0,0.0,21,31,26,192.0,76.0,19,9,26,1851,74.90413476526737,448.28465262055397
8,26,0,0,0,10.0,20,10.0,15.638371145179732,2,10.0,42.66598009855964,12,49.33333333333334,28.32057108943692,49,25.367346938775512,59.0,4,59.0,0.275,1116434,0.0,0.0,17,0,0,10,0,0.0,19,29,27,174.0,55.0,18,8,27,2291,61.55713652260602,509.84178914315993
9,27,0,0,0,10.000000000000002,20,10.0,15.46173121484352,1,10.0,43.73195113855841,12,49.33333333333334,28.591621159486355,25,30.44,59.0,4,59.0,0.2625,1114486,0.0,0.0,16,0,0,12,0,0.0,19,31,25,192.0,43.0,19,8,25,1799,78.57840917818248,588.4201983213425
