index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,35.0,0,,44.0,0,,58.0,0,,0.01,309084,0.0,0.0,8,0,0,0,0,0.0,282,282,60,0.0,0.0,0,0,60,200,3.313675725832581,3.313675725832581
1,60,0,0,0,10.0,20,10.0,17.0,0,,23.0,11,2.5454545454545454,35.0,0,,9.84322033898305,191,1.7958115183246073,58.0,0,,0.11,266944,0.0,0.0,33,0,0,0,0,0.0,67,67,37,455.0,22.0,53,7,37,571,3.831298815086484,7.1449745409190655
2,37,0,0,0,10.0,20,10.0,17.0,0,,21.083623693379792,7,7.2857142857142865,35.0,3,35.0,8.437062937062937,45,1.8,58.0,0,,0.09,263121,0.0,0.0,17,0,0,0,0,0.0,40,40,29,191.0,53.0,22,15,29,437,8.738128203898668,15.883102744817734
3,29,0,0,0,10.0,20,10.0,17.0,0,,18.31816683151995,9,2.4444444444444446,32.586206896551715,9,21.0,7.748775853248558,42,3.952380952380953,58.0,0,,0.09,258820,0.0,0.0,16,0,0,0,0,0.0,34,34,30,163.0,37.0,19,10,30,577,4.224718010053039,20.107820754870765
4,30,0,0,0,10.0,20,10.0,17.0,0,,16.834373040235008,6,3.333333333333333,19.95933172125742,44,6.477272727272728,7.327628154158767,48,5.166666666666667,58.0,0,,0.09,251208,0.0,0.0,20,0,0,1,0,0.0,34,35,28,199.0,27.0,21,9,28,753,5.279040219262242,25.38686097413301
5,28,0,0,0,10.0,20,10.0,17.0,0,,13.760287504413828,14,1.7857142857142858,17.92278135645211,42,13.952380952380953,6.93302218045184,52,4.9230769230769225,58.0,20,58.0,0.13,243673,0.0,0.0,34,0,0,1,0,0.0,33,34,27,151.0,54.0,16,12,27,2227,5.946485897526145,31.33334687165916
6,27,0,0,1,10.0,20,10.0,17.0,0,,12.47504242291508,9,3.6666666666666665,17.083417022662793,7,3.7142857142857135,6.93302218045184,0,,58.0,20,58.0,0.13,257276,0.0,0.08333333333333333,24,0,0,2,4,49.228571428571435,30,32,22,126.0,48.0,16,11,22,1419,2.3979312367737293,33.73127810843289
7,22,0,0,0,10.0,20,10.0,17.0,0,,10.039773901907086,23,3.3043478260869565,17.201250153205052,27,17.666666666666668,6.922300746274384,25,6.8,57.99999999999999,20,58.0,0.13,253466,0.0,0.08333333333333333,30,0,0,2,2,92.45714285714287,23,25,13,144.0,31.0,16,6,13,2083,0.6419547833502293,34.373232891783125
8,13,0,0,0,10.0,20,10.0,17.0,0,,9.02281409985748,12,2.4166666666666665,17.201250153205052,0,,7.073833157699203,23,8.91304347826087,58.0,20,58.0,0.13,251086,0.0,0.08333333333333333,22,0,0,4,3,138.68571428571428,23,27,10,136.0,6.0,11,2,10,1594,1.165844138711691,35.539077030494816
9,10,0,0,0,10.000000000000002,20,10.0,17.0,0,,9.02281409985748,0,,20.30538571529795,25,35.24,6.742488525124652,19,2.0,58.0,20,58.0,0.13,248922,0.0,0.08333333333333333,20,0,0,2,4,184.9142857142857,21,23,5,68.0,9.0,7,3,5,2279,0.6724349800497293,36.21151201054454
10,5,0,0,0,10.000000000000002,20,10.0,17.0,0,,8.890978737877656,3,5.333333333333333,21.98955785922075,20,33.0,6.4799082637066405,37,4.621621621621622,58.0,20,58.0,0.13,245381,0.0,0.08333333333333333,23,0,0,1,5,231.14285714285717,20,21,6,40.0,3.0,4,1,6,2207,0.226873766630888,36.438385777175434
11,6,0,0,0,10.000000000000002,20,10.0,17.0,0,,8.890978737877656,0,,21.98955785922075,0,,7.833791264372691,43,16.302325581395348,58.0,20,58.0,0.06,241115,0.0,0.08333333333333333,22,0,0,0,6,277.37142857142857,22,22,7,60.0,0.0,6,0,7,2061,0.2287166751921177,36.66710245236753
12,7,0,0,0,10.000000000000002,20,10.0,17.0,0,,8.840156726335165,1,5.0,26.210158171618986,16,62.0,7.641091465567187,22,5.181818181818182,58.0,20,58.0,0.05,239411,0.0,0.08333333333333333,21,0,0,0,3,138.68571428571428,23,23,8,73.0,3.0,6,1,8,2471,0.5507966130971909,37.217899065464735
13,8,0,0,0,10.000000000000002,20,10.0,17.0,0,,8.840156726335165,0,,31.589723703007678,35,52.57142857142857,7.417207496481396,12,2.333333333333333,58.00000000000001,20,58.0,0.03,238163,0.0,0.08333333333333333,21,0,0,0,4,184.9142857142857,23,23,7,77.0,6.0,6,2,7,3228,0.4591952357441187,37.677094301208854
14,7,0,0,0,10.000000000000002,20,10.0,17.0,0,,8.840156726335165,0,,31.589723703007678,0,,7.1304044080979745,34,4.970588235294118,58.00000000000002,20,58.0,0.05,234861,0.0,0.08333333333333333,21,0,0,0,3,138.68571428571428,20,20,9,42.0,15.0,4,3,9,1529,0.07924238219857216,37.75633668340743
15,9,0,0,0,10.000000000000002,20,10.0,17.0,0,,8.309734070987606,5,1.0,34.262634914164025,13,66.0,7.389347886600545,37,9.216216216216218,58.00000000000002,20,58.0,0.06999999999999999,231090,0.0,0.08333333333333333,27,0,0,0,2,92.45714285714287,20,20,11,79.0,21.0,6,3,11,2564,0.12345517985522747,37.879791863262646
16,11,0,0,0,10.000000000000002,20,10.0,17.0,0,,6.9088714923650185,20,2.25,40.058314355219366,35,65.0,7.459959449650452,11,9.181818181818182,58.00000000000002,20,58.0,0.13,227869,0.0,0.08333333333333333,24,0,0,0,1,46.228571428571435,24,24,9,116.0,3.0,10,1,9,3781,0.2407014798372984,38.12049334309995
17,9,0,0,0,10.000000000000002,20,10.0,17.0,0,,6.226069125250674,14,2.4285714285714284,40.058314355219366,0,,7.854144364676896,21,12.571428571428573,58.00000000000002,20,58.0,0.13,225555,0.0,0.08333333333333333,24,0,0,0,0,0.0,22,22,10,75.0,9.0,6,3,10,1658,0.8576285000890493,38.978121843189
18,10,0,0,0,10.000000000000002,20,10.0,17.0,0,,5.7592771900462765,10,1.9,40.058314355219366,0,,8.455049432560033,6,33.0,58.00000000000002,20,58.0,0.13,224501,0.0,0.08333333333333333,23,0,0,0,0,0.0,22,22,13,64.0,13.0,6,4,13,1577,0.22882598079741,39.206947823986404
19,13,0,0,0,10.000000000000002,20,10.0,17.0,0,,5.441209652861838,8,2.125,44.64880020326265,31,69.38709677419354,8.246107603259757,9,3.0,58.00000000000002,20,58.0,0.14,223346,0.0,0.08333333333333333,22,0,0,0,0,0.0,24,24,8,111.0,12.0,9,4,8,3555,0.4346800409257412,39.641627864912145
20,8,0,0,0,10.000000000000002,20,10.0,17.0,0,,5.37723114677358,6,4.5,44.931600923816774,6,53.33333333333334,8.246107603259757,0,,58.00000000000001,20,58.0,0.14,222754,0.0,0.08333333333333333,19,0,0,0,0,0.0,23,23,7,90.0,3.0,7,1,7,1707,0.9329854045063256,40.57461326941848
