index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,40.0,0,,54.0,0,,70.0,0,,0.1,646062,0.0,0.0,7,0,0,115,0,0.0,549,664,76,0.0,0.0,0,0,76,200,0.5015157256275415,0.5015157256275415
1,76,0,0,0,10.0,20,10.0,16.2,5,9.0,23.058823529411764,6,1.0,40.0,0,,51.795918367346935,4,27.0,70.0,0,,0.25,645343,0.0,0.0,18,0,0,20,0,0.0,51,71,62,873.0,287.0,54,22,62,359,1.005406202748418,1.5069219283759594
2,62,0,0,0,10.0,20,10.0,16.2,0,,18.430213464696227,15,4.266666666666667,40.0,0,,44.4405705229794,19,27.36842105263158,70.0,0,,0.39,643467,0.0,0.0,15,0,0,10,0,0.0,38,48,52,479.0,276.0,32,30,52,784,0.9883485361933708,2.49527046456933
3,52,0,0,0,10.0,20,10.0,16.2,0,,18.243771944490884,5,16.2,41.9,5,59.0,36.80105068586439,46,27.369565217391305,70.0,0,,0.4,638842,0.0,0.0,16,0,0,11,0,0.0,28,39,53,326.0,252.0,22,30,53,1835,0.7723860684782267,3.267656533047557
4,53,0,0,0,10.0,20,10.0,17.771929824561404,12,23.66666666666667,16.613614277560966,11,8.636363636363637,43.61,5,59.0,32.27278085345397,106,28.32075471698113,70.0,0,,0.5,623457,0.0,0.0,28,0,0,10,0,0.0,33,43,51,329.0,272.0,26,27,51,3876,0.7318208292126656,3.9994773622602224
5,51,0,0,0,10.0,20,10.0,18.379509379509376,18,20.11111111111111,16.375745310287453,5,13.6,46.59,10,60.0,30.8012835943154,76,27.342105263157894,70.0,20,70.0,0.45,616468,0.0,0.0,33,0,0,12,0,0.0,35,47,42,432.0,228.0,30,21,42,4708,1.2298990543931725,5.229376416653395
6,42,0,0,0,10.0,20,10.0,19.44479181469376,8,27.75,17.836629536994646,14,23.785714285714285,50.448992805755395,20,60.0,30.396767120654825,27,26.962962962962962,70.0,20,70.0,0.42,615397,0.0,0.0,31,0,0,4,0,0.0,32,36,41,300.0,219.0,19,23,41,4083,0.973656129091978,6.203032545745372
7,41,0,0,0,10.0,20,10.0,19.783422747305366,39,20.33333333333333,16.78969788948911,67,15.791044776119405,53.6673692387364,34,59.58823529411765,29.77519733355009,92,28.217391304347824,70.0,20,70.0,0.5,601123,0.0,0.0,39,0,0,7,0,0.0,25,32,42,288.0,247.0,18,23,42,8073,0.7209446877241135,6.923977233469486
8,42,0,0,0,10.0,20,10.0,19.56230779392429,54,19.185185185185187,17.405392268882018,11,24.0,55.037544573037216,25,59.8,29.380897962399093,80,27.95,69.99999999999999,13,70.0,0.5,590563,0.0,0.0,33,0,0,6,0,0.0,29,35,39,336.0,258.0,20,22,39,6141,0.7244634553790092,7.648440688848495
9,39,0,0,0,10.000000000000002,20,10.0,21.215221887735947,17,34.0,16.34502949103878,23,11.0,55.81051415014843,15,61.0,29.06425097934401,55,27.145454545454545,69.99999999999999,15,70.0,0.5,585526,0.0,0.0,29,0,0,7,0,0.0,29,36,38,338.0,235.0,20,19,38,4489,0.7159038819372654,8.364344570785759
