index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
0,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
173,OTHER,T26,0,6,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
6,OTHER,T22,0,6,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
361,OTHER,T26,0,2,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
258,OTHER,T26,0,2,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
340,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
437,T26,T22,1,5,9,1,-1,1,00T26@0,02T22@1,17,1,-1,-1,1
461,T22,T22,1,1,9,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
431,T35,T08,1,3,9,1,-1,1,03T35@1,04T08@2,3,1,-1,-1,2
476,T35,T08,1,1,12,1,-1,1,03T35@1,04T08@2,17,1,-1,-1,2
480,T22,T22,1,1,9,1,-1,1,01T22@0,02T22@1,3,1,-1,-1,1
294,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
496,T35,T35,1,11,13,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
497,T26,T22,1,5,9,-1,-1,1,00T26@0,02T22@1,17,-1,-1,-1,1
498,T35,T35,1,12,13,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
458,T35,T08,1,1,12,1,-1,1,03T35@1,04T08@2,17,1,-1,-1,2
499,T26,T22,1,5,9,-1,-1,1,00T26@0,02T22@1,17,-1,-1,-1,1
504,T35,T35,1,11,13,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
505,T22,T35,1,8,14,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
508,T22,T35,1,4,19,-1,-1,1,02T22@1,05T35@2,3,-1,-1,-1,2
284,OTHER,T26,1,3,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
261,OTHER,T26,1,2,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
182,OTHER,T26,1,4,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
15,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
99,OTHER,T26,1,4,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
256,OTHER,T26,2,1,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
376,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
207,OTHER,T26,2,4,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
422,T35,T35,2,3,15,1,-1,1,03T35@1,05T35@2,3,2,-1,-1,2
429,T26,T22,2,5,9,1,-1,1,00T26@0,02T22@1,17,2,-1,-1,1
166,OTHER,T26,2,1,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
158,OTHER,T26,2,6,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
