,balance,assets,bankrupt,agent_id,step
0,22582.0,170.0,False,00T37@0,0.0
1,22662.0,755.1539005420692,False,00T37@0,5.0
2,23740.0,576.0509263715652,False,00T37@0,10.0
3,24813.0,320.63380565945505,False,00T37@0,15.0
4,25303.0,634.5015378729871,False,00T37@0,20.0
5,25025.0,1661.7198436758267,False,00T37@0,25.0
6,24475.0,2942.9834848456976,False,00T37@0,30.0
7,24668.0,3525.7741230860884,False,00T37@0,35.0
8,25203.0,3763.8032653136515,False,00T37@0,40.0
9,25510.0,4225.151934459807,False,00T37@0,45.0
10,26172.0,4238.559663038611,False,00T37@0,50.0
11,25810.0,5157.775734191632,False,00T37@0,55.0
12,25771.0,6036.889497284292,False,00T37@0,60.0
13,27775.0,3826.7682058772193,False,00T37@0,65.0
14,27653.0,4755.436299906743,False,00T37@0,70.0
15,27833.0,5433.158460581457,False,00T37@0,75.0
16,27845.0,6024.8110727172025,False,00T37@0,80.0
17,27707.0,6687.6930813647095,False,00T37@0,85.0
18,22582.0,170.0,False,01T40@0,0.0
19,22729.0,652.0520857883572,False,01T40@0,5.0
20,24201.0,278.2049665325296,False,01T40@0,10.0
21,24988.0,256.0307324176864,False,01T40@0,15.0
22,25902.0,252.04615357863048,False,01T40@0,20.0
23,26059.0,875.3272016708304,False,01T40@0,25.0
24,27393.0,322.0160951619033,False,01T40@0,30.0
25,27249.0,1238.0815823225248,False,01T40@0,35.0
26,27690.0,1518.5084219635148,False,01T40@0,40.0
27,27470.0,2363.7033084015247,False,01T40@0,45.0
28,27729.0,2893.408939428502,False,01T40@0,50.0
29,27973.0,3320.4368453710936,False,01T40@0,55.0
30,28751.0,3390.178870309356,False,01T40@0,60.0
31,28841.0,3728.5143981568235,False,01T40@0,65.0
32,30277.0,3269.491888204879,False,01T40@0,70.0
33,31155.0,3254.7229308626997,False,01T40@0,75.0
34,30575.0,4549.806945668324,False,01T40@0,80.0
35,30215.0,5613.1111168884745,False,01T40@0,85.0
36,35240.0,0.0,False,02T35@1,0.0
37,30183.0,273.44119726608534,False,02T35@1,5.0
38,21008.0,2010.46022891349,False,02T35@1,10.0
39,7177.0,5166.645380771414,False,02T35@1,15.0
40,-8059.0,7208.519992348833,False,02T35@1,20.0
41,-23351.05555555556,7502.916869930248,True,02T35@1,25.0
42,-23351.05555555556,7510.079635824719,True,02T35@1,30.0
43,-23351.05555555556,7529.557378206376,True,02T35@1,35.0
44,-23351.05555555556,7541.925162418792,True,02T35@1,40.0
45,-23351.05555555556,7543.995449490708,True,02T35@1,45.0
46,-23351.05555555556,7501.269756539193,True,02T35@1,50.0
47,-23351.05555555556,7389.505619178396,True,02T35@1,55.0
48,-23351.05555555556,7496.9789324389685,True,02T35@1,60.0
49,-23351.05555555556,6866.605783446321,True,02T35@1,65.0
50,-23351.05555555556,7108.5715172051505,True,02T35@1,70.0
51,-23351.05555555556,7279.735230870604,True,02T35@1,75.0
52,-23351.05555555556,7268.80040352116,True,02T35@1,80.0
53,-23351.05555555556,7247.027411806122,True,02T35@1,85.0
54,35240.0,0.0,False,03T22@1,0.0
55,34479.0,553.833284728434,False,03T22@1,5.0
56,33229.0,2147.618610951401,False,03T22@1,10.0
57,32448.0,2232.8770591804887,False,03T22@1,15.0
58,31901.0,2984.421733364975,False,03T22@1,20.0
59,30731.0,2330.112571934212,False,03T22@1,25.0
60,30439.0,2925.3233586251363,False,03T22@1,30.0
61,28422.0,3219.332967686733,False,03T22@1,35.0
62,28080.0,3448.5114187310473,False,03T22@1,40.0
63,23694.0,3289.6664809678005,False,03T22@1,45.0
64,23161.0,3960.308684259571,False,03T22@1,50.0
65,23549.0,4047.8799861975954,False,03T22@1,55.0
66,23361.0,4122.161176280203,False,03T22@1,60.0
67,21137.0,6017.541608333358,False,03T22@1,65.0
68,19766.0,7190.224741917251,False,03T22@1,70.0
69,18798.0,8055.699970206159,False,03T22@1,75.0
70,17997.0,9178.949583692858,False,03T22@1,80.0
71,17817.0,9801.581476351685,False,03T22@1,85.0
72,45446.0,0.0,False,04T35@2,0.0
73,43890.0,1328.5044178654728,False,04T35@2,5.0
74,39538.0,5136.591438488897,False,04T35@2,10.0
75,35887.0,9121.807802036128,False,04T35@2,15.0
76,30979.0,13161.170104479028,False,04T35@2,20.0
77,25772.0,19146.2670458472,False,04T35@2,25.0
78,23290.0,21690.29372733424,False,04T35@2,30.0
79,19255.0,25663.08776073256,False,04T35@2,35.0
80,16258.0,29288.608192608877,False,04T35@2,40.0
81,11552.0,34775.57231745278,False,04T35@2,45.0
82,7676.0,38653.521039865824,False,04T35@2,50.0
83,5816.0,40013.70747833937,False,04T35@2,55.0
84,4334.0,37896.53926199123,False,04T35@2,60.0
85,893.0,42457.333404454286,False,04T35@2,65.0
86,-48074.33333333334,43578.661047465386,True,04T35@2,70.0
87,-48074.33333333334,45763.51455180137,True,04T35@2,75.0
88,-48074.33333333334,45065.841249722136,True,04T35@2,80.0
89,-48074.33333333334,45094.328763193414,True,04T35@2,85.0
90,45446.0,0.0,False,05T22@2,0.0
91,45443.0,766.64289890583,False,05T22@2,5.0
92,43791.0,3040.673486526178,False,05T22@2,10.0
93,37708.0,8790.023402980398,False,05T22@2,15.0
94,34324.0,12727.12507888517,False,05T22@2,20.0
95,30366.0,17956.004539446432,False,05T22@2,25.0
96,30203.0,18616.41997301564,False,05T22@2,30.0
97,29738.0,19834.678468539347,False,05T22@2,35.0
98,28139.0,21922.041236372163,False,05T22@2,40.0
99,23611.0,26981.1741206062,False,05T22@2,45.0
100,21497.0,29441.18832846165,False,05T22@2,50.0
101,22511.0,28328.8429050341,False,05T22@2,55.0
102,21234.0,28386.12332849133,False,05T22@2,60.0
103,20737.0,29530.86742142187,False,05T22@2,65.0
104,18419.0,31552.770337831676,False,05T22@2,70.0
105,12863.0,37744.68004676913,False,05T22@2,75.0
106,14240.0,35948.311173601476,False,05T22@2,80.0
107,15908.0,34135.121574365694,False,05T22@2,85.0
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
