,balance,assets,bankrupt,agent_id,step
0,41372.0,162.0,False,00T22@0,0.0
1,41162.0,1001.6844850065187,False,00T22@0,5.0
2,39395.0,303.13693333639253,False,00T22@0,10.0
3,36018.0,377.1473585752559,False,00T22@0,15.0
4,32690.0,338.66705325974726,False,00T22@0,20.0
5,28399.0,359.94202804010735,False,00T22@0,25.0
6,24946.0,370.4551804060995,False,00T22@0,30.0
7,22381.0,450.08785717222963,False,00T22@0,35.0
8,19237.0,740.8344569857135,False,00T22@0,40.0
9,18737.0,2092.920599449997,False,00T22@0,45.0
10,18267.0,3415.006741914281,False,00T22@0,50.0
11,17817.0,4717.092884378564,False,00T22@0,55.0
12,17327.0,6059.179026842848,False,00T22@0,60.0
13,16837.0,7401.265169307133,False,00T22@0,65.0
14,16337.0,8753.351311771416,False,00T22@0,70.0
15,15797.0,10145.437454235698,False,00T22@0,75.0
16,15317.0,11477.523596699983,False,00T22@0,80.0
17,14847.0,12799.609739164267,False,00T22@0,85.0
18,14307.0,14191.69588162855,False,00T22@0,90.0
19,13807.0,15543.782024092834,False,00T22@0,95.0
20,13287.0,16915.868166557117,False,00T22@0,100.0
21,12827.0,18227.9543090214,False,00T22@0,105.0
22,12317.0,19590.040451485682,False,00T22@0,110.0
23,11857.0,20902.126593949968,False,00T22@0,115.0
24,11367.0,22244.212736414247,False,00T22@0,120.0
25,10897.0,23566.298878878537,False,00T22@0,125.0
26,10457.0,24824.301575644247,False,00T22@0,130.0
27,9997.0,26034.137381012817,False,00T22@0,135.0
28,9587.0,27176.931463532106,False,00T22@0,140.0
29,9097.0,28467.89243744853,False,00T22@0,145.0
30,8617.0,29765.89513421424,False,00T22@0,150.0
31,41352.0,190.0,False,01T22@0,0.0
32,41550.0,736.8239895697521,False,01T22@0,5.0
33,42408.0,283.13693333639253,False,01T22@0,10.0
34,38528.0,187.00315100267915,False,01T22@0,15.0
35,33270.0,308.66705325974726,False,01T22@0,20.0
36,30883.0,289.9420280401073,False,01T22@0,25.0
37,27546.0,280.4551804060995,False,01T22@0,30.0
38,25857.0,270.0878571722296,False,01T22@0,35.0
39,23237.0,659.0013483828561,False,01T22@0,40.0
40,22737.0,2011.0874908471399,False,01T22@0,45.0
41,22207.0,3393.173633311424,False,01T22@0,50.0
42,21657.0,4795.259775775707,False,01T22@0,55.0
43,21147.0,6157.345918239991,False,01T22@0,60.0
44,20637.0,7519.432060704275,False,01T22@0,65.0
45,20137.0,8871.518203168558,False,01T22@0,70.0
46,19677.0,10183.604345632844,False,01T22@0,75.0
47,19157.0,11555.690488097123,False,01T22@0,80.0
48,18627.0,12937.77663056141,False,01T22@0,85.0
49,18167.0,14249.86277302569,False,01T22@0,90.0
50,17667.0,15601.948915489975,False,01T22@0,95.0
51,17187.0,16934.03505795426,False,01T22@0,100.0
52,16647.0,18326.121200418544,False,01T22@0,105.0
53,16157.0,19668.207342882826,False,01T22@0,110.0
54,15617.0,21060.293485347112,False,01T22@0,115.0
55,15107.0,22422.379627811395,False,01T22@0,120.0
56,14577.0,23804.465770275678,False,01T22@0,125.0
57,14017.0,25216.55191273996,False,01T22@0,130.0
58,13477.0,26608.638055204246,False,01T22@0,135.0
59,12887.0,28050.72419766853,False,01T22@0,140.0
60,12377.0,29412.81034013281,False,01T22@0,145.0
61,11857.0,30784.896482597094,False,01T22@0,150.0
62,57771.0,0.0,False,02T35@1,0.0
63,56702.0,0.0,False,02T35@1,5.0
64,49290.0,6736.305493411649,False,02T35@1,10.0
65,41440.0,13918.377381770833,False,02T35@1,15.0
