index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,21.0,0,,26.0,0,,0.31666666666666665,239100,0.0,0.0,6,0,0,91,0,0.0,430,521,146,0.0,0.0,0,0,146,200,6.838815269991756,6.838815269991756
1,146,0,0,0,10.0,20,10.0,15.0,0,,16.662790697674414,41,11.902439024390244,26.0,0,,0.4666666666666666,237168,0.0,0.0,13,0,0,13,0,0.0,79,92,81,1440.0,333.0,80,66,81,688,5.557958060875535,12.396773330867289
2,81,0,0,0,10.0,20,10.0,15.0,0,,15.08333333333333,39,11.948717948717947,26.0,0,,0.5,235367,0.0,0.0,10,0,0,5,0,0.0,24,29,45,246.0,248.0,17,64,45,666,2.0769284646958117,14.473701795563102
3,45,0,0,0,10.0,20,10.0,16.473684210526315,12,22.0,13.982040641099026,35,10.685714285714283,26.0,20,26.0,0.4833333333333333,233981,0.0,0.0,18,0,0,7,0,0.0,24,31,44,297.0,89.0,19,26,44,1358,2.0948550160974264,16.568556811660528
4,44,0,0,0,10.0,20,10.0,17.012610340479192,28,18.0,14.55469638530386,36,16.555555555555557,26.0,17,26.0,0.65,232572,0.0,0.0,20,0,0,9,0,0.0,22,31,45,286.0,73.0,19,25,45,1742,2.0421468764543533,18.610703688114878
5,45,0,0,0,10.0,20,10.0,17.502518449103903,14,20.0,13.877189081185136,68,12.426470588235292,26.0,17,26.0,0.6333333333333333,229100,0.0,0.0,20,0,0,6,0,0.0,26,32,38,301.0,104.0,19,26,38,1767,1.6543874964118004,20.26509118452668
6,38,0,0,0,10.0,20,10.0,18.135628159800998,10,23.0,14.108753929396816,78,14.67948717948718,26.0,14,26.0,0.5,225500,0.0,0.0,22,0,0,5,0,0.0,24,29,44,295.0,103.0,17,21,44,1939,1.744415169581771,22.009506354108453
7,44,0,0,0,10.0,20,10.0,20.11237556895094,58,22.77586206896552,14.457790687221024,33,17.03030303030303,26.0,15,26.0,0.6666666666666666,224341,0.0,0.0,20,0,0,4,0,0.0,30,34,40,337.0,126.0,21,23,40,2473,2.2010204307734966,24.21052678488195
8,40,0,0,0,10.0,20,10.0,20.854781369167444,48,22.75,15.651799184258449,123,18.065040650406505,26.000000000000004,12,26.0,0.6666666666666666,217712,0.0,0.0,28,0,0,0,0,0.0,30,30,36,294.0,108.0,18,22,36,3826,1.9980362504720688,26.208563035354015
9,36,0,0,0,10.000000000000002,20,10.0,21.221900369239584,39,22.66666666666667,15.787154658601073,161,16.06832298136646,26.000000000000004,13,26.0,0.65,204045,0.0,0.0,26,0,0,4,0,0.0,28,32,33,315.0,168.0,20,16,33,4009,1.5454374775290491,27.75400051288307
10,33,0,0,0,10.000000000000002,20,10.0,21.268358331919643,11,22.0,17.146013043196234,165,20.818181818181817,26.0,16,26.0,0.6666666666666666,194860,0.0,0.0,25,0,0,7,0,0.0,25,32,38,360.0,128.0,20,13,38,4293,2.5538222026079893,30.307822715491056
11,38,0,0,0,10.000000000000002,20,10.0,21.577258565893292,36,23.0,17.177141417327984,180,17.272222222222222,26.0,12,26.0,0.6666666666666666,178933,0.0,0.0,29,0,0,5,0,0.0,28,33,45,303.0,126.0,21,17,45,4449,2.676659407094121,32.98448212258518
12,45,0,0,0,10.000000000000002,20,10.0,21.640582067169408,32,22.0,17.54511159059146,162,19.037037037037038,26.0,15,26.0,0.6666666666666666,160784,0.0,0.0,23,0,0,4,1,17.161616161616163,25,29,44,276.0,140.0,17,28,44,3982,1.7766135092824695,34.76109563186765
13,44,0,0,1,10.000000000000002,20,10.0,21.640582067169408,0,,18.6020178652142,60,31.58333333333333,26.0,18,26.0,0.6333333333333333,178795,0.0,0.125,17,0,0,6,8,60.5,33,39,40,408.0,234.0,26,18,40,2563,1.6927115004509687,36.453807132318616
