index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
122,OTHER,T02,0,4,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
69,OTHER,T12,0,4,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
67,OTHER,T02,0,3,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
38,OTHER,T02,0,1,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
8,OTHER,T12,0,3,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
42,OTHER,T12,0,2,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
43,OTHER,T02,0,3,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
226,T02,T12,1,1,1,-1,-1,1,02T02@1,04T12@2,2,-1,-1,-1,2
234,T12,T12,1,10,20,-1,-1,1,04T12@2,06T12@3,17,-1,-1,-1,3
227,T02,T12,1,1,1,-1,-1,1,03T02@1,04T12@2,2,-1,-1,-1,2
221,T02,T12,1,1,1,-1,-1,1,03T02@1,04T12@2,2,-1,-1,-1,2
217,T02,T02,1,1,28,-1,-1,1,00T02@0,02T02@1,2,-1,-1,-1,1
201,T02,T02,1,1,28,-1,-1,1,00T02@0,03T02@1,2,-1,-1,-1,1
207,T02,T12,1,1,1,-1,-1,1,02T02@1,04T12@2,2,-1,-1,-1,2
245,T02,T12,1,1,1,-1,-1,1,02T02@1,04T12@2,2,-1,-1,-1,2
200,T02,T12,1,1,1,-1,-1,1,02T02@1,04T12@2,2,-1,-1,-1,2
184,OTHER,T12,1,6,10,-1,-1,-1,SELLER,01T12@0,0,-1,-1,-1,0
139,OTHER,T02,1,4,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
123,OTHER,T12,1,1,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
100,OTHER,T02,1,3,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
