index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,28.0,0,,38.0,0,,0.25,136986,0.0,0.0,11,0,0,187,0,0.0,170,357,284,0.0,0.0,0,0,284,200,18.767559137195352,18.767559137195352
1,284,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,28.0,0,,38.0,0,,0.2375,136786,0.0,0.0,11,0,0,138,0,0.0,38,176,91,2943.0,942.0,152,132,91,200,10.089911114424467,28.857470251619816
2,91,0,0,0,10.0,6,10.0,17.2,5,10.0,22.0,0,,25.052631578947373,12,14.0,38.0,0,,0.275,136318,0.0,0.0,4,0,0,28,0,0.0,46,74,75,974.0,148.0,51,40,75,278,6.187621017917991,35.04509126953781
3,75,0,0,0,9.999999999999998,13,10.0,16.48,5,10.0,22.0,0,,23.249592169657426,10,14.0,38.0,0,,0.3375,135813,0.0,0.0,11,0,0,21,0,0.0,23,44,83,392.0,169.0,24,51,83,320,5.713459145277739,40.758550414815545
4,83,0,0,0,9.999999999999998,4,10.0,15.301818181818184,10,10.0,20.166666666666668,9,11.0,22.204844071552948,8,15.0,38.0,11,38.0,0.425,135640,0.0,0.0,15,0,0,25,0,0.0,26,51,96,538.0,191.0,30,53,96,777,5.657614938914776,46.416165353730314
5,96,0,0,0,9.999999999999998,9,10.0,14.723669724770645,5,9.0,17.351902173913047,25,11.88,21.22017220172201,9,15.0,38.0,11,38.0,0.475,134679,0.0,0.0,17,0,0,27,0,0.0,30,57,83,672.0,227.0,36,60,83,985,7.037603290751576,53.4537686444819
6,83,0,0,0,9.999999999999998,7,10.0,12.791303173531395,25,9.0,17.58462224866151,1,33.0,20.54803169568281,7,14.857142857142858,38.0,8,38.0,0.5,134778,0.0,0.0,13,0,0,24,0,0.0,31,55,94,510.0,176.0,35,48,94,736,6.642681324854492,60.0964499693364
7,94,0,0,0,9.999999999999998,11,10.0,15.11444217409072,19,23.26315789473684,19.1254886042456,6,34.666666666666664,22.29116130282095,7,37.142857142857146,38.00000000000001,5,38.0,0.5375,134858,0.0,0.0,15,0,0,26,0,0.0,34,60,82,726.0,186.0,40,54,82,1210,6.16626014187932,66.26271011121571
8,82,0,0,0,9.999999999999998,14,10.0,15.266664019825692,1,27.0,21.776232738323845,12,35.0,21.628095751240693,6,15.0,38.0,5,38.0,0.45,134908,0.0,0.0,17,0,0,19,0,0.0,35,54,83,544.0,148.0,32,50,83,867,6.73182094655931,72.994531057775
9,83,0,0,0,9.999999999999998,12,10.0,15.341616162519506,8,16.0,23.01184785392888,7,34.42857142857143,20.34091234941263,13,14.461538461538463,38.0,5,38.0,0.4625,134978,0.0,0.0,20,0,0,27,0,0.0,23,50,87,562.0,172.0,31,52,87,867,7.9788947850465775,80.9734258428216
