index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,20.0,0,,28.0,0,,35.0,0,,0.125,187720,0.0,0.0,9,0,0,39,0,0.0,547,586,67,0.0,0.0,0,0,67,200,1.4329313803464174,1.4329313803464174
1,67,0,0,0,10.0,20,10.0,15.0,0,,16.82089552238806,22,10.318181818181818,28.0,0,,35.0,0,,0.2375,186831,0.0,0.0,14,0,0,13,0,0.0,40,53,27,630.0,231.0,35,32,27,427,1.7244688868522644,3.157400267198682
2,27,0,0,0,10.0,20,10.0,14.5625,3,8.0,15.935064935064936,9,10.0,28.0,0,,35.0,0,,0.275,186415,0.0,0.0,13,0,0,1,0,0.0,33,34,33,186.0,132.0,12,15,33,314,1.4220876097679138,4.5794878769665965
3,33,0,0,0,10.0,20,10.0,14.5625,0,,14.705362697523954,18,10.444444444444443,28.0,0,,35.0,0,,0.25,185703,0.0,0.0,13,0,0,3,0,0.0,32,35,37,192.0,147.0,14,19,37,388,1.0435173586010933,5.623005235567689
4,37,0,0,0,10.0,20,10.0,16.385416666666664,24,19.666666666666668,13.245534924021506,35,10.228571428571428,28.0,0,,35.0,20,35.0,0.325,184217,0.0,0.0,29,0,0,1,0,0.0,38,39,38,270.0,156.0,15,22,38,1730,1.4018754120916128,7.024880647659303
5,38,0,0,0,10.0,20,10.0,16.246049949031597,18,15.777777777777779,12.588430790764345,28,10.321428571428571,28.0,0,,35.0,20,35.0,0.375,182781,0.0,0.0,30,0,0,2,0,0.0,36,38,34,207.0,162.0,14,24,34,1473,2.283155033364892,9.308035681024194
6,34,0,0,0,10.0,20,10.0,16.436507380418533,15,17.333333333333332,12.213409544155688,19,10.0,28.0,0,,35.0,20,35.0,0.375,181669,0.0,0.0,27,0,0,4,0,0.0,32,36,37,222.0,150.0,14,20,37,1350,1.1672441568225622,10.475279837846756
7,37,0,0,0,10.0,20,10.0,17.685825929649894,20,22.5,13.341876002220824,17,21.176470588235293,28.0,0,,34.99999999999999,20,35.0,0.375,180831,0.0,0.0,26,0,0,2,0,0.0,33,35,35,216.0,164.0,12,25,35,1710,1.426426436752081,11.901706274598837
8,35,0,0,0,10.0,20,10.0,19.276308884162546,40,22.75,14.242114345727527,19,20.0,30.363636363636363,10,41.0,35.0,20,35.0,0.375,179345,0.0,0.0,27,0,0,4,0,0.0,33,37,35,210.0,150.0,15,20,35,2600,1.4194584805518389,13.321164755150676
9,35,0,0,0,10.000000000000002,20,10.0,19.755220480590452,20,22.5,15.531216667103276,79,17.59493670886076,32.15126050420168,10,41.0,35.0,20,35.0,0.375,175555,0.0,0.0,29,0,0,3,0,0.0,34,37,36,225.0,150.0,15,20,36,3150,1.1513458732515574,14.472510628402233
