index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
118,OTHER,T20,0,3,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
359,OTHER,T20,0,5,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
171,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
387,OTHER,T20,0,5,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
67,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
131,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
588,T35,T04,1,16,13,-1,-1,1,02T35@1,04T04@2,18,-1,-1,-1,2
77,OTHER,T20,1,3,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
693,T35,T04,1,15,13,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
649,T35,T04,1,20,23,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
658,T35,T04,1,16,13,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
686,T35,T04,1,17,13,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
544,T35,T04,1,17,13,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
667,T35,T04,1,15,13,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
648,T35,T04,1,20,23,-1,-1,1,02T35@1,04T04@2,17,-1,-1,-1,2
220,OTHER,T20,1,3,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
450,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
663,T35,T04,1,20,16,-1,-1,1,02T35@1,04T04@2,18,-1,-1,-1,2
212,OTHER,T35,1,7,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
685,T35,T04,1,18,13,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
565,T35,T04,1,19,16,-1,-1,1,02T35@1,04T04@2,18,-1,-1,-1,2
570,T35,T35,1,12,13,-1,-1,1,03T35@1,05T35@2,18,-1,-1,-1,2
590,T35,T04,1,16,13,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
547,T35,T35,1,12,13,-1,-1,1,03T35@1,05T35@2,18,-1,-1,-1,2
419,T35,T35,1,1,14,1,-1,1,02T35@1,05T35@2,18,1,-1,-1,2
705,T35,T35,1,13,13,-1,-1,1,03T35@1,05T35@2,18,-1,-1,-1,2
605,T35,T04,1,16,13,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
492,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
500,T35,T35,1,1,14,1,-1,1,02T35@1,05T35@2,18,1,-1,-1,2
737,T35,T04,1,20,23,-1,-1,1,03T35@1,04T04@2,17,-1,-1,-1,2
620,T35,T04,1,20,16,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
505,T35,T35,1,1,14,1,-1,1,02T35@1,05T35@2,18,1,-1,-1,2
632,T35,T35,1,12,13,-1,-1,1,02T35@1,05T35@2,18,-1,-1,-1,2
735,T35,T04,1,15,13,-1,-1,1,02T35@1,04T04@2,18,-1,-1,-1,2
394,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
750,T35,T04,1,20,16,-1,-1,1,02T35@1,04T04@2,18,-1,-1,-1,2
746,T35,T04,1,17,13,-1,-1,1,02T35@1,04T04@2,18,-1,-1,-1,2
752,T35,T04,1,16,13,-1,-1,1,02T35@1,04T04@2,18,-1,-1,-1,2
759,T35,T04,1,20,14,-1,-1,1,02T35@1,04T04@2,18,-1,-1,-1,2
272,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
517,T35,T35,1,1,14,1,-1,1,02T35@1,05T35@2,18,1,-1,-1,2
643,T35,T04,1,20,15,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
273,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
136,OTHER,T20,2,4,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
589,T35,T04,2,20,14,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
608,T35,T04,2,20,14,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
181,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
405,T35,T35,2,1,14,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
600,T35,T04,2,20,14,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
152,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
640,T35,T04,2,20,14,-1,-1,1,02T35@1,04T04@2,18,-1,-1,-1,2
386,OTHER,T35,2,5,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
609,T35,T04,2,20,16,-1,-1,1,02T35@1,04T04@2,18,-1,-1,-1,2
584,T35,T04,2,20,14,-1,-1,1,02T35@1,04T04@2,18,-1,-1,-1,2
856,T35,T35,2,19,10,-1,-1,2,01T35@0,03T35@1,18,-1,-1,-1,1
625,T35,T04,2,20,23,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
470,T35,T35,2,12,15,1,-1,1,02T35@1,05T35@2,18,2,-1,-1,2
454,T35,T35,2,4,15,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
847,T35,T35,2,3,9,2,-1,2,01T35@0,02T35@1,18,2,-1,-1,1
719,T35,T04,2,20,23,-1,-1,1,03T35@1,04T04@2,17,-1,-1,-1,2
720,T35,T04,2,20,23,-1,-1,1,03T35@1,04T04@2,19,-1,-1,-1,2
851,T35,T35,2,23,10,-1,-1,2,01T35@0,03T35@1,18,-1,-1,-1,1
330,OTHER,T20,2,4,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
854,T35,T35,2,13,10,-1,-1,2,01T35@0,03T35@1,18,-1,-1,-1,1
770,T35,T35,2,9,9,2,-1,2,01T35@0,03T35@1,3,2,-1,-1,1
853,T35,T35,2,19,10,-1,-1,2,01T35@0,02T35@1,18,-1,-1,-1,1
855,T35,T35,2,13,13,-1,-1,2,03T35@1,05T35@2,18,-1,-1,-1,2
400,T35,T35,2,4,15,1,-1,1,02T35@1,05T35@2,18,2,-1,-1,2
745,T35,T04,2,20,13,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
857,T35,T35,2,14,10,-1,-1,2,01T35@0,03T35@1,18,-1,-1,-1,1
742,T35,T04,2,20,23,-1,-1,1,02T35@1,04T04@2,18,-1,-1,-1,2
577,T35,T04,2,20,23,-1,-1,1,02T35@1,04T04@2,17,-1,-1,-1,2
302,OTHER,T20,2,1,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
515,T35,T35,2,14,13,1,-1,1,02T35@1,05T35@2,18,2,-1,-1,2
706,T35,T04,2,20,14,-1,-1,1,02T35@1,04T04@2,18,-1,-1,-1,2
644,T35,T04,3,20,14,-1,-1,1,02T35@1,04T04@2,18,-1,-1,-1,2
301,T35,OTHER,3,4,31,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
113,OTHER,T35,3,6,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
787,T35,T35,3,12,10,2,-1,2,01T35@0,03T35@1,18,3,-1,-1,1
328,T35,OTHER,3,3,31,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
881,T35,T35,3,25,10,-1,-1,3,01T35@0,03T35@1,18,-1,-1,-1,1
836,T20,T35,3,8,20,2,-1,2,00T20@0,02T35@1,3,3,-1,-1,1
687,T35,T04,3,20,23,-1,-1,1,02T35@1,04T04@2,17,-1,-1,-1,2
880,T35,T04,3,17,13,-1,-1,3,03T35@1,04T04@2,18,-1,-1,-1,2
135,T04,OTHER,3,2,31,0,-1,-1,04T04@2,BUYER,0,3,-1,-1,3
221,T04,OTHER,3,2,31,0,-1,-1,04T04@2,BUYER,0,3,-1,-1,3
374,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
161,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
368,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
672,T35,T04,3,20,23,-1,-1,1,03T35@1,04T04@2,17,-1,-1,-1,2
882,T35,T04,3,17,13,-1,-1,3,03T35@1,04T04@2,18,-1,-1,-1,2
197,OTHER,T20,3,3,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
879,T35,T04,3,17,13,-1,-1,3,02T35@1,04T04@2,18,-1,-1,-1,2
253,T35,OTHER,3,2,31,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
229,OTHER,T20,3,4,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
496,T35,T35,3,1,14,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
306,T04,OTHER,3,7,31,0,-1,-1,04T04@2,BUYER,0,3,-1,-1,3
540,T35,T04,3,20,23,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
612,T35,T04,3,20,23,-1,-1,1,02T35@1,04T04@2,18,-1,-1,-1,2
424,T35,T35,3,9,13,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
556,T35,T04,3,20,14,-1,-1,1,02T35@1,04T04@2,18,-1,-1,-1,2
551,T35,T04,3,20,16,-1,-1,1,02T35@1,04T04@2,18,-1,-1,-1,2
439,T35,T35,3,9,13,1,-1,1,02T35@1,05T35@2,18,3,-1,-1,2
488,T35,T35,3,8,15,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
240,OTHER,T20,4,4,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
598,T35,T04,4,20,14,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
146,T04,OTHER,4,2,31,0,-1,-1,04T04@2,BUYER,0,4,-1,-1,3
532,T35,T35,4,1,14,1,-1,1,02T35@1,05T35@2,18,4,-1,-1,2
471,T35,T35,4,9,13,1,-1,1,03T35@1,05T35@2,18,4,-1,-1,2
156,OTHER,T20,4,4,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
497,T35,T35,4,9,13,1,-1,1,03T35@1,05T35@2,18,4,-1,-1,2
467,T35,T35,4,9,13,1,-1,1,02T35@1,05T35@2,18,4,-1,-1,2
364,OTHER,T20,4,4,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
906,T35,T04,4,17,13,-1,-1,4,03T35@1,04T04@2,18,-1,-1,-1,2
907,T35,T04,4,17,13,-1,-1,4,02T35@1,04T04@2,18,-1,-1,-1,2
320,OTHER,T35,4,5,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
839,T35,T35,4,20,10,2,-1,2,01T35@0,03T35@1,18,4,-1,-1,1
453,T35,T35,4,12,13,1,-1,1,03T35@1,05T35@2,18,4,-1,-1,2
886,T35,T35,4,4,9,4,-1,4,01T35@0,03T35@1,18,4,-1,-1,1
59,T35,OTHER,4,2,31,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
852,T35,T35,4,60,10,-1,-1,2,01T35@0,03T35@1,17,-1,-1,-1,1
868,T35,T35,4,9,15,3,-1,3,03T35@1,05T35@2,18,4,-1,-1,2
675,T35,T04,4,20,14,-1,-1,1,02T35@1,04T04@2,18,-1,-1,-1,2
464,T35,T35,4,13,13,1,-1,1,03T35@1,05T35@2,18,4,-1,-1,2
278,T04,OTHER,4,2,31,0,-1,-1,04T04@2,BUYER,0,4,-1,-1,3
68,T04,OTHER,4,8,31,0,-1,-1,04T04@2,BUYER,0,4,-1,-1,3
86,T35,OTHER,4,6,31,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
415,T35,T35,4,13,13,1,-1,1,02T35@1,05T35@2,18,4,-1,-1,2
613,T35,T04,4,20,16,-1,-1,1,02T35@1,04T04@2,18,-1,-1,-1,2
617,T35,T04,4,20,23,-1,-1,1,02T35@1,04T04@2,18,-1,-1,-1,2
10,OTHER,T20,4,2,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
628,T35,T04,4,20,23,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
110,OTHER,T35,4,1,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
389,T35,T35,4,9,13,1,-1,1,02T35@1,05T35@2,18,4,-1,-1,2
341,T35,OTHER,5,4,31,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
837,T35,T04,5,20,14,2,-1,2,03T35@1,04T04@2,18,5,-1,-1,2
205,T35,OTHER,5,4,31,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
756,T35,T04,5,20,14,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
931,T35,T35,5,14,13,-1,-1,5,02T35@1,05T35@2,18,-1,-1,-1,2
361,OTHER,T20,5,5,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
168,T04,OTHER,5,3,31,0,-1,-1,04T04@2,BUYER,0,5,-1,-1,3
668,T35,T04,5,20,15,-1,-1,1,02T35@1,04T04@2,19,-1,-1,-1,2
816,T35,T35,5,24,8,2,-1,2,01T35@0,02T35@1,18,5,-1,-1,1
259,T35,OTHER,5,2,31,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
843,T35,T04,5,20,14,2,-1,2,02T35@1,04T04@2,18,5,-1,-1,2
230,OTHER,T35,5,4,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
902,T35,T35,5,8,15,4,-1,4,03T35@1,05T35@2,18,5,-1,-1,2
114,OTHER,T35,5,4,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
376,T35,OTHER,5,3,31,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
694,T35,T04,5,20,16,-1,-1,1,02T35@1,04T04@2,18,-1,-1,-1,2
813,T35,T04,5,20,14,2,-1,2,02T35@1,04T04@2,18,5,-1,-1,2
280,T04,OTHER,5,4,31,0,-1,-1,04T04@2,BUYER,0,5,-1,-1,3
76,OTHER,T20,5,1,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
304,OTHER,T20,5,3,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
773,T35,T35,5,13,8,2,-1,2,01T35@0,03T35@1,18,5,-1,-1,1
784,T35,T04,5,20,14,2,-1,2,03T35@1,04T04@2,18,5,-1,-1,2
561,T35,T04,5,20,16,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
557,T35,T04,5,20,14,-1,-1,1,02T35@1,04T04@2,18,-1,-1,-1,2
235,OTHER,T35,5,3,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
