index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,14,10.0,18.0,0,,26.0,0,,35.0,0,,43.0,0,,0.075,540586,0.0,0.0,7,0,0,2,0,0.0,1052,1054,261,0.0,0.0,0,0,261,140,16.803942477330565,16.803942477330565
1,261,0,0,0,10.0,20,10.0,17.73913043478261,1,6.0,26.0,0,,15.238095238095234,81,4.25925925925926,43.0,0,,0.125,534540,0.0,0.0,28,0,0,14,0,0.0,260,274,164,3431.0,54.0,254,7,164,551,8.445312704890966,25.249255182221532
2,164,0,0,0,10.0,20,10.0,15.483471074380164,7,2.142857142857143,19.047619047619047,39,11.025641025641027,8.96481178396072,131,3.534351145038168,43.0,0,,0.1375,520050,0.0,0.0,37,0,0,8,0,0.0,103,111,58,1161.0,260.0,91,73,58,1108,2.0888871662318707,27.338142348453406
3,58,0,0,0,10.0,20,10.0,12.134233737596473,29,7.103448275862068,18.34538878842676,35,16.82857142857143,7.853266487492246,167,6.389221556886227,43.0,0,,0.125,499455,0.0,0.0,46,0,0,4,0,0.0,60,64,40,589.0,63.0,45,13,40,2062,1.4253865666687489,28.763528915122148
4,40,0,0,0,9.999999999999998,20,10.0,13.070194912703192,41,14.560975609756095,17.01416555998229,36,13.333333333333336,7.338033467493383,93,5.408602150537634,43.0,20,43.0,0.125,488581,0.0,0.0,50,0,0,1,0,0.0,44,45,40,338.0,59.0,26,14,40,2640,1.5394409894943235,30.302969904616475
5,40,0,0,0,9.999999999999998,20,10.0,11.94948949251893,55,10.000000000000004,17.34026120622221,80,17.8375,6.811527914144336,95,4.610526315789475,43.0,20,43.0,0.1875,473183,0.0,0.0,48,0,0,4,0,0.0,44,48,42,340.0,45.0,27,13,42,3475,1.2904090378433466,31.59337894245982
6,42,0,0,0,9.999999999999998,20,10.0,11.57225019234037,16,8.375,17.135095081479005,17,14.941176470588234,6.157557175153693,74,2.2432432432432434,43.0,20,43.0,0.25,466605,0.0,0.0,42,0,0,2,0,0.0,42,44,40,321.0,61.0,25,17,40,1614,1.3024852275848389,32.89586417004466
7,40,0,0,0,9.999999999999998,20,10.0,11.590082181539055,84,11.61904761904762,19.46640207072007,92,24.0,6.152531752434182,94,6.127659574468084,43.0,20,43.0,0.125,450972,0.0,0.0,56,0,0,5,0,0.0,41,46,42,335.0,63.0,26,14,42,4820,1.2859010510146618,34.18176522105932
8,42,0,0,0,9.999999999999998,20,10.0,12.594471361350033,13,27.923076923076927,19.38724977669837,55,19.03636363636364,6.07175625074376,37,4.972972972972973,43.0,20,43.0,0.125,446116,0.0,0.0,40,0,0,3,0,0.0,44,47,40,366.0,51.0,28,14,40,2654,2.1875941697508097,36.36935939081013
9,40,0,0,0,9.999999999999998,20,10.0,13.76041411217601,16,27.625,19.774640333121816,23,24.30434782608696,5.7907823238153755,40,2.375,43.00000000000001,20,43.0,0.125,442485,0.0,0.0,38,0,0,2,0,0.0,45,47,42,336.0,51.0,28,12,42,2156,1.2215517405420542,37.590911131352186
10,42,0,0,0,9.999999999999998,20,10.0,13.945195161903932,42,14.761904761904766,20.401556623448567,53,23.509433962264147,5.4376538046159615,60,2.65,43.0,20,43.0,0.175,434640,0.0,0.0,48,0,0,5,0,0.0,43,48,41,373.0,51.0,30,12,41,3085,1.25873645208776,38.849647583439946
11,41,0,0,0,9.999999999999998,20,10.0,14.497048861655614,20,20.15,21.031425732244898,64,23.828125,5.2603969939123525,85,4.258823529411766,43.00000000000001,20,43.0,0.125,424759,0.0,0.0,52,0,0,3,0,0.0,45,48,38,345.0,33.0,30,11,38,3350,1.1267566047608852,39.976404188200824
12,38,0,0,0,10.0,20,10.0,14.633683350165649,40,15.325,21.159204844100206,50,21.96,5.075617501595846,53,3.30188679245283,43.0,20,43.0,0.125,417103,0.0,0.0,46,0,0,3,0,0.0,42,45,29,312.0,36.0,26,12,29,2946,0.99314621463418,40.969550402835004
13,29,0,0,0,10.0,20,10.0,15.146117720797715,22,20.227272727272727,22.189819155291904,42,30.214285714285715,5.0404307833134885,69,4.782608695652174,43.00000000000001,20,43.0,0.125,409804,0.0,0.0,44,0,0,5,0,0.0,39,44,38,290.0,18.0,23,6,38,3104,1.1656786743551493,42.135229077190154
14,38,0,0,0,10.0,20,10.0,15.887608667358013,29,21.41379310344828,22.863955654770326,58,26.724137931034484,4.964676719550892,80,4.475,43.00000000000001,20,43.0,0.125,400594,0.0,0.0,48,0,0,2,0,0.0,48,50,32,358.0,30.0,28,10,32,3589,1.1975118182599545,43.332740895450115
15,32,0,0,0,10.0,20,10.0,15.98201336393244,46,16.434782608695652,23.38371346006701,30,29.466666666666665,4.814181323264315,76,3.75,43.00000000000001,20,43.0,0.15,392571,0.0,0.0,40,0,0,5,0,0.0,34,39,38,266.0,40.0,22,10,38,2985,1.2078562043607235,44.540597099810846
16,38,0,0,0,10.0,20,10.0,15.4388396434484,19,8.578947368421053,22.875983806623136,23,15.304347826086955,4.626357913519583,49,2.510204081632653,43.0,20,43.0,0.125,387975,0.0,0.0,35,0,0,3,0,0.0,45,48,35,341.0,33.0,27,11,35,1698,1.6156893167644741,46.156286416575306
17,35,0,0,0,10.0,20,10.0,15.272683613369644,65,14.676923076923075,22.179832845174555,74,19.081081081081077,4.539657006776778,111,4.117117117117116,43.00000000000001,20,43.0,0.225,371433,0.0,0.0,57,0,0,4,0,0.0,46,50,38,347.0,27.0,29,6,38,3883,0.91951266489923,47.07579908147454
