,balance,assets,bankrupt,agent_id,step
0,15357.0,136.0,False,00T22@0,0.0
1,14817.0,1019.0,False,00T22@0,5.0
2,17527.0,346.72804420996664,False,00T22@0,10.0
3,18472.0,429.09583865340164,False,00T22@0,15.0
4,19859.0,437.12148354495065,False,00T22@0,20.0
5,21345.0,381.5091420109666,False,00T22@0,25.0
6,22289.0,451.82775810260665,False,00T22@0,30.0
7,23253.0,492.07466003941323,False,00T22@0,35.0
8,24259.0,1054.2226247512172,False,00T22@0,40.0
9,23749.0,2661.04874037839,False,00T22@0,45.0
10,23219.0,4287.874856005563,False,00T22@0,50.0
11,22639.0,5964.700971632737,False,00T22@0,55.0
12,22059.0,7641.5270872599085,False,00T22@0,60.0
13,21549.0,9248.353202887083,False,00T22@0,65.0
14,21329.0,10565.179318514256,False,00T22@0,70.0
15,15317.0,120.0,False,01T23@0,0.0
16,14857.0,580.0,False,01T23@0,5.0
17,14357.0,1080.0000000000002,False,01T23@0,10.0
18,13927.0,1510.0000000000002,False,01T23@0,15.0
19,13427.0,2010.0000000000007,False,01T23@0,20.0
20,12897.0,2540.000000000001,False,01T23@0,25.0
21,12467.0,2970.0000000000014,False,01T23@0,30.0
22,12007.0,3430.0000000000005,False,01T23@0,35.0
23,11497.0,3940.0,False,01T23@0,40.0
24,11007.0,4430.0,False,01T23@0,45.0
25,10537.0,4900.0,False,01T23@0,50.0
26,10117.0,5320.0,False,01T23@0,55.0
27,9697.0,5740.0,False,01T23@0,60.0
28,9207.0,6230.0,False,01T23@0,65.0
29,9027.0,6410.0,False,01T23@0,70.0
30,24492.0,0.0,False,02T23@1,0.0
31,23351.0,0.0,False,02T23@1,5.0
32,20374.0,2106.7691138907635,False,02T23@1,10.0
33,13864.0,6491.012611721434,False,02T23@1,15.0
34,9301.0,9450.220209639527,False,02T23@1,20.0
35,7191.0,10834.858085769574,False,02T23@1,25.0
36,2381.0,14224.786908135213,False,02T23@1,30.0
37,-1961.0,17005.542050081018,False,02T23@1,35.0
38,-22678.63888888889,17469.277704961274,True,02T23@1,40.0
39,-22678.63888888889,17469.277704961274,True,02T23@1,45.0
40,-22678.63888888889,17469.277704961274,True,02T23@1,50.0
41,-22678.63888888889,17469.277704961274,True,02T23@1,55.0
42,-22678.63888888889,17469.277704961274,True,02T23@1,60.0
43,-22678.63888888889,17469.277704961274,True,02T23@1,65.0
44,-22678.63888888889,17469.277704961274,True,02T23@1,70.0
45,24492.0,0.0,False,03T23@1,0.0
46,23112.0,0.0,False,03T23@1,5.0
47,19196.0,2848.5892244156807,False,03T23@1,10.0
48,15039.0,5192.810089377147,False,03T23@1,15.0
49,10551.0,7737.764198496794,False,03T23@1,20.0
