index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,22.0,0,,32.0,0,,42.0,0,,54.0,0,,0.0,402382,0.0,0.0,12,0,0,26,0,0.0,364,390,14,0.0,0.0,0,0,14,200,0.27422632835805416,0.27422632835805416
1,14,0,0,0,10.0,20,10.0,17.0,0,,22.0,0,,32.0,0,,34.55357142857143,11,4.090909090909091,54.0,0,,0.11,401592,0.0,0.0,15,0,0,3,0,0.0,28,31,10,177.0,11.0,13,1,10,245,0.3966689053922892,0.6708952337503433
2,10,0,0,0,10.0,20,10.0,17.0,0,,22.0,0,,32.0,0,,28.33584337349397,16,8.75,54.0,0,,0.14,400573,0.0,0.0,16,0,0,8,0,0.0,21,29,9,103.0,19.0,7,3,9,340,0.3475406914949417,1.018435925245285
3,9,0,0,0,10.0,20,10.0,17.0,0,,22.0,0,,34.4,5,56.0,25.134030963302752,10,6.0,54.0,0,,0.1,399683,0.0,0.0,13,0,0,4,0,0.0,28,32,7,113.0,3.0,8,1,7,540,0.3602529913187027,1.3786889165639875
4,7,0,0,0,10.0,20,10.0,17.0,0,,22.0,0,,34.4,0,,25.134030963302752,0,,54.0,0,,0.07999999999999999,399483,0.0,0.0,11,0,0,7,0,0.0,23,30,8,83.0,3.0,6,1,8,200,0.2777962312102318,1.6564851477742195
5,8,0,0,0,10.0,20,10.0,17.0,0,,22.0,0,,34.91304347826087,1,58.0,21.228576265888726,14,3.7142857142857135,54.0,20,54.0,0.2,398922,0.0,0.0,28,0,0,4,0,0.0,24,28,8,76.0,6.0,6,2,8,1390,0.27980243787169456,1.936287585645914
6,8,0,0,0,10.0,20,10.0,20.57894736842105,12,34.0,22.0,0,,34.91304347826087,0,,16.298023131022514,36,6.833333333333332,54.0,20,54.0,0.14,396529,0.0,0.0,27,0,0,1,0,0.0,29,30,8,84.0,6.0,6,2,8,1934,0.2776872031390667,2.2139747887849808
7,8,0,0,0,10.0,20,10.0,20.57894736842105,0,,22.0,0,,37.18534482758621,5,56.0,16.298023131022514,0,,54.0,20,54.0,0.16,396474,0.0,0.0,20,0,0,0,0,0.0,28,28,10,87.0,6.0,6,2,10,1560,0.30570885725319386,2.519683646038174
8,10,0,0,0,10.0,20,10.0,20.57894736842105,0,,22.0,0,,39.17963286713288,4,60.0,15.1085367250659,14,7.071428571428571,54.0,17,54.0,0.24,395591,0.0,0.0,25,0,0,0,0,0.0,30,30,8,108.0,6.0,8,2,8,1457,0.3080106135457754,2.82769425958395
9,8,0,0,0,10.000000000000002,20,10.0,23.9194729136164,17,34.0,22.0,0,,41.65022518621168,5,62.0,13.675068165703408,12,2.0,54.0,15,54.0,0.2,394594,0.0,0.0,22,0,0,2,0,0.0,24,26,9,76.0,16.0,5,3,9,1922,0.30486331693828106,3.1325575765222315
10,9,0,0,0,10.000000000000002,20,10.0,25.239281339322172,12,32.0,18.63636363636364,10,3.5,41.65022518621168,0,,12.540729963823551,13,3.9230769230769234,54.0,15,54.0,0.13,393466,0.0,0.0,25,0,0,3,0,0.0,26,29,7,86.0,3.0,8,1,7,1480,0.2857648469507694,3.4183224234730005
