,balance,assets,bankrupt,agent_id,step
0,10010.0,140.0,False,00T22@0,0.0
1,9544.0,477.9976473987246,False,00T22@0,5.0
2,11152.0,201.01583279886157,False,00T22@0,10.0
3,12119.0,215.06515561767498,False,00T22@0,15.0
4,11757.0,1058.8478259857682,False,00T22@0,20.0
5,12949.0,396.32855126856833,False,00T22@0,25.0
6,13624.0,266.0493568743538,False,00T22@0,30.0
7,13992.0,363.39355767527513,False,00T22@0,35.0
8,13692.0,956.2919723532358,False,00T22@0,40.0
9,14440.0,826.5772149912541,False,00T22@0,45.0
10,14220.0,1185.866653874317,False,00T22@0,50.0
11,10010.0,100.0,False,01T23@0,0.0
12,8543.0,510.0,False,01T23@0,5.0
13,7415.0,1060.0000000000002,False,01T23@0,10.0
14,6641.0,1600.0000000000002,False,01T23@0,15.0
15,5989.0,2060.0000000000005,False,01T23@0,20.0
16,5129.0,2520.0000000000005,False,01T23@0,25.0
17,4223.0,3160.0000000000005,False,01T23@0,30.0
18,3256.0,3690.0,False,01T23@0,35.0
19,2688.0,4129.999999999999,False,01T23@0,40.0
20,1920.0,4620.0,False,01T23@0,45.0
21,1445.0,4960.0,False,01T23@0,50.0
22,19377.0,0.0,False,02T37@1,0.0
23,19629.0,367.23968245570455,False,02T37@1,5.0
24,18662.0,1730.6333899259146,False,02T37@1,10.0
25,20811.0,1973.0376852808026,False,02T37@1,15.0
26,20356.0,3021.568637187539,False,02T37@1,20.0
27,20120.0,4399.9266890131385,False,02T37@1,25.0
28,22313.0,4331.913736843506,False,02T37@1,30.0
29,22033.0,5357.557922011374,False,02T37@1,35.0
30,23194.0,5334.197893777844,False,02T37@1,40.0
31,23872.0,6034.694430363137,False,02T37@1,45.0
32,25058.0,5909.624381167922,False,02T37@1,50.0
33,19377.0,0.0,False,03T23@1,0.0
34,15162.0,190.03966403202838,False,03T23@1,5.0
35,3910.0,1416.939328629982,False,03T23@1,10.0
36,-15345.0,4880.5507037006655,False,03T23@1,15.0
37,-18885.88888888889,4617.418895857939,True,03T23@1,20.0
38,-18885.88888888889,4288.5997177599575,True,03T23@1,25.0
39,-18885.88888888889,4221.316462406414,True,03T23@1,30.0
40,-18885.88888888889,3967.3833363357744,True,03T23@1,35.0
41,-18885.88888888889,3818.1016559272243,True,03T23@1,40.0
42,-18885.88888888889,3930.1222083617827,True,03T23@1,45.0
43,-18885.88888888889,3713.6350476590455,True,03T23@1,50.0
44,26497.0,0.0,False,04T09@2,0.0
45,26469.0,266.00000000000006,False,04T09@2,5.0
46,26169.0,1714.6786707408035,False,04T09@2,10.0
47,26169.0,2736.0,False,04T09@2,15.0
48,26169.0,2735.9999999999995,False,04T09@2,20.0
49,26169.0,2735.9999999999995,False,04T09@2,25.0
50,26169.0,2735.9999999999995,False,04T09@2,30.0
51,26169.0,2736.0000000000005,False,04T09@2,35.0
52,26169.0,2736.0,False,04T09@2,40.0
53,26169.0,2736.0,False,04T09@2,45.0
54,26169.0,2736.0000000000005,False,04T09@2,50.0
55,26497.0,0.0,False,05T35@2,0.0
56,25218.0,1390.0168262102757,False,05T35@2,5.0
57,23523.0,2107.8343516300574,False,05T35@2,10.0
58,19904.0,5635.960389765854,False,05T35@2,15.0
59,18229.0,6880.634878088522,False,05T35@2,20.0
60,16176.0,9206.686860110698,False,05T35@2,25.0
61,11729.0,14857.799393001067,False,05T35@2,30.0
62,10406.0,15962.852962374474,False,05T35@2,35.0
63,8398.0,18042.84244437878,False,05T35@2,40.0
64,5715.0,21128.268481977397,False,05T35@2,45.0
65,3753.0,22892.712030604835,False,05T35@2,50.0
66,,,,,
67,,,,,
68,,,,,
69,,,,,
70,,,,,
71,,,,,
72,,,,,
73,,,,,
74,,,,,
75,,,,,
76,,,,,
77,,,,,
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
