index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,44.0,0,,59.0,0,,0.0,1141864,0.0,0.0,6,0,0,421,0,0.0,789,1210,44,0.0,0.0,0,0,44,200,6.116583434864879,6.116583434864879
1,44,0,0,0,10.0,20,10.0,18.1,5,10.0,34.306122448979586,4,49.0,40.716981132075475,8,22.25,59.0,0,,0.1625,1140949,0.0,0.0,18,0,0,16,0,0.0,39,55,27,588.0,33.0,41,3,27,624,82.03548520430924,88.1520686391741
2,27,0,0,0,10.0,20,10.0,17.755319148936177,2,10.0,35.52806652806653,4,49.0,40.716981132075475,0,,59.0,0,,0.025,1140703,0.0,0.0,9,0,0,10,0,0.0,21,31,28,138.0,63.0,16,11,28,416,43.62005516327917,131.77212380245328
3,28,0,0,0,10.0,20,10.0,17.405191873589164,2,10.0,36.667582998519784,4,49.0,40.00402414486921,2,23.0,59.0,0,,0.05,1140313,0.0,0.0,10,0,0,9,0,0.0,24,33,29,156.0,78.0,17,11,29,462,52.60007980838418,184.37220361083743
4,29,0,0,0,10.0,20,10.0,16.88698390482855,3,10.0,38.61887620893575,8,49.0,32.482001873410944,30,21.266666666666666,59.0,10,59.0,0.1625,1138329,0.0,0.0,20,0,0,12,0,0.0,22,34,26,210.0,59.0,20,9,26,1850,62.87929466553032,247.25149827636776
5,26,0,0,0,10.0,20,10.0,16.390123367722385,3,10.0,38.61887620893575,0,,27.405434037091613,80,23.1375,59.0,12,59.0,0.1625,1132130,0.0,0.0,20,0,0,13,0,0.0,16,29,28,156.0,76.0,17,9,28,2789,89.52313507907093,336.7746333554387
6,28,0,0,0,10.0,20,10.0,16.065954845566356,2,10.0,40.245811131316955,8,49.5,27.14444723903427,11,24.0,59.0,8,59.0,0.15,1131706,0.0,0.0,16,0,0,19,0,0.0,13,32,28,174.0,94.0,18,10,28,1352,78.91776695288719,415.6924003083259
7,28,0,0,0,10.0,20,10.0,15.742283876919807,2,10.0,40.99391192422654,4,50.0,27.486708366691772,16,30.25,59.0,5,59.0,0.2125,1130844,0.0,0.0,14,0,0,13,0,0.0,21,34,26,210.0,56.0,20,8,26,1199,62.996868066489704,478.6892683748156
8,26,0,0,0,10.0,20,10.0,15.273321924831126,3,10.0,42.232535543213416,8,49.5,28.380415606797357,19,34.526315789473685,59.0,4,59.0,0.2875,1129517,0.0,0.0,18,0,0,8,0,0.0,24,32,28,156.0,76.0,17,9,28,1518,89.09004058316351,567.7793089579791
9,28,0,0,0,10.000000000000002,20,10.0,15.118500196809473,1,10.0,42.232535543213416,0,,27.6981926329738,60,26.16666666666667,59.0,6,59.0,0.2625,1125062,0.0,0.0,18,0,0,12,0,0.0,23,35,24,228.0,40.0,21,7,24,2134,75.48445741832256,643.2637663763016
