index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,37.0,0,,0.16666666666666666,235630,0.0,0.0,11,0,0,0,0,0.0,574,574,83,0.0,0.0,0,0,83,200,4.046149926260114,4.046149926260114
1,83,0,0,0,10.0,20,10.0,18.617021276595747,2,10.0,20.205882352941178,57,14.052631578947368,37.0,0,,0.18333333333333332,231515,0.0,0.0,21,0,0,7,0,0.0,68,75,23,954.0,210.0,53,30,23,1021,2.2384078428149223,6.284557769075036
2,23,0,0,0,10.0,20,10.0,18.617021276595747,0,,19.11258865248227,21,14.333333333333336,37.0,0,,0.26666666666666666,230590,0.0,0.0,16,0,0,1,0,0.0,27,28,16,126.0,62.0,7,16,16,501,1.2061149049550297,7.4906726740300655
3,16,0,0,0,10.0,20,10.0,18.227990970654627,2,10.0,18.994546498277842,3,15.0,37.0,20,37.0,0.3333333333333333,229993,0.0,0.0,24,0,0,1,0,0.0,31,32,16,165.0,33.0,10,6,16,1005,1.195363545790315,8.68603621982038
4,16,0,0,0,10.0,20,10.0,21.74696676630912,17,30.0,18.642267899831488,8,14.5,37.0,20,37.0,0.3333333333333333,229191,0.0,0.0,23,0,0,2,0,0.0,34,36,17,165.0,33.0,10,6,17,1566,1.2458746340125801,9.931910853832962
5,17,0,0,0,10.0,20,10.0,22.649684250510425,12,26.5,18.225792549076594,10,14.4,37.0,20,37.0,0.43333333333333335,228327,0.0,0.0,28,0,0,2,0,0.0,29,31,16,162.0,39.0,9,8,16,1402,2.4048655796796083,12.336776433512568
6,16,0,0,0,10.0,20,10.0,22.839743877547487,30,23.2,19.03881810363687,12,25.25,37.0,20,37.0,0.5,227607,0.0,0.0,26,0,0,3,0,0.0,31,34,12,165.0,33.0,10,6,12,1939,0.8071610406041145,13.143937474116685
7,12,0,0,0,10.0,20,10.0,25.00993953996243,34,30.0,24.1346473823531,41,35.73170731707317,37.00000000000001,20,37.0,0.43333333333333335,226510,0.0,0.0,30,0,0,2,0,0.0,26,28,8,144.0,12.0,8,4,8,3425,0.5387026835232973,13.68264015763998
8,8,0,0,0,10.0,20,10.0,24.22108738125152,21,20.428571428571427,23.732085266428278,5,14.0,37.00000000000001,20,37.0,0.5,225726,0.0,0.0,25,0,0,1,0,0.0,27,28,10,90.0,9.0,5,3,10,1439,0.6134800463914871,14.296120204031467
9,10,0,0,0,10.000000000000002,20,10.0,25.312579028469724,71,27.0,22.9592667957788,11,15.0,37.00000000000001,20,37.0,0.5,223184,0.0,0.0,27,0,0,1,0,0.0,28,29,13,108.0,12.0,6,4,13,3022,0.7501418069005013,15.046262010931967
10,13,0,0,0,10.000000000000002,20,10.0,25.37836875075191,51,25.588235294117645,25.999103199321514,41,34.292682926829265,37.00000000000001,20,37.0,0.5,221351,0.0,0.0,30,0,0,0,0,0.0,30,30,9,126.0,18.0,7,6,9,3651,1.0158393755555153,16.062101386487484
11,9,0,0,0,10.000000000000002,20,10.0,25.510070666168907,17,27.0,25.562116485158878,18,22.222222222222218,37.00000000000001,20,37.0,0.43333333333333335,220180,0.0,0.0,27,0,0,2,0,0.0,25,27,9,93.0,9.0,6,3,9,1799,0.7150588817894459,16.77716026827693
12,9,0,0,0,10.000000000000002,20,10.0,25.827491099317946,51,27.0,25.18052019130485,19,22.36842105263158,37.00000000000001,20,37.0,0.5,218219,0.0,0.0,25,0,0,1,0,0.0,30,31,9,108.0,9.0,6,3,9,2742,0.6999806500971317,17.47714091837406
13,9,0,0,0,10.000000000000002,20,10.0,26.115023256039766,70,27.0,25.06916493793917,28,24.5,37.00000000000001,20,37.0,0.43333333333333335,215796,0.0,0.0,31,0,0,0,0,0.0,24,24,9,90.0,12.0,5,4,9,3516,0.5374490804970264,18.014589998871084
14,9,0,0,0,10.000000000000002,20,10.0,26.410960447272558,34,28.64705882352941,25.57012328197983,5,41.0,37.00000000000001,20,37.0,0.5,214612,0.0,0.0,27,0,0,0,0,0.0,28,28,9,108.0,9.0,6,3,9,2119,0.756315054371953,18.770905053243037
15,9,0,0,0,10.000000000000002,20,10.0,26.533869056457657,39,27.35897435897436,22.705881197691287,48,14.166666666666664,37.0,20,37.0,0.4833333333333333,210874,0.0,0.0,32,0,0,0,0,0.0,27,27,10,126.0,6.0,7,2,10,2687,0.5792280826717615,19.350133135914806
16,10,0,0,0,10.000000000000002,20,10.0,26.883885685244042,41,29.195121951219512,23.062976988100058,41,24.560975609756103,37.0,20,37.0,0.3333333333333333,209149,0.0,0.0,28,0,0,0,0,0.0,28,28,13,108.0,27.0,6,4,13,3144,0.7996495701372623,20.14978270605207
17,13,0,0,0,10.000000000000002,20,10.0,26.44501024996697,34,22.823529411764714,23.90903147281136,24,30.66666666666667,37.0,20,37.0,0.3166666666666667,207633,0.0,0.0,27,0,0,1,0,0.0,28,29,11,147.0,27.0,9,4,11,2452,0.7372597474604845,20.887042453512553
18,11,0,0,0,10.000000000000002,20,10.0,25.770209092514936,39,20.871794871794872,22.122111711730884,40,13.45,37.0,20,37.0,0.3333333333333333,204019,0.0,0.0,31,0,0,1,0,0.0,33,34,10,126.0,12.0,7,4,10,2292,0.7663099877536297,21.65335244126618
19,10,0,0,0,10.000000000000002,20,10.0,26.27633514018839,77,28.181818181818183,23.44502696662544,41,30.243902439024392,37.00000000000001,20,37.0,0.5,200760,0.0,0.0,32,0,0,1,0,0.0,24,25,11,108.0,12.0,6,4,11,4350,0.6282161045819521,22.28156854584813
20,11,0,0,0,10.000000000000002,20,10.0,26.594934630256592,40,29.225,23.637442622678,43,24.65116279069768,37.000000000000014,20,37.0,0.4666666666666666,198284,0.0,0.0,33,0,0,0,0,0.0,27,27,10,108.0,15.0,6,5,10,3169,0.3982597794383764,22.67982832528651
21,10,0,0,0,10.000000000000002,20,10.0,26.76946237242549,18,30.0,24.445594185398487,56,27.94642857142857,37.000000000000014,20,37.0,0.4833333333333333,195616,0.0,0.0,26,0,0,1,0,0.0,29,30,9,126.0,9.0,7,3,9,3045,0.5751412566751242,23.254969581961628
22,9,0,0,0,10.000000000000002,20,10.0,26.814381404916663,28,27.32142857142857,25.382264340573645,40,31.675,37.00000000000001,20,37.0,0.4833333333333333,193989,0.0,0.0,26,0,0,0,0,0.0,25,25,9,90.0,27.0,5,4,9,2972,0.4796841628849506,23.734653744846586
23,9,0,0,0,10.000000000000002,20,10.0,26.870410541649342,49,27.22448979591837,25.36697622127884,47,25.276595744680854,37.00000000000001,20,37.0,0.2833333333333333,191011,0.0,0.0,30,0,0,0,0,0.0,25,25,10,108.0,24.0,6,3,10,3462,0.4931840524077416,24.227837797254324
24,10,0,0,0,10.000000000000002,20,10.0,26.870410541649342,0,,23.77703137336518,50,14.48,37.0,20,37.0,0.45,187334,0.0,0.0,30,0,0,0,0,0.0,31,31,7,126.0,9.0,7,3,7,1664,1.0125074870884418,25.24034528434277
25,7,0,0,0,10.000000000000002,20,10.0,26.883668734217782,11,27.272727272727273,25.799597051284238,46,39.34782608695652,36.99999999999999,20,37.0,0.5,185842,0.0,0.0,27,0,0,2,0,0.0,24,26,7,75.0,6.0,5,2,7,3050,0.5892360322177409,25.82958131656051
26,7,0,0,0,10.000000000000002,20,10.0,27.103821923819705,95,27.8,25.632792137040248,5,15.0,36.99999999999999,20,37.0,0.3333333333333333,183132,0.0,0.0,28,0,0,0,0,0.0,25,25,8,72.0,9.0,4,3,8,3656,0.7063471768051386,26.535928493365645
27,8,0,0,0,10.000000000000002,20,10.0,27.15059342074309,9,29.0,26.385232271627498,15,41.0,36.99999999999999,20,37.0,0.4666666666666666,182654,0.0,0.0,22,0,0,0,0,0.0,27,27,8,90.0,9.0,5,3,8,1816,0.5891767237335443,27.12510521709919
28,8,0,0,0,10.000000000000002,20,10.0,27.518597649024787,62,29.467741935483872,26.681171274935444,5,43.0,36.99999999999999,20,37.0,0.5,180203,0.0,0.0,27,0,0,2,0,0.0,25,27,7,93.0,6.0,6,2,7,2982,0.4769602604210377,27.60206547752023
29,7,0,0,0,10.000000000000002,20,10.0,27.581062716740217,50,28.02,27.36439481495747,34,32.44117647058823,36.99999999999999,20,37.0,0.4666666666666666,178606,0.0,0.0,28,0,0,1,0,0.0,23,24,8,90.0,6.0,5,2,8,3444,0.3964252639561892,27.998490741476413
30,8,0,0,0,10.000000000000002,20,10.0,27.66252325153224,22,29.0,27.73843138249597,21,32.333333333333336,36.99999999999999,20,37.0,0.5,177455,0.0,0.0,26,0,0,1,0,0.0,26,27,7,90.0,9.0,5,3,7,2257,0.4289042204618454,28.427394961938266
