index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,41.0,0,,0.18333333333333332,326114,0.0,0.0,10,0,0,49,0,0.0,348,397,47,0.0,0.0,0,0,47,200,0.7093809731304646,0.7093809731304646
1,47,0,0,0,10.0,20,10.0,17.0,0,,22.17333333333333,30,14.933333333333335,41.0,0,,0.26666666666666666,324513,0.0,0.0,13,0,0,12,0,0.0,47,59,37,775.0,49.0,41,6,37,648,24.1129142139107,24.822295187041163
2,37,0,0,0,10.0,20,10.0,17.0,0,,19.905583756345177,31,14.967741935483868,41.0,0,,0.21666666666666667,322870,0.0,0.0,13,0,0,14,0,0.0,26,40,36,314.0,47.0,20,17,36,664,11.939123062416911,36.76141824945808
3,36,0,0,0,10.0,20,10.0,15.643835616438356,28,13.464285714285715,19.205575266092247,10,13.0,41.0,20,41.0,0.18333333333333332,321657,0.0,0.0,19,0,0,13,0,0.0,23,36,35,283.0,159.0,17,19,35,1527,14.888755338266492,51.650173587724574
4,35,0,0,0,10.0,20,10.0,15.964097148891234,29,16.689655172413794,18.529725386396933,17,15.0,41.0,19,41.0,0.3666666666666667,320185,0.0,0.0,22,0,0,10,0,0.0,23,33,40,248.0,60.0,15,20,40,1718,9.263354169204833,60.9135277569294
5,40,0,0,0,10.0,20,10.0,15.88333526614867,1,9.0,17.380489830799515,30,13.733333333333333,41.0,17,41.0,0.26666666666666666,318340,0.0,0.0,20,0,0,13,0,0.0,26,39,36,292.0,64.0,19,21,36,1318,9.24469281360507,70.15822057053447
6,36,0,0,0,10.0,20,10.0,16.479064356567527,35,17.8,17.26014743964845,6,15.0,41.0,16,41.0,0.3833333333333333,317373,0.0,0.0,21,0,0,10,0,0.0,23,33,35,243.0,114.0,15,21,35,1569,13.861898316070436,84.0201188866049
7,35,0,0,0,10.0,20,10.0,16.346803830789298,30,15.9,16.412005648944714,33,13.666666666666664,41.0,15,41.0,0.3666666666666667,314953,0.0,0.0,22,0,0,12,0,0.0,22,34,34,197.0,121.0,14,21,34,1743,2.741224378347397,86.7613432649523
8,34,0,0,0,10.0,20,10.0,17.364101442142108,35,20.8,16.184261159753515,9,13.0,41.00000000000001,11,41.0,0.3666666666666667,314148,0.0,0.0,18,0,0,9,0,0.0,20,29,36,201.0,114.0,11,23,36,1496,13.16727457009256,99.92861783504486
9,36,0,0,0,10.000000000000002,20,10.0,17.08461545320405,30,15.8,15.89771773846637,12,13.0,41.000000000000014,16,41.0,0.3666666666666667,312856,0.0,0.0,23,0,0,8,0,0.0,23,31,38,192.0,112.0,12,24,38,1486,2.523821318522096,102.45243915356696
10,38,0,0,0,10.000000000000002,20,10.0,18.112415202138422,24,24.58333333333333,15.597106016913186,42,14.738095238095234,41.00000000000001,19,41.0,0.3833333333333333,309743,0.0,0.0,27,0,0,12,0,0.0,22,34,38,228.0,112.0,14,24,38,2188,13.373900650069118,115.82633980363607
11,38,0,0,0,10.000000000000002,20,10.0,18.34020055560339,15,20.733333333333334,20.132297525056426,96,27.02083333333333,41.00000000000001,16,41.0,0.3666666666666667,306980,0.0,0.0,29,0,0,10,0,0.0,23,33,38,217.0,94.0,15,23,38,3761,3.307649472728372,119.13398927636445
12,38,0,0,0,10.000000000000002,20,10.0,18.50094017018985,34,19.235294117647054,19.47572135332676,25,13.76,41.00000000000001,12,41.0,0.3833333333333333,305424,0.0,0.0,22,0,0,13,0,0.0,24,37,37,302.0,63.0,17,21,37,1690,8.26822442188859,127.40221369825304
13,37,0,0,0,10.000000000000002,20,10.0,19.647329105989545,35,25.228571428571428,19.35603378485244,6,15.0,41.0,16,41.0,0.35000000000000003,304169,0.0,0.0,21,0,0,13,0,0.0,20,33,34,243.0,62.0,14,23,34,1829,8.488213084638119,135.89042678289115
14,34,0,0,0,10.000000000000002,20,10.0,20.897583368286867,50,25.52,18.891386451946186,20,14.2,41.0,13,41.0,0.3833333333333333,302257,0.0,0.0,20,0,0,8,0,0.0,22,30,35,172.0,86.0,11,23,35,2293,4.227227490395308,140.11765427328646
15,35,0,0,0,10.000000000000002,20,10.0,21.41785509690484,24,26.0,18.15290341142993,36,14.055555555555555,40.99999999999999,14,41.0,0.3833333333333333,299695,0.0,0.0,24,0,0,6,0,0.0,24,30,34,173.0,91.0,11,24,34,1904,8.840056598186491,148.95771087147298
16,34,0,0,0,10.000000000000002,20,10.0,21.815534311134076,23,25.47826086956522,19.52109161332493,34,28.058823529411764,40.99999999999999,13,41.0,0.35000000000000003,298510,0.0,0.0,21,0,0,7,0,0.0,21,28,34,153.0,114.0,10,24,34,2273,3.226140394806862,152.18385126627982
17,34,0,0,0,10.000000000000002,20,10.0,22.225798702536586,81,23.296296296296298,19.94620463626864,22,24.22727272727273,40.99999999999999,14,41.0,0.4,294400,0.0,0.0,27,0,0,6,0,0.0,20,26,34,137.0,76.0,9,25,34,3194,9.419693214818837,161.60354448109862
18,34,0,0,0,10.000000000000002,20,10.0,22.363988594223333,10,26.0,20.94574102948228,57,24.78947368421053,41.0,11,41.0,0.4,292471,0.0,0.0,24,0,0,9,0,0.0,21,30,32,142.0,69.0,11,23,32,2324,13.120944950729609,174.72448943182823
19,32,0,0,0,10.000000000000002,20,10.0,21.997992215900478,18,17.0,20.469007084268366,16,13.0625,41.00000000000001,10,41.0,0.3666666666666667,291396,0.0,0.0,17,0,0,10,0,0.0,22,32,29,157.0,77.0,11,21,29,1125,1.2790262792259457,176.00351571105418
20,29,0,0,0,10.000000000000002,20,10.0,22.074245518547592,39,22.538461538461537,20.196986374822206,9,13.0,41.0,12,41.0,0.3666666666666667,289982,0.0,0.0,20,0,0,8,0,0.0,21,29,31,167.0,57.0,10,19,31,1688,8.953084385022521,184.95660009607673
21,31,0,0,0,10.000000000000002,20,10.0,22.37565108182996,24,25.5,20.196986374822206,0,,41.00000000000001,12,41.0,0.3666666666666667,289334,0.0,0.0,18,0,0,10,0,0.0,19,29,33,185.0,88.0,11,20,33,1304,1.521680796518922,186.47828089259562
22,33,0,0,0,10.000000000000002,20,10.0,22.544550100056814,12,26.0,19.947097201060256,8,13.0,41.0,14,41.0,0.35000000000000003,288634,0.0,0.0,17,0,0,8,0,0.0,20,28,31,148.0,144.0,9,24,31,1190,1.8037883024662733,188.28206919506192
23,31,0,0,0,10.000000000000002,20,10.0,22.86881053280789,24,26.0,19.658123308763358,9,13.0,41.00000000000001,16,41.0,0.35000000000000003,287612,0.0,0.0,20,0,0,9,0,0.0,19,28,28,169.0,93.0,10,21,28,1597,15.046109752729535,203.32817894779143
24,28,0,0,0,10.000000000000002,20,10.0,23.185413688260002,60,24.4,23.515646067355643,85,32.35294117647059,41.00000000000001,10,41.0,0.4166666666666667,284334,0.0,0.0,23,0,0,5,0,0.0,22,27,31,117.0,90.0,8,20,31,4824,3.6012359075248237,206.92941485531628
25,31,0,0,0,10.000000000000002,20,10.0,23.480897142619877,35,25.685714285714287,23.515646067355643,0,,41.00000000000001,10,41.0,0.4,283322,0.0,0.0,17,0,0,9,0,0.0,20,29,30,149.0,118.0,9,22,30,1509,6.009577186778188,212.93899204209447
26,30,0,0,0,10.000000000000002,20,10.0,23.60638042453413,24,25.0,22.844775567492754,20,14.4,41.0,20,41.0,0.3833333333333333,281702,0.0,0.0,23,0,0,12,0,0.0,19,31,31,185.0,101.0,11,19,31,1908,3.967833500355482,216.90682554244995
27,31,0,0,0,10.000000000000002,20,10.0,23.82285443003073,26,26.0,22.844775567492754,0,,41.0,20,41.0,0.3833333333333333,280820,0.0,0.0,22,0,0,7,0,0.0,20,27,30,133.0,106.0,9,22,30,1696,2.91997043043375,219.82679597288367
28,30,0,0,0,10.000000000000002,20,10.0,24.03472414392169,34,25.64705882352941,22.844775567492754,0,,41.00000000000001,15,41.0,0.4,279810,0.0,0.0,19,0,0,4,0,0.0,23,27,30,130.0,85.0,7,23,30,1687,3.408422192558646,223.2352181654424
29,30,0,0,0,10.000000000000002,20,10.0,24.03472414392169,0,,22.844775567492754,0,,41.0,16,41.0,0.3666666666666667,279376,0.0,0.0,18,0,0,7,0,0.0,21,28,31,122.0,63.0,9,21,31,856,6.7228217516094455,229.95803991705182
30,31,0,0,0,10.000000000000002,20,10.0,24.113487868309175,11,26.0,25.799394297212466,68,36.4264705882353,41.00000000000001,13,41.0,0.3666666666666667,278732,0.0,0.0,17,0,0,8,0,0.0,22,30,32,153.0,91.0,10,21,32,3496,5.470119189471006,235.42815910652283
31,32,0,0,0,10.000000000000002,20,10.0,24.18598527510202,22,25.0,25.13035348482651,17,14.058823529411766,41.0,14,41.0,0.3833333333333333,277630,0.0,0.0,21,0,0,9,0,0.0,22,31,31,190.0,74.0,12,20,31,1563,3.7908925395458937,239.2190516460687
32,31,0,0,0,10.000000000000002,20,10.0,24.206577059121145,63,24.285714285714285,25.13035348482651,0,,41.0,12,41.0,0.3666666666666667,275332,0.0,0.0,21,0,0,7,0,0.0,21,28,30,154.0,88.0,10,21,30,2222,3.0624459441751237,242.28149759024384
33,30,0,0,0,10.000000000000002,20,10.0,24.275201676073696,26,25.0,24.865199436342696,6,13.0,40.99999999999999,17,41.0,0.3666666666666667,274334,0.0,0.0,20,0,0,9,0,0.0,20,29,31,135.0,58.0,9,21,31,1625,4.198701767250896,246.48019935749468
34,31,0,0,0,10.000000000000002,20,10.0,24.469370280248427,50,25.52,24.01781565281575,19,13.0,41.0,13,41.0,0.3833333333333333,271926,0.0,0.0,24,0,0,12,0,0.0,18,30,33,153.0,78.0,10,21,33,2256,2.649502607062459,249.1297019645572
35,33,0,0,0,10.0,20,10.0,24.25521585786231,54,23.11111111111111,23.726256319642097,8,15.0,41.0,13,41.0,0.35000000000000003,269846,0.0,0.0,20,0,0,12,0,0.0,16,28,30,183.0,147.0,11,22,30,2101,2.0244752597063784,251.15417722426358
36,30,0,0,0,10.0,20,10.0,24.25521585786231,0,,23.309600506754432,9,13.0,41.00000000000001,16,41.0,0.3833333333333333,269118,0.0,0.0,19,0,0,8,0,0.0,18,26,31,136.0,78.0,9,21,31,973,2.1797939836978912,253.3339712079614
37,31,0,0,0,10.0,20,10.0,24.252414541540322,47,24.23404255319149,26.990519246441263,59,40.0,41.00000000000001,17,41.0,0.3833333333333333,267926,0.0,0.0,22,0,0,9,0,0.0,20,29,32,154.0,93.0,10,21,32,4396,1.6055180691182611,254.9394892770797
38,32,0,0,0,10.0,20,10.0,24.281624310175804,13,25.0,26.990519246441263,0,,41.00000000000001,16,41.0,0.3666666666666667,267431,0.0,0.0,17,0,0,7,0,0.0,19,26,30,151.0,69.0,9,23,30,1181,2.312644368037581,257.2521336451173
39,30,0,0,0,10.0,20,10.0,24.281624310175804,0,,26.65035384669444,6,13.0,41.0,16,41.0,0.35000000000000003,266813,0.0,0.0,17,0,0,9,0,0.0,18,27,19,151.0,123.0,9,21,19,934,1.4809764139354231,258.7331100590527
40,19,0,0,0,9.999999999999998,20,10.0,24.368121764734923,22,25.54545454545455,26.010467422888908,11,13.090909090909092,41.0,15,41.0,0.3666666666666667,265997,0.0,0.0,21,0,0,3,0,0.0,20,23,17,67.0,45.0,4,15,17,1521,3.616172969341278,262.34928302839404
41,17,0,0,0,9.999999999999998,20,10.0,24.45308198432827,23,25.52173913043478,28.19464334514932,76,34.223684210526315,41.0,14,41.0,0.3833333333333333,264683,0.0,0.0,23,0,0,2,0,0.0,18,20,16,57.0,42.0,3,14,16,3962,0.2928664963692427,262.64214952476317
42,16,0,0,0,9.999999999999998,20,10.0,24.511342067066288,11,26.0,27.893860918322982,6,15.0,41.00000000000001,13,41.0,0.3666666666666667,264114,0.0,0.0,19,0,0,4,0,0.0,17,21,15,57.0,39.0,3,13,15,1109,2.619455099105835,265.261604623869
43,15,0,0,0,9.999999999999998,20,10.0,22.190698629181924,63,12.507936507936508,27.835455316987566,1,14.0,41.00000000000001,15,41.0,0.3666666666666667,262565,0.0,0.0,19,0,0,2,0,0.0,20,22,15,57.0,36.0,3,12,15,1617,0.2829215712845325,265.5445261951536
