index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,44.0,0,,0.3166666666666667,291744,0.0,0.0,10,0,0,0,0,0.0,554,554,97,0.0,0.0,0,0,97,200,8.191880891099572,8.191880891099572
1,97,0,0,0,10.0,20,10.0,20.30909090909091,10,26.2,22.417582417582413,46,15.0,44.0,0,,0.5166666666666667,288504,0.0,0.0,23,0,0,8,0,0.0,69,77,40,954.0,314.0,53,44,40,1152,61.644203757867224,69.83608464896679
2,40,0,0,0,10.0,20,10.0,20.30909090909091,0,,22.19081272084805,3,16.0,44.0,0,,0.35000000000000003,288196,0.0,0.0,12,0,0,4,0,0.0,37,41,29,305.0,189.0,17,23,29,248,76.55679958313705,146.3928842321038
3,29,0,0,0,10.0,20,10.0,22.360000000000007,18,28.0,21.30528220789503,12,15.666666666666664,44.0,20,44.0,0.3833333333333333,287150,0.0,0.0,25,0,0,5,0,0.0,31,36,32,253.0,148.0,15,14,32,1772,68.6528837159276,215.04576794803143
4,32,0,0,0,10.0,20,10.0,22.360000000000007,0,,21.30528220789503,0,,44.0,20,44.0,0.4,286588,0.0,0.0,24,0,0,7,0,0.0,32,39,32,272.0,138.0,16,16,32,1080,62.865962212905295,277.9117301609367
5,32,0,0,0,10.0,20,10.0,21.038109090909085,8,11.0,22.64706925705636,5,44.0,43.99999999999999,20,44.0,0.3833333333333333,286054,0.0,0.0,25,0,0,5,0,0.0,33,38,27,240.0,112.0,15,17,27,1388,47.9950072877109,325.9067374486476
6,27,0,0,0,10.0,20,10.0,19.2740204778157,48,17.0,23.481574187822545,28,25.75,43.99999999999999,20,44.0,0.5333333333333333,284242,0.0,0.0,33,0,0,4,0,0.0,26,30,28,168.0,111.0,10,17,28,2617,57.66589604504407,383.57263349369174
7,28,0,0,0,10.0,20,10.0,21.460263408010867,30,28.66666666666667,31.242313167493567,57,44.0,43.99999999999999,20,44.0,0.3833333333333333,280433,0.0,0.0,30,0,0,4,0,0.0,33,37,28,234.0,117.0,14,14,28,4448,37.546828482300036,421.11946197599167
8,28,0,0,0,10.0,20,10.0,22.219002665361554,73,23.42465753424657,31.0489640153136,25,30.0,43.99999999999999,20,44.0,0.5333333333333333,275985,0.0,0.0,33,0,0,5,0,0.0,35,40,20,241.0,97.0,15,13,20,3540,44.93694173544645,466.05640371143824
9,20,0,0,0,10.000000000000002,20,10.0,22.412636043492576,5,29.0,29.542966329168124,40,24.1,43.99999999999999,20,44.0,0.5333333333333333,274313,0.0,0.0,27,0,0,3,0,0.0,35,38,16,237.0,64.0,14,6,16,2189,21.72403020784259,487.78043391928077
10,16,0,0,0,10.000000000000002,20,10.0,24.149626749017425,82,27.48780487804878,28.450500572065824,41,24.02439024390244,44.0,20,44.0,0.5499999999999999,270020,0.0,0.0,37,0,0,2,0,0.0,30,32,19,219.0,40.0,13,3,19,4319,27.96154387667775,515.7419777959585
11,19,0,0,0,10.000000000000002,20,10.0,24.33950941120305,9,28.88888888888889,28.944609648548173,56,30.589285714285715,44.0,20,44.0,0.5333333333333333,267489,0.0,0.0,33,0,0,4,0,0.0,31,35,20,210.0,46.0,14,5,20,3053,39.85258147120476,555.5945592671633
12,20,0,0,0,10.000000000000002,20,10.0,24.072957013398966,67,23.268656716417908,30.20638216910277,52,35.49999999999999,44.0,20,44.0,0.5499999999999999,263411,0.0,0.0,29,0,0,4,0,0.0,34,38,19,195.0,68.0,13,7,19,4485,35.656870182603605,591.2514294497669
13,19,0,0,0,10.000000000000002,20,10.0,23.71701360975957,31,20.93548387096774,27.769108126850046,58,17.551724137931036,44.0,20,44.0,0.5166666666666667,260448,0.0,0.0,34,0,0,3,0,0.0,27,30,21,183.0,73.0,10,9,21,2747,42.160916058346636,633.4123455081135
14,21,0,0,0,10.000000000000002,20,10.0,23.97296960509734,35,25.771428571428572,27.356512371573658,50,25.12,44.0,20,44.0,0.5499999999999999,257734,0.0,0.0,33,0,0,2,0,0.0,32,34,26,216.0,90.0,12,9,26,3238,44.050146237015724,677.4624917451292
15,26,0,0,0,10.000000000000002,20,10.0,24.257920916955555,89,25.067415730337075,26.403054089868213,26,15.807692307692307,44.0,20,44.0,0.5333333333333333,252668,0.0,0.0,34,0,0,6,0,0.0,35,41,19,237.0,86.0,18,8,19,3722,57.20681759342551,734.6693093385547
16,19,0,0,0,10.000000000000002,20,10.0,24.580274838778376,29,28.0,26.81898013350662,27,31.18518518518519,44.0,20,44.0,0.5499999999999999,251547,0.0,0.0,31,0,0,3,0,0.0,30,33,20,207.0,49.0,13,6,20,2734,35.183838812634356,769.8531481511891
17,20,0,0,0,10.000000000000002,20,10.0,25.154232411303305,59,28.10169491525424,26.698219215591077,34,25.705882352941174,44.0,20,44.0,0.5499999999999999,249028,0.0,0.0,29,0,0,2,0,0.0,30,32,19,207.0,39.0,12,8,19,3612,25.58223350718617,795.4353816583753
18,19,0,0,0,10.000000000000002,20,10.0,25.53670761787143,38,28.815789473684212,27.50493700161216,94,29.925531914893607,44.0,20,44.0,0.5499999999999999,242846,0.0,0.0,38,0,0,3,0,0.0,31,34,20,174.0,52.0,12,7,20,4988,11.057870969176292,806.4932526275516
19,20,0,0,0,10.000000000000002,20,10.0,25.830635270639075,25,29.68,26.75132211808032,44,20.954545454545453,44.0,20,44.0,0.5499999999999999,240853,0.0,0.0,34,0,0,4,0,0.0,28,32,22,168.0,58.0,11,9,22,2744,19.158737394958735,825.6519900225102
20,22,0,0,0,10.000000000000002,20,10.0,26.018635108811914,20,29.0,27.755832689713547,85,31.823529411764714,44.0,20,44.0,0.5333333333333333,235764,0.0,0.0,36,0,0,2,0,0.0,29,31,19,165.0,83.0,10,12,19,4365,34.14063978753984,859.79262981005
