,balance,assets,bankrupt,agent_id,step
0,38235.0,140.0,False,00T24@0,0.0
1,37805.0,570.0,False,00T24@0,5.0
2,37245.0,1130.0000000000002,False,00T24@0,10.0
3,36815.0,1560.0000000000002,False,00T24@0,15.0
4,36335.0,2040.0000000000007,False,00T24@0,20.0
5,35865.0,2510.0000000000005,False,00T24@0,25.0
6,35425.0,2950.0000000000005,False,00T24@0,30.0
7,35425.0,2950.0000000000005,False,00T24@0,35.0
8,35425.0,2950.0000000000005,False,00T24@0,40.0
9,34935.0,3440.0,False,00T24@0,45.0
10,34385.0,3989.9999999999986,False,00T24@0,50.0
11,33995.0,4379.999999999999,False,00T24@0,55.0
12,33495.0,4880.0,False,00T24@0,60.0
13,33055.0,5320.0,False,00T24@0,65.0
14,32535.0,5840.0,False,00T24@0,70.0
15,31925.0,6450.0,False,00T24@0,75.0
16,31475.0,6900.000000000001,False,00T24@0,80.0
17,30985.0,7390.000000000001,False,00T24@0,85.0
18,30845.0,7530.000000000001,False,00T24@0,90.0
19,38315.0,60.0,False,01T24@0,0.0
20,37745.0,630.0,False,01T24@0,5.0
21,37305.0,1070.0000000000002,False,01T24@0,10.0
22,36735.0,1640.0000000000002,False,01T24@0,15.0
23,36215.0,2160.0000000000005,False,01T24@0,20.0
24,35685.0,2690.0000000000005,False,01T24@0,25.0
25,35365.0,3010.0000000000005,False,01T24@0,30.0
26,35365.0,3010.0000000000005,False,01T24@0,35.0
27,35365.0,3010.0000000000005,False,01T24@0,40.0
28,35055.0,3320.0,False,01T24@0,45.0
29,34605.0,3770.0,False,01T24@0,50.0
30,33995.0,4379.999999999999,False,01T24@0,55.0
31,33495.0,4880.0,False,01T24@0,60.0
32,32935.0,5440.0,False,01T24@0,65.0
33,32455.0,5920.0,False,01T24@0,70.0
34,32065.0,6310.0,False,01T24@0,75.0
35,31515.0,6860.000000000001,False,01T24@0,80.0
36,31005.0,7370.000000000001,False,01T24@0,85.0
37,30945.0,7430.000000000001,False,01T24@0,90.0
38,53625.0,0.0,False,02T24@1,0.0
39,53445.0,0.0,False,02T24@1,5.0
40,53445.0,0.0,False,02T24@1,10.0
41,53445.0,0.0,False,02T24@1,15.0
42,53445.0,0.0,False,02T24@1,20.0
43,53445.0,0.0,False,02T24@1,25.0
44,53445.0,0.0,False,02T24@1,30.0
45,53445.0,0.0,False,02T24@1,35.0
46,53445.0,0.0,False,02T24@1,40.0
47,53445.0,0.0,False,02T24@1,45.0
48,53445.0,0.0,False,02T24@1,50.0
49,53445.0,0.0,False,02T24@1,55.0
50,53445.0,0.0,False,02T24@1,60.0
51,53445.0,0.0,False,02T24@1,65.0
52,53445.0,0.0,False,02T24@1,70.0
53,53445.0,0.0,False,02T24@1,75.0
54,53445.0,0.0,False,02T24@1,80.0
55,53445.0,0.0,False,02T24@1,85.0
56,53445.0,0.0,False,02T24@1,90.0
57,53625.0,0.0,False,03T41@1,0.0
58,53425.0,0.0,False,03T41@1,5.0
59,53659.0,0.0,False,03T41@1,10.0
60,52207.0,222.98445071483374,False,03T41@1,15.0
61,52157.0,0.0,False,03T41@1,20.0
62,52211.0,0.0,False,03T41@1,25.0
63,52331.0,0.0,False,03T41@1,30.0
64,52451.0,0.0,False,03T41@1,35.0
65,52685.0,0.0,False,03T41@1,40.0
66,52805.0,0.0,False,03T41@1,45.0
67,53105.0,0.0,False,03T41@1,50.0
68,53333.0,0.0,False,03T41@1,55.0
69,53507.0,0.0,False,03T41@1,60.0
70,53741.0,0.0,False,03T41@1,65.0
71,54035.0,0.0,False,03T41@1,70.0
72,54209.0,0.0,False,03T41@1,75.0
73,54443.0,0.0,False,03T41@1,80.0
74,54617.0,0.0,False,03T41@1,85.0
75,54677.0,0.0,False,03T41@1,90.0
76,71095.0,0.0,False,04T41@2,0.0
77,70925.0,235.33752078259081,False,04T41@2,5.0
78,71343.0,0.0,False,04T41@2,10.0
79,62882.0,918.0114636649803,False,04T41@2,15.0
80,60700.0,438.56569989485024,False,04T41@2,20.0
81,59326.0,290.8043523444672,False,04T41@2,25.0
82,56292.0,589.4157678417137,False,04T41@2,30.0
83,51927.0,103.20848349768265,False,04T41@2,35.0
84,50884.0,616.5097311249588,False,04T41@2,40.0
85,45316.0,0.0,False,04T41@2,45.0
86,38358.0,750.9638063061533,False,04T41@2,50.0
87,34021.0,346.7772187036408,False,04T41@2,55.0
88,28154.0,117.43082978237629,False,04T41@2,60.0
89,28222.0,356.15321967150396,False,04T41@2,65.0
