index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,37.0,0,,0.15,237016,0.0,0.0,8,0,0,335,0,0.0,565,900,22,0.0,0.0,0,0,22,200,0.4648887142539024,0.4648887142539024
1,22,0,0,0,10.0,20,10.0,19.0,5,10.0,29.0,0,,37.0,0,,0.25,236816,0.0,0.0,15,0,0,6,0,0.0,30,36,11,306.0,30.0,17,5,11,250,0.9337212853133678,1.3986099995672705
2,11,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,37.0,0,,0.16666666666666666,236616,0.0,0.0,12,0,0,4,0,0.0,16,20,9,18.0,27.0,1,10,9,200,0.2228646744042635,1.6214746739715338
3,9,0,0,0,10.0,20,10.0,18.2,5,11.0,26.73584905660377,8,14.0,37.0,20,37.0,0.4166666666666667,236013,0.0,0.0,25,0,0,5,0,0.0,19,24,7,18.0,24.0,1,8,7,1107,0.21766860783100128,1.839143281802535
4,7,0,0,0,10.0,20,10.0,20.0,19,24.26315789473684,26.73584905660377,0,,37.0,19,37.0,0.3833333333333333,235877,0.0,0.0,22,0,0,2,0,0.0,23,25,1,18.0,18.0,1,6,1,1364,0.25412334874272346,2.0932666305452585
5,1,0,0,0,10.0,20,10.0,21.657223796034003,13,29.0,27.994197292069632,4,43.0,37.0,11,37.0,0.43333333333333335,235614,0.0,0.0,16,0,0,0,0,0.0,22,22,0,18.0,0.0,1,0,0,1156,0.18084795214235785,2.2741145826876163
6,0,0,0,0,10.0,20,10.0,21.657223796034003,0,,30.269026224096827,8,43.5,37.0,10,37.0,0.5,235504,0.0,0.0,19,0,0,4,0,0.0,21,25,1,0.0,0.0,0,0,1,918,0.1995099857449532,2.473624568432569
7,1,0,0,0,10.0,20,10.0,21.657223796034003,0,,30.269026224096827,0,,37.0,10,37.0,0.2333333333333333,235436,0.0,0.0,19,0,0,5,0,0.0,18,23,1,18.0,0.0,1,0,1,570,0.14448822475969791,2.6181127931922674
8,1,0,0,0,10.0,20,10.0,23.441558441558445,15,31.0,31.30382274808297,4,44.0,37.0,10,37.0,0.45,235280,0.0,0.0,19,0,0,8,0,0.0,16,24,1,18.0,0.0,1,0,1,1211,0.19788581132888794,2.815998604521156
9,1,0,0,0,10.000000000000002,20,10.0,24.76472235837827,15,31.0,32.28480392819682,4,44.0,37.00000000000001,9,37.0,0.4166666666666667,235187,0.0,0.0,17,0,0,7,0,0.0,16,23,1,18.0,0.0,1,0,1,1174,0.14690799452364445,2.9629065990448
10,1,0,0,0,10.000000000000002,20,10.0,24.76472235837827,0,,32.28480392819682,0,,37.00000000000001,9,37.0,0.3666666666666667,235090,0.0,0.0,17,0,0,8,0,0.0,15,23,1,18.0,0.0,1,0,1,533,0.1456575021147728,3.1085641011595726
11,1,0,0,0,10.000000000000002,20,10.0,26.293556818791426,31,30.096774193548388,32.28480392819682,0,,37.00000000000001,10,37.0,0.3833333333333333,234780,0.0,0.0,21,0,0,8,0,0.0,15,23,1,18.0,0.0,1,0,1,1503,0.13904595002532005,3.2476100511848927
12,1,0,0,0,10.000000000000002,20,10.0,26.633972611994764,14,29.0,33.21104605299177,4,44.0,37.000000000000014,11,37.0,0.43333333333333335,234415,0.0,0.0,20,0,0,4,0,0.0,17,21,0,18.0,0.0,1,0,0,1189,0.15604019351303575,3.4036502446979284
13,0,0,0,0,10.000000000000002,20,10.0,26.633972611994764,0,,34.0822975401132,4,44.0,37.000000000000014,10,37.0,0.45,234305,0.0,0.0,18,0,0,4,0,0.0,16,20,0,0.0,0.0,0,0,0,746,0.09539000689983368,3.4990402515977617
14,0,0,0,0,10.000000000000002,20,10.0,26.905749333859628,13,29.0,34.0822975401132,0,,37.000000000000014,11,37.0,0.3666666666666667,234187,0.0,0.0,19,0,0,7,0,0.0,15,22,0,0.0,0.0,0,0,0,984,0.09942492470145227,3.5984651762992144
15,0,0,0,0,10.000000000000002,20,10.0,27.205286476938895,17,29.0,34.0822975401132,0,,37.000000000000014,10,37.0,0.3666666666666667,233881,0.0,0.0,20,0,0,7,0,0.0,13,20,0,0.0,0.0,0,0,0,1063,0.08230643346905707,3.680771609768272
16,0,0,0,0,10.000000000000002,20,10.0,27.4637834871283,18,29.0,34.0822975401132,0,,37.000000000000014,10,37.0,0.3833333333333333,233385,0.0,0.0,20,0,0,6,0,0.0,17,23,0,0.0,0.0,0,0,0,1092,0.10627643391489984,3.7870480436831713
17,0,0,0,0,10.000000000000002,20,10.0,27.85522187983685,14,31.0,34.0822975401132,0,,37.00000000000001,10,37.0,0.3833333333333333,232993,0.0,0.0,17,0,0,7,0,0.0,18,25,0,0.0,0.0,0,0,0,1004,0.10408968478441237,3.891137728467584
18,0,0,0,0,10.000000000000002,20,10.0,28.28461744543929,18,31.0,34.0822975401132,0,,37.0,8,37.0,0.35000000000000003,232525,0.0,0.0,19,0,0,5,0,0.0,18,23,0,0.0,0.0,0,0,0,1054,0.13654588349163532,4.027683611959219
