index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,29.0,0,,0.3333333333333333,231862,0.0,0.0,11,0,0,286,0,0.0,821,1107,162,0.0,0.0,0,0,162,200,5.775040876120329,5.775040876120329
1,162,0,0,0,10.0,20,10.0,14.5625,3,8.0,16.56179775280899,44,11.0,29.0,0,,0.45,229610,0.0,0.0,21,0,0,8,0,0.0,106,114,93,1656.0,542.0,92,70,93,708,73.56017249636352,79.33521337248385
2,93,0,0,0,10.0,20,10.0,14.414027149321267,1,8.0,15.96742671009772,12,12.0,29.0,0,,0.4666666666666666,229056,0.0,0.0,14,0,0,14,0,0.0,39,53,32,474.0,197.0,28,65,32,352,51.621396636590354,130.9566100090742
3,32,0,0,0,10.0,20,10.0,17.408985170107588,29,21.517241379310345,15.15006024654741,25,12.44,29.0,20,29.0,0.5166666666666667,228194,0.0,0.0,27,0,0,0,0,0.0,31,31,33,126.0,76.0,7,25,33,1715,53.75918494537473,184.71579495444888
4,33,0,0,0,10.0,20,10.0,18.257585091637143,29,20.068965517241377,14.72165927011432,23,12.91304347826087,29.0,18,29.0,0.65,227403,0.0,0.0,29,0,0,0,0,0.0,28,28,38,134.0,78.0,8,25,38,1601,49.70621521212161,234.42201016657054
5,38,0,0,0,10.0,20,10.0,18.475399686536907,13,19.846153846153847,14.389994711225604,15,12.0,29.0,14,29.0,0.6166666666666667,226850,0.0,0.0,25,0,0,0,0,0.0,36,36,43,201.0,96.0,12,26,43,1044,59.97155383601785,294.3935640025884
6,43,0,0,0,10.0,20,10.0,19.34620414147562,28,22.0,14.034979544878507,38,13.0,29.0,16,29.0,0.6666666666666666,225159,0.0,0.0,30,0,0,3,0,0.0,32,35,44,189.0,108.0,13,30,44,1774,60.61316747404636,355.00673147663474
7,44,0,0,0,10.0,20,10.0,19.34620414147562,0,,17.66684934283342,70,24.614285714285717,29.0,20,29.0,0.6,223609,0.0,0.0,27,0,0,1,0,0.0,38,39,36,273.0,87.0,16,28,36,2503,55.795123176649206,410.801854653284
8,36,0,0,0,10.0,20,10.0,18.878187441852067,35,17.514285714285716,16.639648924297592,43,12.255813953488374,29.000000000000004,17,29.0,0.6666666666666666,221359,0.0,0.0,29,0,0,0,0,0.0,32,32,30,180.0,81.0,10,26,30,1833,49.18260777741671,459.9844624307008
9,30,0,0,0,10.000000000000002,20,10.0,18.67097551165597,50,18.16,18.24689085510776,50,24.8,29.0,13,29.0,0.65,219844,0.0,0.0,25,0,0,4,0,0.0,26,30,28,162.0,66.0,9,21,28,2725,53.952792193740606,513.9372546244413
10,28,0,0,0,10.000000000000002,20,10.0,19.03297749324008,77,19.766233766233768,19.448994588066245,101,22.168316831683168,29.0,14,29.0,0.6666666666666666,214633,0.0,0.0,37,0,0,8,0,0.0,22,30,26,126.0,63.0,7,21,26,4367,49.31906615383922,563.2563207782805
11,26,0,0,0,10.000000000000002,20,10.0,19.030834899369406,47,19.021276595744684,20.971132504321233,47,30.574468085106385,29.000000000000004,17,29.0,0.6666666666666666,212866,0.0,0.0,28,0,0,10,0,0.0,20,30,29,126.0,75.0,7,19,29,3024,48.77703609131277,612.0333568695933
12,29,0,0,0,10.000000000000002,20,10.0,19.068540169338828,48,19.25,22.948821081953287,87,29.977011494252878,29.000000000000004,15,29.0,0.6666666666666666,208445,0.0,0.0,31,0,0,4,0,0.0,28,32,32,144.0,81.0,8,21,32,4167,48.0315020903945,660.0648589599878
