index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,43.0,0,,0.0,137088,0.0,0.0,6,0,0,0,0,0.0,172,172,56,0.0,0.0,0,0,56,200,2.6417986638844013,2.6417986638844013
1,56,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,43.0,0,,0.0,136888,0.0,0.0,6,0,0,18,0,0.0,14,32,50,370.0,345.0,20,36,50,200,72.91513335704803,75.55693202093244
2,50,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,43.0,0,,0.13333333333333333,136688,0.0,0.0,6,0,0,11,0,0.0,19,30,47,286.0,210.0,18,32,47,200,60.097697658464305,135.65462967939678
3,47,0,0,0,10.0,20,10.0,19.0,0,,28.75,43,27.44186046511628,43.0,20,43.0,0.45,133835,0.0,0.0,17,0,0,4,0,0.0,21,25,45,135.0,198.0,13,34,45,2240,103.3314881939441,238.98611787334085
4,45,0,0,0,10.0,20,10.0,19.0,0,,28.61252115059221,39,28.33333333333333,43.0,20,43.0,0.5,132259,0.0,0.0,18,0,0,4,0,0.0,21,25,46,129.0,168.0,13,32,46,2165,93.6709608398378,332.65707871317863
5,46,0,0,0,10.0,20,10.0,19.0,0,,28.000907132327928,70,27.07142857142857,43.0,20,43.0,0.7999999999999999,127672,0.0,0.0,19,0,0,5,0,0.0,15,20,53,54.0,226.0,8,38,53,2955,91.63536754436792,424.29244625754654
6,53,0,0,0,10.0,20,10.0,19.0,20,19.0,28.5337726523888,27,31.66666666666667,43.0,20,43.0,0.9666666666666668,127050,0.0,0.0,19,0,0,2,0,0.0,15,17,49,44.0,332.0,6,47,49,2295,123.24569527059792,547.5381415281445
7,49,0,0,0,10.0,20,10.0,19.0,20,19.0,28.92697205699907,10,35.5,43.0,20,43.0,0.9666666666666668,127433,0.0,0.0,16,0,0,1,0,0.0,19,20,47,110.0,242.0,8,41,47,1795,99.40121450088918,646.9393560290338
8,47,0,0,0,10.0,20,10.0,19.0,20,19.0,29.63968404660307,135,30.48148148148148,43.00000000000001,20,43.0,0.9666666666666668,118143,0.0,0.0,22,0,0,3,0,0.0,18,21,37,115.0,249.0,9,38,37,5555,103.5214810855687,750.4608371146022
9,37,0,0,0,10.000000000000002,20,10.0,19.0,20,19.0,29.722720712947602,101,29.940594059405946,43.0,20,43.0,0.6666666666666666,112184,0.0,0.0,19,0,0,0,0,0.0,19,19,36,96.0,177.0,7,30,36,4464,58.11010248400272,808.570939598605
10,36,0,0,0,10.000000000000002,20,10.0,19.0,0,,30.385457017116924,90,32.81111111111111,43.00000000000001,20,43.0,0.65,108868,0.0,0.0,17,0,0,5,0,0.0,16,21,41,149.0,136.0,9,27,41,4013,54.01550734788179,862.5864469464868
11,41,0,0,0,10.000000000000002,20,10.0,19.0,0,,30.18805248830607,24,27.08333333333333,43.0,20,43.0,0.9666666666666668,108356,0.0,0.0,16,0,0,3,0,0.0,16,19,37,84.0,229.0,7,34,37,1710,121.87749062664808,984.4639375731348
12,37,0,0,0,10.000000000000002,20,10.0,19.0,20,19.0,30.16846943385417,42,30.0,43.00000000000001,20,43.0,0.9666666666666668,107390,0.0,0.0,19,0,0,0,0,0.0,16,16,42,30.0,224.0,5,32,42,2700,101.12986792251469,1085.5938054956496
13,42,0,0,0,10.000000000000002,20,10.0,19.0,20,19.0,29.26395949556169,77,25.0,43.00000000000001,20,43.0,0.9666666666666668,102242,0.0,0.0,19,0,0,1,0,0.0,18,19,43,95.0,223.0,7,35,43,3365,82.55948693491518,1168.1532924305648
