,balance,assets,bankrupt,agent_id,step
0,29946.0,90.0,False,00T35@0,0.0
1,27557.0,620.0,False,00T35@0,5.0
2,24696.0,1110.0000000000002,False,00T35@0,10.0
3,22307.0,1500.0000000000002,False,00T35@0,15.0
4,21125.0,2010.0000000000007,False,00T35@0,20.0
5,20655.0,2480.0000000000005,False,00T35@0,25.0
6,20205.0,2930.0000000000005,False,00T35@0,30.0
7,19775.0,3360.0,False,00T35@0,35.0
8,19385.0,3750.0,False,00T35@0,40.0
9,18875.0,4260.0,False,00T35@0,45.0
10,18345.0,4790.0,False,00T35@0,50.0
11,17745.0,5390.000000000001,False,00T35@0,55.0
12,17315.0,5820.000000000001,False,00T35@0,60.0
13,16845.0,6290.0,False,00T35@0,65.0
14,16385.0,6750.0,False,00T35@0,70.0
15,15895.0,7240.0,False,00T35@0,75.0
16,15455.0,7680.0,False,00T35@0,80.0
17,14985.0,8150.0,False,00T35@0,85.0
18,14485.0,8650.0,False,00T35@0,90.0
19,13985.0,9150.0,False,00T35@0,95.0
20,13775.0,9360.0,False,00T35@0,100.0
21,29926.0,230.0,False,01T22@0,0.0
22,30800.0,275.517930500024,False,01T22@0,5.0
23,31940.0,252.1677224829932,False,01T22@0,10.0
24,32784.0,556.4225077572269,False,01T22@0,15.0
25,33996.0,552.7769212144855,False,01T22@0,20.0
26,35698.0,439.6448655702149,False,01T22@0,25.0
27,36262.0,1059.8013092870765,False,01T22@0,30.0
28,35692.0,2496.1368247655373,False,01T22@0,35.0
29,35082.0,3972.4723402439977,False,01T22@0,40.0
30,34592.0,5328.807855722458,False,01T22@0,45.0
31,34122.0,6665.143371200918,False,01T22@0,50.0
32,33722.0,7931.478886679379,False,01T22@0,55.0
33,33152.0,9367.814402157841,False,01T22@0,60.0
34,32622.0,10764.1499176363,False,01T22@0,65.0
35,32082.0,12170.485433114764,False,01T22@0,70.0
36,31572.0,13546.820948593222,False,01T22@0,75.0
37,31012.0,14973.156464071682,False,01T22@0,80.0
38,30482.0,16369.491979550145,False,01T22@0,85.0
39,29982.0,17735.827495028603,False,01T22@0,90.0
40,29482.0,19102.16301050706,False,01T22@0,95.0
41,29292.0,20158.498525985524,False,01T22@0,100.0
42,41549.0,0.0,False,02T13@1,0.0
43,41549.0,0.0,False,02T13@1,5.0
44,41549.0,0.0,False,02T13@1,10.0
45,41549.0,0.0,False,02T13@1,15.0
46,41549.0,0.0,False,02T13@1,20.0
47,41549.0,0.0,False,02T13@1,25.0
48,41549.0,0.0,False,02T13@1,30.0
49,41549.0,0.0,False,02T13@1,35.0
50,41549.0,0.0,False,02T13@1,40.0
51,41549.0,0.0,False,02T13@1,45.0
52,41549.0,0.0,False,02T13@1,50.0
53,41549.0,0.0,False,02T13@1,55.0
54,41549.0,0.0,False,02T13@1,60.0
55,41549.0,0.0,False,02T13@1,65.0
56,41549.0,0.0,False,02T13@1,70.0
57,41549.0,0.0,False,02T13@1,75.0
58,41549.0,0.0,False,02T13@1,80.0
59,41549.0,0.0,False,02T13@1,85.0
60,41549.0,0.0,False,02T13@1,90.0
61,41549.0,0.0,False,02T13@1,95.0
62,41549.0,0.0,False,02T13@1,100.0
63,41549.0,0.0,False,03T35@1,0.0
64,35046.0,2414.0587876252453,False,03T35@1,5.0
65,26848.0,5342.262685027209,False,03T35@1,10.0
66,19445.0,8404.689543719684,False,03T35@1,15.0
