index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,39.0,0,,45.0,0,,0.2375,251466,0.0,0.0,7,0,0,77,0,0.0,147,224,140,0.0,0.0,0,0,140,200,1.1701710205525158,1.1701710205525158
1,140,0,0,0,10.0,20,10.0,16.363636363636363,10,9.0,28.695652173913047,1,15.0,39.0,0,,45.0,0,,0.35000000000000003,251231,0.0,0.0,9,0,0,25,0,0.0,41,66,114,1007.0,709.0,53,87,114,305,2.6093252748250957,3.779496295377612
2,114,0,0,0,10.0,20,10.0,14.728682170542635,15,9.333333333333334,29.95594713656388,4,43.0,37.111111111111114,9,27.66666666666667,45.0,0,,0.575,250648,0.0,0.0,13,0,0,4,0,0.0,24,28,96,234.0,320.0,14,100,96,761,2.6607092283666134,6.4402055237442255
3,96,0,0,0,10.0,20,10.0,14.305270362765226,15,12.666666666666664,30.4310712761417,6,33.666666666666664,37.93675889328063,2,58.0,45.0,0,,0.5125,250448,0.0,0.0,14,0,0,9,0,0.0,18,27,93,183.0,309.0,13,83,93,708,3.429125715047121,9.869331238791348
4,93,0,0,0,10.0,20,10.0,14.305270362765226,0,,31.273693672568108,9,35.22222222222222,39.55672184093662,4,58.0,45.0,11,45.0,0.375,250635,0.0,0.0,15,0,0,8,0,0.0,13,21,94,114.0,292.0,6,87,94,1244,2.744708623737097,12.614039862528445
5,94,0,0,0,10.0,20,10.0,15.849230972341404,10,26.0,32.669676208925,13,37.615384615384606,40.34851672176191,2,58.0,45.0,9,45.0,0.55,250357,0.0,0.0,15,0,0,5,0,0.0,18,23,89,139.0,285.0,9,85,89,1470,4.1205667685717335,16.734606631100178
6,89,0,0,0,10.0,20,10.0,19.2975486525993,30,27.13333333333333,32.73854394294405,14,33.0,41.929401620818965,4,58.5,45.00000000000001,10,45.0,0.5375,250002,0.0,0.0,17,0,0,7,0,0.0,15,22,91,152.0,288.0,8,81,91,2160,4.947616033256054,21.68222266435623
7,91,0,0,0,10.0,20,10.0,20.338164756667556,12,28.0,34.60955021883999,13,43.30769230769231,47.41137068957672,18,60.0,45.0,5,45.0,0.675,249865,0.0,0.0,16,0,0,6,0,0.0,16,22,81,152.0,311.0,8,83,81,2404,3.750186026096344,25.432408690452576
8,81,0,0,0,10.0,20,10.0,21.13264017620285,32,23.375,33.8706464898126,9,28.444444444444446,48.18408139733121,4,58.5,45.0,4,45.0,0.7375,249779,0.0,0.0,17,0,0,5,0,0.0,16,21,79,133.0,268.0,7,74,79,1618,2.4617342576384544,27.89414294809103
9,79,0,0,0,10.000000000000002,20,10.0,21.907448046165968,14,28.0,33.8706464898126,0,,48.18408139733121,0,,45.0,3,45.0,0.325,249604,0.0,0.0,9,0,0,6,0,0.0,15,21,83,152.0,277.0,8,71,83,727,5.459980636835097,33.35412358492613
