index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,37.0,0,,0.06666666666666668,211492,0.0,0.0,6,0,0,29,0,0.0,217,246,276,0.0,0.0,0,0,276,200,27.72502721659839,27.72502721659839
1,276,0,0,0,10.0,20,10.0,16.0,0,,23.15151515151515,21,14.904761904761903,37.0,0,,0.3333333333333333,210435,0.0,0.0,10,0,0,99,0,0.0,90,189,52,3364.0,1512.0,177,99,52,513,3.848563047125936,31.573590263724327
2,52,0,0,0,10.0,20,10.0,12.390243902439025,37,8.0,18.97826086956521,51,14.117647058823529,37.0,0,,0.5,206126,0.0,0.0,15,0,0,16,0,0.0,31,47,44,684.0,192.0,36,16,44,1216,1.779359009116888,33.35294927284121
3,44,0,0,0,10.0,20,10.0,12.390243902439025,0,,16.956582633053223,72,14.166666666666664,37.0,18,37.0,0.5,200822,0.0,0.0,18,0,0,17,0,0.0,30,47,59,556.0,152.0,36,8,59,1886,1.8024327475577595,35.15538202039897
4,59,0,0,0,10.0,20,10.0,11.65638766519824,17,8.470588235294116,16.537793542074358,42,15.0,37.0,14,37.0,0.3333333333333333,198067,0.0,0.0,16,0,0,19,0,0.0,28,47,55,621.0,360.0,37,22,55,1492,1.4779677037149668,36.633349724113934
5,55,0,0,0,10.0,20,10.0,11.919316056639062,68,12.235294117647056,15.534534418261096,92,13.608695652173912,37.0,15,37.0,0.3333333333333333,188418,0.0,0.0,25,0,0,15,0,0.0,29,44,49,630.0,303.0,34,21,49,2839,1.5206539053469896,38.15400362946093
6,49,0,0,0,10.0,20,10.0,12.31342026692526,22,14.727272727272727,15.075114707317633,94,13.893617021276595,37.0,14,37.0,0.3333333333333333,183117,0.0,0.0,21,0,0,14,0,0.0,29,43,45,554.0,322.0,31,18,45,2348,1.5251886006444693,39.6791922301054
7,45,0,0,0,10.0,20,10.0,12.589844574317555,39,13.589743589743591,14.899470160228134,49,13.816326530612244,37.0,17,37.0,0.5,179656,0.0,0.0,19,0,0,18,0,0.0,21,39,45,497.0,294.0,27,18,45,2036,2.751178663223982,42.43037089332938
8,45,0,0,0,10.0,20,10.0,14.042228294642632,62,17.838709677419356,14.765345863141565,58,14.034482758620689,37.0,15,37.0,0.5,176547,0.0,0.0,20,0,0,16,0,0.0,22,38,45,495.0,310.0,27,18,45,2675,1.377332491800189,43.807703385129564
9,45,0,0,0,10.000000000000002,20,10.0,15.09742619523234,74,17.972972972972972,14.65986348020407,72,14.166666666666664,36.99999999999999,17,37.0,0.5,170642,0.0,0.0,23,0,0,10,0,0.0,27,37,46,478.0,329.0,26,19,46,3179,1.43562307395041,45.24332645907998
10,46,0,0,0,10.000000000000002,20,10.0,14.403406922222786,112,12.866071428571427,14.568852436245368,94,14.212765957446807,36.99999999999999,18,37.0,0.5,158766,0.0,0.0,25,0,0,14,0,0.0,25,39,47,511.0,359.0,27,19,47,3643,1.340769087895751,46.584095546975725
11,47,0,60,1,10.000000000000002,20,10.0,13.095040738085729,137,10.0,14.439578331183045,79,13.759493670886073,37.0,17,37.0,0.5,152811,0.0,0.125,25,0,0,13,6,269.4229100529101,24,37,43,513.0,316.0,27,20,43,2906,1.1762156989425419,47.760311245918274
12,43,9,0,0,10.000000000000002,20,10.0,12.947852056082453,56,11.857142857142858,14.439578331183045,0,,37.0,13,37.0,0.5,151350,0.0,0.125,13,0,0,16,0,0.0,14,30,24,484.0,265.0,26,17,24,1345,0.9796260222792624,48.73993726819754
13,24,12,0,0,10.000000000000002,20,10.0,13.073705691706248,36,14.555555555555555,14.370354207680487,13,12.0,37.0,20,37.0,0.5,150812,0.0,0.125,14,0,0,17,0,0.0,18,35,13,438.0,3.0,23,1,13,1620,0.6322457529604435,49.37218302115798
14,13,5,0,0,10.000000000000002,20,10.0,13.073705691706248,0,,14.341955054064163,5,12.0,37.0,14,37.0,0.45,150695,0.0,0.125,10,0,0,5,0,0.0,15,20,8,174.0,9.0,10,3,8,778,0.4351501539349556,49.807333175092936
15,8,8,0,0,10.000000000000002,20,10.0,13.331468029264778,10,24.0,14.513634170900305,38,16.210526315789473,37.00000000000001,13,37.0,0.5,149937,0.0,0.125,15,0,0,4,0,0.0,11,15,10,95.0,9.0,5,3,10,1537,0.4424225836992264,50.249755758792155
16,10,5,0,0,10.000000000000002,20,10.0,14.54660567194583,52,23.461538461538463,16.163996584190993,59,26.576271186440678,37.000000000000014,18,37.0,0.5,145850,0.0,0.125,20,0,0,4,0,0.0,13,17,12,114.0,12.0,6,4,12,3654,0.4508866891264916,50.700642447918646
17,12,7,0,0,10.000000000000002,20,10.0,14.54660567194583,0,,16.697650049372708,50,20.84,37.000000000000014,16,37.0,0.5,143635,0.0,0.125,17,0,0,6,0,0.0,17,23,8,209.0,3.0,11,1,8,1834,0.41002583876252174,51.110668286681175
18,8,3,0,0,10.000000000000002,20,10.0,15.704700706937619,57,23.63157894736842,17.71068440414648,43,27.0,37.000000000000014,12,37.0,0.5,141168,0.0,0.125,14,0,0,7,0,0.0,10,17,8,95.0,9.0,5,3,8,3152,0.4488372597843409,51.55950554646552
19,8,3,0,0,10.000000000000002,20,10.0,15.810575378255756,56,16.571428571428573,18.742166655796737,27,33.77777777777778,37.000000000000014,13,37.0,0.4833333333333333,139497,0.0,0.125,19,0,0,7,0,0.0,8,15,7,95.0,9.0,5,3,7,2521,0.44185947999358177,52.001365026459105
20,7,1,0,0,10.000000000000002,20,10.0,15.310771153071913,20,5.0,18.742166655796737,0,,37.000000000000014,14,37.0,0.4666666666666666,139059,0.0,0.125,9,0,0,4,0,0.0,12,16,7,76.0,9.0,4,3,7,818,0.3466534800827503,52.348018506541855
21,7,0,0,0,10.000000000000002,20,10.0,15.8772757025395,29,23.48275862068965,19.032349533045267,5,41.0,37.000000000000014,14,37.0,0.5,138653,0.0,0.125,13,0,0,6,0,0.0,9,15,7,76.0,9.0,4,3,7,1604,0.3013744466006756,52.64939295314253
22,7,0,0,0,10.000000000000002,20,10.0,15.8772757025395,0,,20.229676272180093,38,31.105263157894736,37.00000000000002,15,37.0,0.45,138075,0.0,0.125,13,0,0,5,0,0.0,9,14,7,95.0,6.0,5,2,7,1937,0.2999707646667957,52.94936371780933
23,7,1,0,0,10.000000000000002,20,10.0,16.293521845658994,18,25.0,21.42191696993776,21,41.0,37.000000000000014,12,37.0,0.5,137624,0.0,0.125,13,0,0,6,0,0.0,10,16,7,95.0,6.0,5,2,7,1955,0.4326841235160828,53.382047841325395
24,7,0,0,0,10.000000000000002,20,10.0,16.76888567095611,25,23.52,21.99899616650947,10,41.0,37.00000000000002,12,37.0,0.5,136939,0.0,0.125,13,0,0,5,0,0.0,10,15,7,76.0,9.0,4,3,7,1642,0.30907866917550564,53.69112651050091
25,7,0,0,0,10.000000000000002,20,10.0,16.76888567095611,0,,23.105607989429274,20,40.0,37.00000000000001,20,37.0,0.5,136827,0.0,0.125,13,0,0,7,0,0.0,10,17,7,95.0,6.0,5,2,7,1740,0.34201872535049915,54.0331452358514
26,7,0,0,0,10.000000000000002,20,10.0,16.954275158941993,9,24.0,22.70775191636462,12,13.0,37.00000000000001,20,37.0,0.5,136752,0.0,0.125,12,0,0,7,0,0.0,10,17,7,95.0,6.0,5,2,7,1312,0.323407581076026,54.35655281692743
27,7,0,0,0,10.000000000000002,20,10.0,17.079672306938065,55,17.8,23.162909562910954,7,41.0,37.00000000000001,20,37.0,0.5,136107,0.0,0.125,14,0,0,7,0,0.0,9,16,7,95.0,6.0,5,2,7,2206,0.27099824137985706,54.62755105830728
28,7,0,0,0,10.000000000000002,20,10.0,16.702588614197282,34,13.0,23.162909562910954,0,,37.00000000000001,20,37.0,0.4833333333333333,135511,0.0,0.125,14,0,0,5,0,0.0,11,16,7,95.0,6.0,5,2,7,1382,0.2532879114151001,54.8808389697224
29,7,0,0,0,10.000000000000002,20,10.0,16.702588614197282,0,,23.162909562910954,0,,37.00000000000001,18,37.0,0.5,135535,0.0,0.125,11,0,0,4,0,0.0,12,16,7,95.0,6.0,5,2,7,866,0.25189556181430817,55.132734531536705
