index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,23.0,0,,33.0,0,,0.16666666666666666,229398,0.0,0.0,9,0,0,0,0,0.0,406,406,140,0.0,0.0,0,0,140,200,2.5439213514328003,2.5439213514328003
1,140,0,0,0,10.0,20,10.0,14.176470588235292,6,8.0,23.0,0,,33.0,0,,0.26666666666666666,229142,0.0,0.0,16,0,0,11,0,0.0,57,68,60,756.0,834.0,42,98,60,248,2.416560966521501,4.960482317954302
2,60,0,0,0,10.0,20,10.0,14.044776119402982,1,8.0,23.0,0,,33.0,0,,0.18333333333333332,228924,0.0,0.0,11,0,0,6,0,0.0,39,45,40,351.0,305.0,22,38,40,208,1.6119175087660549,6.572399826720357
3,40,0,0,0,10.0,20,10.0,13.29247044181705,6,8.0,21.91666666666667,15,18.666666666666668,33.0,20,33.0,0.26666666666666666,228127,0.0,0.0,25,0,0,9,0,0.0,29,38,39,231.0,144.0,17,23,39,1188,1.1896773707121608,7.762077197432518
4,39,0,0,0,10.0,20,10.0,15.12485356913426,36,17.333333333333332,23.8046875,10,34.0,33.0,20,33.0,0.5,227357,0.0,0.0,33,0,0,5,0,0.0,37,42,37,258.0,159.0,16,23,37,1824,1.8038560282438996,9.565933225676416
5,37,0,0,0,10.0,20,10.0,14.747128234422489,4,8.0,26.92585784313726,24,34.416666666666664,33.0,20,33.0,0.43333333333333335,226749,0.0,0.0,28,0,0,8,0,0.0,31,39,34,201.0,125.0,15,22,34,1718,1.258485099300742,10.82441832497716
6,34,0,0,0,10.0,20,10.0,14.619421943129545,14,14.0,25.882809449433818,29,23.24137931034483,33.0,20,33.0,0.4,225932,0.0,0.0,28,0,0,10,0,0.0,28,38,35,261.0,126.0,17,17,35,1730,1.5284750349819658,12.352893359959126
7,35,0,0,0,10.0,20,10.0,14.739789473865489,61,14.885245901639344,26.72601178128303,10,34.5,33.0,20,33.0,0.5,223658,0.0,0.0,24,0,0,6,0,0.0,33,39,38,243.0,162.0,16,19,38,2113,1.8766225744038818,14.229515934363008
8,38,0,0,0,10.0,20,10.0,15.63314384963768,69,17.202898550724637,25.804607570473088,32,23.15625,33.0,20,33.0,0.5,221932,0.0,0.0,34,0,0,10,0,0.0,33,43,32,366.0,123.0,22,16,32,2788,1.4625674113631248,15.692083345726132
9,32,0,0,0,10.000000000000002,20,10.0,15.78517327153084,56,16.249999999999996,25.626266591902088,19,24.578947368421048,32.99999999999999,20,33.0,0.5,220000,0.0,0.0,28,0,0,7,0,0.0,33,40,34,228.0,93.0,16,16,34,2237,1.0924306064844131,16.784513952210546
