index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,47.0,0,,62.0,0,,0.2,28532,0.0,0.0,11,0,0,0,0,0.0,34,34,35,0.0,0.0,0,0,35,200,1.4630119279026983,1.4630119279026983
1,35,0,0,0,10.0,20,10.0,22.0,0,,34.23404255319149,2,17.0,47.0,0,,62.0,0,,0.275,28248,0.0,0.0,15,0,0,9,0,0.0,27,36,17,468.0,62.0,26,9,17,234,1.1292209401726725,2.5922328680753712
2,17,0,0,0,10.0,20,10.0,22.0,0,,33.83602771362586,1,17.0,50.32075471698114,8,69.0,62.0,0,,0.2625,27650,0.0,0.0,13,0,0,2,0,0.0,28,30,15,150.0,31.0,10,7,15,769,0.6293057557195425,3.2215386237949133
3,15,0,0,0,10.0,20,10.0,20.9,5,11.0,33.414811108331236,1,17.0,52.130929791271356,5,69.4,62.0,0,,0.325,27177,0.0,0.0,14,0,0,1,0,0.0,26,27,12,111.0,29.0,7,8,12,619,0.5394120905548334,3.7609507143497463
4,12,0,0,0,10.0,20,10.0,22.00833333333333,15,25.33333333333333,32.97084358856462,1,17.0,52.8943961157192,2,71.0,62.0,20,62.0,0.3875,26408,0.0,0.0,25,0,0,1,0,0.0,16,17,9,93.0,18.0,6,6,9,1979,0.24835509061813354,4.009305804967879
5,9,0,0,0,10.0,20,10.0,24.97905405405405,20,33.0,34.544554619207894,3,52.0,53.67334953858067,2,71.0,62.0,20,62.0,0.3625,25600,0.0,0.0,25,0,0,0,0,0.0,13,13,9,54.0,18.0,3,6,9,2398,0.1288935113698244,4.1381993163377055
6,9,0,0,0,10.0,0,,28.301183712121205,39,33.97435897435897,33.5865046041683,9,30.11111111111111,55.35217332823778,5,69.4,62.0,20,62.0,0.1875,23645,0.0,0.0,20,0,0,0,0,0.0,11,11,9,54.0,18.0,3,6,9,3183,0.19902833178639406,4.337227648124099
7,9,0,0,0,10.0,0,,28.35010932944606,1,33.0,34.59061865761602,4,44.0,57.529100197848756,8,69.0,62.0,20,62.0,0.1375,22766,0.0,0.0,15,0,0,0,0,0.0,12,12,6,54.0,18.0,3,6,6,2001,0.1427545603364706,4.4799822084605685
8,6,0,0,0,10.0,0,,28.35010932944606,0,,35.95985540374053,3,53.0,58.10063940018442,2,71.0,62.0,20,62.0,0.175,22265,0.0,0.0,11,0,0,1,0,0.0,2,3,0,54.0,9.0,3,3,0,1541,0.09857882000505924,4.578561028465629
9,0,0,0,0,10.0,0,,28.55577480206997,4,33.0,39.34520348613274,9,53.0,59.29192372724947,5,69.4,62.0,20,62.0,0.125,21563,0.0,0.0,20,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,2196,0.01781975850462914,4.596380786970258
