,balance,assets,bankrupt,agent_id,step
0,12810.0,162.0,False,00T06@0,0.0
1,12705.0,300.37272727272733,False,00T06@0,5.0
2,13229.0,0.0,False,00T06@0,10.0
3,13229.0,0.0,False,00T06@0,15.0
4,13229.0,0.0,False,00T06@0,20.0
5,13229.0,0.0,False,00T06@0,25.0
6,13229.0,0.0,False,00T06@0,30.0
7,13229.0,0.0,False,00T06@0,35.0
8,13229.0,0.0,False,00T06@0,40.0
9,13229.0,0.0,False,00T06@0,45.0
10,13229.0,0.0,False,00T06@0,50.0
11,12840.0,108.0,False,01T06@0,0.0
12,12770.0,205.51818181818183,False,01T06@0,5.0
13,13169.0,0.0,False,01T06@0,10.0
14,13169.0,0.0,False,01T06@0,15.0
15,13169.0,0.0,False,01T06@0,20.0
16,13169.0,0.0,False,01T06@0,25.0
17,13169.0,0.0,False,01T06@0,30.0
18,13169.0,0.0,False,01T06@0,35.0
19,13169.0,0.0,False,01T06@0,40.0
20,13169.0,0.0,False,01T06@0,45.0
21,13169.0,0.0,False,01T06@0,50.0
22,18748.0,0.0,False,02T10@1,0.0
23,19214.0,0.0,False,02T10@1,5.0
24,18789.0,671.8175379132138,False,02T10@1,10.0
25,18496.0,0.0,False,02T10@1,15.0
26,17828.0,0.0,False,02T10@1,20.0
27,17698.0,0.0,False,02T10@1,25.0
28,17658.0,0.0,False,02T10@1,30.0
29,16554.0,0.0,False,02T10@1,35.0
30,15649.0,0.0,False,02T10@1,40.0
31,14929.0,0.0,False,02T10@1,45.0
32,14720.0,0.0,False,02T10@1,50.0
33,18748.0,0.0,False,03T06@1,0.0
34,18748.0,0.0,False,03T06@1,5.0
35,18748.0,0.0,False,03T06@1,10.0
36,18748.0,0.0,False,03T06@1,15.0
37,18748.0,0.0,False,03T06@1,20.0
38,18748.0,0.0,False,03T06@1,25.0
39,18748.0,0.0,False,03T06@1,30.0
40,18748.0,0.0,False,03T06@1,35.0
41,18748.0,0.0,False,03T06@1,40.0
42,18748.0,0.0,False,03T06@1,45.0
43,18748.0,0.0,False,03T06@1,50.0
44,28896.0,0.0,False,04T10@2,0.0
45,28886.0,0.0,False,04T10@2,5.0
46,28243.0,639.9999999999999,False,04T10@2,10.0
47,26542.0,2488.5483231437115,False,04T10@2,15.0
48,26472.0,2785.169560432011,False,04T10@2,20.0
49,26877.0,2819.0071216658143,False,04T10@2,25.0
50,27377.0,2493.2911352941783,False,04T10@2,30.0
51,26182.0,3964.155808079276,False,04T10@2,35.0
52,23602.0,6687.695221642348,False,04T10@2,40.0
53,22232.0,8204.436277552064,False,04T10@2,45.0
54,23422.0,7122.006629576737,False,04T10@2,50.0
55,28896.0,0.0,False,05T10@2,0.0
56,28492.0,400.0,False,05T10@2,5.0
57,28142.0,839.9999999999999,False,05T10@2,10.0
58,26984.0,2297.005573950793,False,05T10@2,15.0
59,25349.0,4202.26080576015,False,05T10@2,20.0
60,26904.0,2849.503560832907,False,05T10@2,25.0
61,28294.0,1559.9999999999998,False,05T10@2,30.0
62,27519.0,2440.0,False,05T10@2,35.0
63,25439.0,4625.574119332739,False,05T10@2,40.0
64,24849.0,5351.596495387411,False,05T10@2,45.0
65,26184.0,4400.0,False,05T10@2,50.0
66,,,,,
67,,,,,
68,,,,,
69,,,,,
70,,,,,
71,,,,,
72,,,,,
73,,,,,
74,,,,,
75,,,,,
76,,,,,
77,,,,,
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
