,balance,assets,bankrupt,agent_id,step
0,17832.0,170.0,False,00T37@0,0.0
1,17915.0,1001.8935795068132,False,00T37@0,5.0
2,18302.0,1797.535331599736,False,00T37@0,10.0
3,19050.0,2094.9907538162724,False,00T37@0,15.0
4,19452.0,2836.039827836979,False,00T37@0,20.0
5,20129.0,3327.5956725644646,False,00T37@0,25.0
6,20759.0,3793.5015212717663,False,00T37@0,30.0
7,20934.0,4740.259745558182,False,00T37@0,35.0
8,22925.0,3874.1959118687764,False,00T37@0,40.0
9,23750.0,4152.905956981237,False,00T37@0,45.0
10,23772.0,5322.187308808669,False,00T37@0,50.0
11,25498.0,4675.178464209875,False,00T37@0,55.0
12,25028.0,6190.581138815833,False,00T37@0,60.0
13,24618.0,7512.528152833796,False,00T37@0,65.0
14,24208.0,8834.475166851758,False,00T37@0,70.0
15,17832.0,170.0,False,01T37@0,0.0
16,18464.0,692.7748923200926,False,01T37@0,5.0
17,19898.0,489.32009147578924,False,01T37@0,10.0
18,20601.0,816.0410500453635,False,01T37@0,15.0
19,21083.0,1321.0644632858307,False,01T37@0,20.0
20,21919.0,1641.3571226041092,False,01T37@0,25.0
21,23070.0,1605.2271328403126,False,01T37@0,30.0
22,23604.0,2176.742501365216,False,01T37@0,35.0
23,24761.0,2018.2986299802865,False,01T37@0,40.0
24,25542.0,2358.145420203713,False,01T37@0,45.0
25,26531.0,2562.5881033855303,False,01T37@0,50.0
26,27303.0,2821.651417937929,False,01T37@0,55.0
27,26773.0,4463.781922837886,False,01T37@0,60.0
28,26183.0,6165.9124277378405,False,01T37@0,65.0
29,25803.0,7658.042932637798,False,01T37@0,70.0
30,26706.0,0.0,False,02T19@1,0.0
31,26706.0,0.0,False,02T19@1,5.0
32,26706.0,0.0,False,02T19@1,10.0
33,26706.0,0.0,False,02T19@1,15.0
34,26706.0,0.0,False,02T19@1,20.0
35,26706.0,0.0,False,02T19@1,25.0
36,26706.0,0.0,False,02T19@1,30.0
37,26706.0,0.0,False,02T19@1,35.0
38,26706.0,0.0,False,02T19@1,40.0
39,26706.0,0.0,False,02T19@1,45.0
40,26706.0,0.0,False,02T19@1,50.0
41,26706.0,0.0,False,02T19@1,55.0
42,26706.0,0.0,False,02T19@1,60.0
43,26706.0,0.0,False,02T19@1,65.0
44,26706.0,0.0,False,02T19@1,70.0
45,26706.0,0.0,False,03T23@1,0.0
46,24991.0,1371.012266693534,False,03T23@1,5.0
47,22170.0,4164.093294695919,False,03T23@1,10.0
48,19719.0,6618.999628145726,False,03T23@1,15.0
49,17835.0,8580.829912623216,False,03T23@1,20.0
50,15322.0,11196.008428037094,False,03T23@1,25.0
51,12541.0,13997.04419556281,False,03T23@1,30.0
52,10832.0,15740.746995212012,False,03T23@1,35.0
53,6684.0,19958.73089647172,False,03T23@1,40.0
54,4078.0,22588.93487075231,False,03T23@1,45.0
55,2067.0,24805.098797115472,False,03T23@1,50.0
56,-20306.0,28147.79861555324,False,03T23@1,55.0
57,-33990.25,28147.79861555324,True,03T23@1,60.0
58,-33990.25,28147.79861555324,True,03T23@1,65.0
59,-33990.25,28147.79861555324,True,03T23@1,70.0
60,34198.0,0.0,False,04T19@2,0.0
61,34198.0,0.0,False,04T19@2,5.0
62,34198.0,0.0,False,04T19@2,10.0
63,34198.0,0.0,False,04T19@2,15.0
64,34198.0,0.0,False,04T19@2,20.0
65,34198.0,0.0,False,04T19@2,25.0
66,34198.0,0.0,False,04T19@2,30.0
67,34198.0,0.0,False,04T19@2,35.0
68,34198.0,0.0,False,04T19@2,40.0
69,34198.0,0.0,False,04T19@2,45.0
70,34198.0,0.0,False,04T19@2,50.0
71,34198.0,0.0,False,04T19@2,55.0
72,34198.0,0.0,False,04T19@2,60.0
73,34198.0,0.0,False,04T19@2,65.0
74,34198.0,0.0,False,04T19@2,70.0
75,34198.0,0.0,False,05T35@2,0.0
76,33991.0,0.0,False,05T35@2,5.0
77,33646.0,0.0,False,05T35@2,10.0
78,33324.0,0.0,False,05T35@2,15.0
79,32979.0,0.0,False,05T35@2,20.0
80,32772.0,0.0,False,05T35@2,25.0
81,32634.0,0.0,False,05T35@2,30.0
82,32335.0,0.0,False,05T35@2,35.0
83,32220.0,0.0,False,05T35@2,40.0
84,31875.0,0.0,False,05T35@2,45.0
85,31714.0,0.0,False,05T35@2,50.0
86,31507.0,0.0,False,05T35@2,55.0
87,31070.0,0.0,False,05T35@2,60.0
88,30702.0,0.0,False,05T35@2,65.0
89,30380.0,0.0,False,05T35@2,70.0
90,48095.0,0.0,False,06T19@3,0.0
91,47935.0,0.0,False,06T19@3,5.0
92,47050.0,0.0,False,06T19@3,10.0
93,46337.0,0.0,False,06T19@3,15.0
94,45179.0,0.0,False,06T19@3,20.0
95,44654.0,0.0,False,06T19@3,25.0
96,43927.0,0.0,False,06T19@3,30.0
97,42975.0,0.0,False,06T19@3,35.0
98,42239.0,0.0,False,06T19@3,40.0
99,41448.0,0.0,False,06T19@3,45.0
100,40735.0,0.0,False,06T19@3,50.0
101,39952.0,0.0,False,06T19@3,55.0
102,39218.0,0.0,False,06T19@3,60.0
103,38355.0,0.0,False,06T19@3,65.0
104,37631.0,0.0,False,06T19@3,70.0
105,48095.0,0.0,False,07T37@3,0.0
106,48042.0,0.0,False,07T37@3,5.0
107,47622.0,215.0,False,07T37@3,10.0
108,47738.0,0.0,False,07T37@3,15.0
109,47493.0,215.00000000000009,False,07T37@3,20.0
110,47225.0,387.00000000000006,False,07T37@3,25.0
111,47117.0,645.0000000000002,False,07T37@3,30.0
112,47571.0,516.0000000000001,False,07T37@3,35.0
113,47688.0,0.0,False,07T37@3,40.0
114,47797.0,0.0,False,07T37@3,45.0
115,47636.0,258.0,False,07T37@3,50.0
116,47474.0,645.0000000000001,False,07T37@3,55.0
117,48390.0,172.0,False,07T37@3,60.0
118,48298.0,215.0,False,07T37@3,65.0
119,48297.0,301.0,False,07T37@3,70.0
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
144,,,,,
145,,,,,
146,,,,,
147,,,,,
148,,,,,
149,,,,,
