,balance,assets,bankrupt,agent_id,step
0,29459.0,120.0,False,00T20@0,0.0
1,28969.0,610.0,False,00T20@0,5.0
2,28449.0,1130.0000000000002,False,00T20@0,10.0
3,27939.0,1640.0000000000002,False,00T20@0,15.0
4,27419.0,2160.0000000000005,False,00T20@0,20.0
5,26989.0,2590.0000000000005,False,00T20@0,25.0
6,26539.0,3040.0000000000005,False,00T20@0,30.0
7,26019.0,3560.0,False,00T20@0,35.0
8,25549.0,4029.9999999999986,False,00T20@0,40.0
9,25169.0,4410.0,False,00T20@0,45.0
10,24649.0,4930.0,False,00T20@0,50.0
11,24139.0,5440.000000000001,False,00T20@0,55.0
12,23629.0,5950.000000000001,False,00T20@0,60.0
13,23149.0,6430.0,False,00T20@0,65.0
14,22539.0,7040.000000000001,False,00T20@0,70.0
15,22109.0,7470.000000000001,False,00T20@0,75.0
16,29499.0,160.0,False,01T12@0,0.0
17,29747.0,834.5690834473323,False,01T12@0,5.0
18,30715.0,952.5097701593028,False,01T12@0,10.0
19,32296.0,323.7138143459149,False,01T12@0,15.0
20,33276.0,304.1801995690223,False,01T12@0,20.0
21,34129.0,373.2052296126674,False,01T12@0,25.0
22,35029.0,426.75232747809923,False,01T12@0,30.0
23,35143.0,1050.5473043101538,False,01T12@0,35.0
24,36715.0,458.24964508030536,False,01T12@0,40.0
25,37395.0,692.679093026555,False,01T12@0,45.0
26,38450.0,622.3134208349368,False,01T12@0,50.0
27,39629.0,450.7842422197151,False,01T12@0,55.0
28,39865.0,984.3939261165388,False,01T12@0,60.0
29,40466.0,1271.9501687946702,False,01T12@0,65.0
30,41506.0,975.5029076878012,False,01T12@0,70.0
31,42597.0,428.6994596525029,False,01T12@0,75.0
32,41236.0,0.0,False,02T35@1,0.0
33,41156.0,101.94254445964432,False,02T35@1,5.0
34,40280.0,620.4754669845206,False,02T35@1,10.0
35,39319.0,1588.7973603371233,False,02T35@1,15.0
36,38765.0,2387.113676379787,False,02T35@1,20.0
37,37977.0,3171.898571661875,False,02T35@1,25.0
38,37381.0,4071.883050189009,False,02T35@1,30.0
39,36975.0,4433.7842146542625,False,02T35@1,35.0
40,35960.0,5464.425526423595,False,02T35@1,40.0
41,35480.0,6171.114758187704,False,02T35@1,45.0
42,35022.0,6902.118032401519,False,02T35@1,50.0
43,34540.0,7582.172997920539,False,02T35@1,55.0
44,34334.0,7817.245883866631,False,02T35@1,60.0
45,34078.0,8322.861827526753,False,02T35@1,65.0
46,33699.0,8749.965475017852,False,02T35@1,70.0
47,33053.0,9317.06825644773,False,02T35@1,75.0
48,41236.0,0.0,False,03T23@1,0.0
49,40558.0,458.74145006839933,False,03T23@1,5.0
50,39428.0,1353.764655238954,False,03T23@1,10.0
51,37877.0,2610.167091982417,False,03T23@1,15.0
52,36636.0,3552.2524946127783,False,03T23@1,20.0
53,35622.0,4333.040013073811,False,03T23@1,25.0
54,34277.0,5304.918058344835,False,03T23@1,30.0
55,34083.0,5227.4863271541,False,03T23@1,35.0
56,32588.0,6473.242546686412,False,03T23@1,40.0
57,31694.0,7213.723187653206,False,03T23@1,45.0
58,30597.0,8190.895258368606,False,03T23@1,50.0
59,29190.0,9302.743024371739,False,03T23@1,55.0
60,28880.0,9467.553348238474,False,03T23@1,60.0
61,27930.0,10546.2978392126,False,03T23@1,65.0
62,26787.0,11262.62447966825,False,03T23@1,70.0
63,25840.0,11546.305446640747,False,03T23@1,75.0
64,51675.0,0.0,False,04T02@2,0.0
65,51340.0,0.0,False,04T02@2,5.0
66,50464.0,517.7154997354993,False,04T02@2,10.0
67,50567.0,403.3385386318012,False,04T02@2,15.0
68,50341.0,413.7611718344608,False,04T02@2,20.0
69,50251.0,577.1068845331805,False,04T02@2,25.0
70,50276.0,633.2699605467227,False,04T02@2,30.0
71,50263.0,474.285333234,False,04T02@2,35.0
72,50243.0,440.40049605963503,False,04T02@2,40.0
73,50243.0,458.76970774964906,False,04T02@2,45.0
74,50203.0,546.6921533432245,False,04T02@2,50.0
75,49900.0,687.8522296324301,False,04T02@2,55.0
76,49876.0,460.4616562983766,False,04T02@2,60.0
77,49825.0,553.4722865448819,False,04T02@2,65.0
78,49791.0,646.4307084016093,False,04T02@2,70.0
79,49588.0,768.7835231503944,False,04T02@2,75.0
80,51675.0,0.0,False,05T29@2,0.0
81,51162.0,0.0,False,05T29@2,5.0
82,50592.0,0.0,False,05T29@2,10.0
83,49792.0,0.0,False,05T29@2,15.0
84,49085.0,0.0,False,05T29@2,20.0
85,48386.0,0.0,False,05T29@2,25.0
86,47662.0,0.0,False,05T29@2,30.0
87,47004.0,0.0,False,05T29@2,35.0
88,46507.0,0.0,False,05T29@2,40.0
89,45937.0,0.0,False,05T29@2,45.0
90,45235.0,0.0,False,05T29@2,50.0
91,44601.0,0.0,False,05T29@2,55.0
92,43993.0,0.0,False,05T29@2,60.0
93,43208.0,0.0,False,05T29@2,65.0
94,42589.0,0.0,False,05T29@2,70.0
95,41928.0,0.0,False,05T29@2,75.0
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
