index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,40.0,0,,49.0,0,,0.1375,315408,0.0,0.0,12,0,0,113,0,0.0,412,525,96,0.0,0.0,0,0,96,200,0.6261591836810112,0.6261591836810112
1,96,0,0,0,10.0,20,10.0,18.0,0,,23.5,5,1.0,38.367346938775505,4,20.0,49.0,0,,0.25,314853,0.0,0.0,16,0,0,20,0,0.0,43,63,92,687.0,263.0,39,57,92,285,3.5267472583800554,4.152906442061067
2,92,0,0,0,10.0,20,10.0,16.79245283018868,8,10.0,21.25,5,1.0,38.367346938775505,0,,49.0,0,,0.325,314498,0.0,0.0,12,0,0,19,0,0.0,32,51,93,456.0,258.0,27,65,93,285,3.4285338409245014,7.581440282985567
3,93,0,0,0,10.0,20,10.0,15.816876122082586,8,10.0,20.15566037735849,8,14.0,40.468431771894096,5,59.0,49.0,0,,0.4,314058,0.0,0.0,15,0,0,13,0,0.0,34,47,86,414.0,272.0,23,70,86,687,4.316001314669848,11.897441597655414
4,86,0,0,0,10.0,20,10.0,15.016342680199552,8,10.0,19.679400386847195,4,14.0,43.79332172812154,19,51.526315789473685,49.0,20,49.0,0.425,313901,0.0,0.0,27,0,0,10,0,0.0,29,39,82,360.0,242.0,20,66,82,2295,3.753710705786944,15.651152303442359
5,82,0,0,0,10.0,20,10.0,17.099828297254362,10,28.0,19.128323306811566,5,14.0,45.18385026910831,5,61.0,49.0,17,49.0,0.4875,313884,0.0,0.0,24,0,0,3,0,0.0,33,36,77,306.0,207.0,17,65,77,1688,5.110069053247571,20.76122135668993
6,77,0,0,0,10.0,20,10.0,20.66611837328789,30,27.33333333333333,19.128323306811566,0,,50.95736949998843,35,60.14285714285714,49.0,14,49.0,0.4125,312124,0.0,0.0,27,0,0,2,0,0.0,34,36,77,273.0,193.0,16,61,77,3811,5.590012010186911,26.35123336687684
7,77,0,0,0,10.0,20,10.0,22.170862863018545,20,28.0,26.70982148025516,40,35.5,53.62847274775028,35,59.85714285714285,49.00000000000001,12,49.0,0.65,309275,0.0,0.0,30,0,0,1,0,0.0,34,35,72,237.0,197.0,14,63,72,4863,5.434437980875373,31.78567134775221
8,72,0,0,0,10.0,20,10.0,22.881745509544018,20,26.0,30.715341648880194,40,38.5,56.200600343557895,75,59.8,49.0,12,49.0,0.675,303683,0.0,0.0,37,0,0,3,0,0.0,30,33,72,237.0,197.0,14,58,72,7333,4.78001019731164,36.56568154506385
9,72,0,0,0,10.000000000000002,20,10.0,23.77612994521668,30,26.66666666666667,32.026517950798876,40,35.5,56.903595968394974,40,59.75,49.0,10,49.0,0.6375,300751,0.0,0.0,30,0,0,4,0,0.0,32,36,69,270.0,198.0,15,57,69,5300,4.601086787879467,41.16676833294332
