index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,21.0,0,,31.0,0,,38.0,0,,57.0,0,,0.0,288162,0.0,0.0,8,0,0,69,0,0.0,245,314,19,0.0,0.0,0,0,19,200,0.2488623056560755,0.2488623056560755
1,19,0,0,0,10.0,20,10.0,14.0,0,,21.0,0,,31.0,0,,32.97014925373134,22,22.681818181818183,57.0,0,,0.19,286633,0.0,0.0,12,0,0,4,0,0.0,18,22,18,144.0,33.0,8,11,18,699,1.0516537651419642,1.3005160707980394
2,18,0,0,0,10.0,20,10.0,14.0,0,,21.0,0,,29.72727272727273,10,24.0,32.758564437194124,1,20.0,57.0,0,,0.14,286018,0.0,0.0,9,0,0,3,0,0.0,14,17,21,72.0,42.0,4,14,21,460,1.1040256172418594,2.404541688039899
3,21,0,0,0,10.0,20,10.0,14.0,0,,21.0,0,,29.72727272727273,0,,32.091164095371674,9,28.0,57.0,0,,0.09,285413,0.0,0.0,7,0,0,5,0,0.0,14,19,27,75.0,48.0,5,16,27,452,1.3948823586106298,3.799424046650529
4,27,0,0,0,10.0,20,10.0,13.454545454545455,10,11.0,21.0,0,,28.764705882352942,10,24.0,35.619987306835114,10,56.0,57.0,0,,0.3,284673,0.0,0.0,10,0,0,7,0,0.0,15,22,33,114.0,72.0,8,19,33,1110,3.547505395486951,7.346929442137481
5,33,0,0,0,10.0,20,10.0,12.60431654676259,20,10.5,21.0,0,,28.01494885916601,10,24.0,35.619987306835114,0,,57.0,19,57.0,0.2,284776,0.0,0.0,15,0,0,7,0,0.0,16,23,42,132.0,72.0,9,24,42,1733,1.649685114622116,8.996614556759596
6,42,0,0,0,10.0,20,10.0,12.24534803583735,10,10.0,21.0,0,,27.11980058040033,10,22.0,34.658427429718195,4,20.0,57.00000000000001,14,57.0,0.24,284654,0.0,0.0,14,0,0,15,0,0.0,10,25,49,186.0,105.0,12,30,49,1398,2.532770056277513,11.52938461303711
7,49,0,0,0,10.0,20,10.0,12.24534803583735,0,,22.66666666666667,9,31.0,27.11980058040033,0,,32.72760888585496,15,25.2,57.0,15,57.0,0.25,284305,0.0,0.0,16,0,0,17,0,0.0,14,31,58,246.0,110.0,17,32,58,1712,3.864916881546378,15.394301494583488
8,58,0,0,0,10.0,20,10.0,12.24534803583735,0,,24.08873720136519,10,31.0,26.393335272541517,10,22.0,31.80484413070321,5,19.6,57.0,10,57.0,0.15,283932,0.0,0.0,15,0,0,18,0,0.0,15,33,63,312.0,114.0,19,39,63,1398,4.306013651192188,19.70031514577568
9,63,0,0,0,10.000000000000002,20,10.0,12.24534803583735,0,,25.190309212623525,10,31.0,26.393335272541517,0,,31.27641684829981,3,20.0,57.0,11,57.0,0.03,284224,0.0,0.0,14,0,0,14,0,0.0,19,33,66,297.0,160.0,19,44,66,1197,4.5423793382942685,24.242694484069943
10,66,0,0,0,10.000000000000002,20,10.0,11.947141244438539,10,10.0,25.190309212623525,0,,26.393335272541517,0,,30.81046651571352,10,28.0,57.00000000000001,7,57.0,0.2,283667,0.0,0.0,10,0,0,17,0,0.0,19,36,63,318.0,147.0,21,45,63,979,4.632105557247996,28.87480004131794
11,63,0,0,0,10.000000000000002,20,10.0,11.696754987751634,10,10.0,26.126477866373385,9,32.0,26.393335272541517,0,,30.95913688173665,10,31.9,57.0,8,57.0,0.2,282918,0.0,0.0,15,0,0,9,0,0.0,18,27,61,234.0,191.0,13,50,61,1363,5.881991101428866,34.75679114274681
12,61,0,0,0,10.000000000000002,20,10.0,11.609648582710486,10,11.0,26.772268306257118,9,31.0,26.393335272541517,0,,30.58272002293517,10,28.1,57.00000000000001,7,57.0,0.2,282124,0.0,0.0,14,0,0,17,0,0.0,18,35,53,243.0,146.0,21,40,53,1269,5.434854876250029,40.19164601899684
13,53,0,0,0,10.000000000000002,20,10.0,11.535292176593854,10,11.0,26.772268306257118,0,,25.819586241781078,20,24.0,33.45033411848723,51,37.29411764705883,57.00000000000001,13,57.0,0.3,278833,0.0,0.0,16,0,0,15,0,0.0,19,34,49,297.0,117.0,19,34,49,3433,6.201050002127887,46.39269602112471
14,49,0,0,0,10.000000000000002,20,10.0,11.352063516044154,10,10.0,26.772268306257118,0,,25.605731516855087,10,24.0,38.26991669638189,38,51.89473684210525,57.00000000000001,10,57.0,0.39,278258,0.0,0.0,15,0,0,14,0,0.0,17,31,51,255.0,117.0,15,34,51,3082,6.8189836367964745,53.2116796579212
15,51,0,0,0,10.000000000000002,20,10.0,11.193764401890085,10,10.0,27.766871158932638,12,32.833333333333336,24.54838855207837,20,20.5,39.67038135265655,10,58.0,57.00000000000001,11,57.0,0.3,277615,0.0,0.0,17,0,0,14,0,0.0,14,28,56,243.0,120.0,16,35,56,2311,4.999902272596955,58.21158193051815
16,56,0,0,0,10.000000000000002,20,10.0,11.056345949697073,10,10.0,27.766871158932638,0,,24.258750806465244,20,23.0,40.242952380900135,14,45.42857142857143,57.0,16,57.0,0.3,277077,0.0,0.0,19,0,0,21,0,0.0,12,33,62,276.0,131.0,17,39,62,2308,10.482087906450033,68.69366983696818
17,62,0,0,0,10.000000000000002,20,10.0,11.056345949697073,0,,27.766871158932638,0,,23.870071878038182,20,22.0,40.242952380900135,0,,57.0,14,57.0,0.2,276423,0.0,0.0,13,0,0,18,0,0.0,12,30,63,273.0,166.0,16,46,63,1438,7.6786381881684065,76.37230802513659
18,63,0,0,0,10.000000000000002,20,10.0,11.056345949697073,0,,28.59726301735805,19,31.47368421052632,23.70689556330882,10,22.0,39.003581588633224,13,26.923076923076927,56.99999999999999,8,57.0,0.3,275395,0.0,0.0,13,0,0,18,0,0.0,14,32,66,264.0,162.0,18,45,66,1824,7.697762103751303,84.07007012888789
19,66,0,0,0,10.000000000000002,20,10.0,11.056345949697073,0,,28.991402850424162,10,32.0,23.70689556330882,0,,38.12291812267448,6,19.666666666666668,56.99999999999999,7,57.0,0.2,275308,0.0,0.0,13,0,0,10,0,0.0,21,31,60,291.0,184.0,17,49,60,1037,7.199563577771188,91.26963370665906
20,60,0,0,0,10.000000000000002,20,10.0,11.049956337374564,10,11.0,28.991402850424162,0,,23.70689556330882,0,,39.66894320944489,10,58.0,56.99999999999999,13,57.0,0.3,275679,0.0,0.0,12,0,0,15,0,0.0,18,33,63,252.0,163.0,19,41,63,1631,6.431817756965756,97.70145146362484
21,63,0,0,0,10.000000000000002,20,10.0,11.049956337374564,0,,29.393891129823302,12,32.0,23.55603501644641,10,22.0,38.662227767178415,40,35.75,56.99999999999999,9,57.0,0.29,273081,0.0,0.0,16,0,0,14,0,0.0,18,32,61,294.0,159.0,18,45,61,2747,7.461046470329165,105.16249793395399
22,61,0,0,0,10.000000000000002,20,10.0,11.044366210878152,10,11.0,29.80014901000854,19,31.52631578947368,23.55603501644641,0,,37.952079401446646,10,28.0,56.99999999999999,9,57.0,0.4,272774,0.0,0.0,15,0,0,14,0,0.0,14,28,59,288.0,147.0,16,45,59,1702,8.571947012096642,113.73444494605064
23,59,0,0,0,10.000000000000002,11,10.0,10.935957798843448,20,10.5,29.80014901000854,0,,23.55603501644641,0,,39.19186779954941,65,41.769230769230774,56.99999999999999,14,57.0,0.2,270647,0.0,0.0,14,0,0,13,0,0.0,17,30,58,258.0,155.0,16,43,58,3833,7.728161243721843,121.46260618977249
