index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
157,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
232,OTHER,T24,0,3,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
175,OTHER,T35,0,6,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
183,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
83,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
76,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
14,OTHER,T24,0,4,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
91,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
24,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
118,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
234,OTHER,T24,1,3,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
214,OTHER,T35,1,5,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
92,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
54,OTHER,T24,1,3,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
326,T35,T22,1,5,19,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
315,T35,T22,1,2,19,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
314,T35,T22,1,1,19,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
116,OTHER,T24,1,3,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
317,T35,T22,1,5,19,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
331,T35,T06,1,9,28,1,-1,1,07T35@3,08T06@4,17,1,-1,-1,4
25,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
346,T35,T06,2,10,24,2,-1,2,05T35@2,06T06@3,17,2,-1,-1,3
211,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
71,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
167,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
330,T35,T22,2,1,20,1,-1,1,07T35@3,09T22@4,17,2,-1,-1,4
241,OTHER,T24,2,3,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
90,OTHER,T24,2,2,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
94,OTHER,T24,2,4,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
206,OTHER,T24,3,5,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
2,OTHER,T35,3,5,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
181,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
203,OTHER,T24,3,3,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
356,T35,T06,3,9,28,3,-1,3,07T35@3,08T06@4,17,3,-1,-1,4
171,OTHER,T24,3,1,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
192,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
380,T06,T22,4,10,56,4,-1,4,06T06@3,09T22@4,17,4,-1,-1,4
138,OTHER,T35,4,4,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
240,OTHER,T24,4,3,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
381,T35,T06,4,10,24,4,-1,4,05T35@2,06T06@3,17,4,-1,-1,3
355,T35,T06,4,10,11,3,-1,3,01T35@0,02T06@1,17,4,-1,-1,1
184,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
17,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
193,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
187,OTHER,T24,4,4,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
154,OTHER,T24,4,1,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
63,T22,OTHER,5,3,57,0,-1,-1,09T22@4,BUYER,0,5,-1,-1,5
231,OTHER,T35,5,2,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
86,OTHER,T35,5,5,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
319,T35,T06,5,10,10,1,-1,1,01T35@0,02T06@1,17,5,-1,-1,1
131,OTHER,T24,5,3,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
284,T06,OTHER,5,1,57,-1,-1,-1,08T06@4,BUYER,0,-1,-1,-1,5
164,OTHER,T24,5,2,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
233,OTHER,T24,5,3,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
139,T06,OTHER,5,2,57,0,-1,-1,08T06@4,BUYER,0,5,-1,-1,5
3,OTHER,T35,5,1,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
33,OTHER,T35,5,4,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
404,T35,T06,5,10,24,5,-1,5,05T35@2,06T06@3,17,5,-1,-1,3
198,T06,OTHER,5,3,57,0,-1,-1,08T06@4,BUYER,0,5,-1,-1,5
42,T06,OTHER,5,6,57,0,-1,-1,08T06@4,BUYER,0,5,-1,-1,5
104,T22,OTHER,5,5,57,0,-1,-1,09T22@4,BUYER,0,5,-1,-1,5
376,T35,T06,5,10,11,4,-1,4,01T35@0,02T06@1,17,5,-1,-1,1
52,T06,OTHER,6,4,57,0,-1,-1,08T06@4,BUYER,0,6,-1,-1,5
438,T35,T06,6,10,24,-1,-1,6,05T35@2,06T06@3,17,-1,-1,-1,3
213,T22,OTHER,6,2,57,0,-1,-1,09T22@4,BUYER,0,6,-1,-1,5
429,T06,T06,6,10,56,-1,-1,6,06T06@3,08T06@4,17,-1,-1,-1,4
89,OTHER,T35,6,2,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
329,T35,T06,6,10,22,1,-1,1,05T35@2,06T06@3,17,6,-1,-1,3
200,OTHER,T35,6,3,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
95,OTHER,T24,6,5,10,0,-1,-1,SELLER,00T24@0,0,6,-1,-1,0
412,T35,T06,6,10,11,-1,-1,5,01T35@0,02T06@1,17,-1,-1,-1,1
304,T06,OTHER,6,3,57,-1,-1,-1,08T06@4,BUYER,0,-1,-1,-1,5
144,T22,OTHER,6,5,57,0,-1,-1,09T22@4,BUYER,0,6,-1,-1,5
51,OTHER,T24,6,2,10,0,-1,-1,SELLER,00T24@0,0,6,-1,-1,0
29,T22,OTHER,6,1,57,0,-1,-1,09T22@4,BUYER,0,6,-1,-1,5
177,OTHER,T35,6,6,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
58,OTHER,T24,6,2,10,0,-1,-1,SELLER,00T24@0,0,6,-1,-1,0
47,T22,OTHER,6,2,57,0,-1,-1,09T22@4,BUYER,0,6,-1,-1,5
246,T06,OTHER,6,1,57,-1,-1,-1,08T06@4,BUYER,0,-1,-1,-1,5
347,T35,T22,6,4,20,2,-1,2,07T35@3,09T22@4,17,6,-1,-1,4
348,T35,T06,6,10,10,2,-1,2,01T35@0,02T06@1,17,6,-1,-1,1
245,T06,OTHER,6,2,57,-1,-1,-1,08T06@4,BUYER,0,-1,-1,-1,5
30,OTHER,T24,7,6,10,0,-1,-1,SELLER,00T24@0,0,7,-1,-1,0
365,T35,T22,7,3,20,3,-1,3,07T35@3,09T22@4,17,7,-1,-1,4
156,T22,OTHER,7,3,57,0,-1,-1,09T22@4,BUYER,0,7,-1,-1,5
179,OTHER,T24,7,3,10,0,-1,-1,SELLER,00T24@0,0,7,-1,-1,0
41,T06,OTHER,7,2,57,0,-1,-1,08T06@4,BUYER,0,7,-1,-1,5
145,T22,OTHER,7,3,57,0,-1,-1,09T22@4,BUYER,0,7,-1,-1,5
263,T06,OTHER,7,2,57,-1,-1,-1,08T06@4,BUYER,0,-1,-1,-1,5
66,T22,OTHER,7,2,57,0,-1,-1,09T22@4,BUYER,0,7,-1,-1,5
437,T35,T06,7,10,11,-1,-1,6,01T35@0,02T06@1,17,-1,-1,-1,1
345,T35,T06,7,9,29,2,-1,2,07T35@3,08T06@4,17,7,-1,-1,4
172,T22,OTHER,7,1,57,0,-1,-1,09T22@4,BUYER,0,7,-1,-1,5
295,T06,OTHER,7,3,57,-1,-1,-1,08T06@4,BUYER,0,-1,-1,-1,5
186,OTHER,T24,7,3,10,0,-1,-1,SELLER,00T24@0,0,7,-1,-1,0
185,OTHER,T35,7,2,10,0,-1,-1,SELLER,01T35@0,0,7,-1,-1,0
443,T06,T35,7,9,31,7,-1,7,02T06@1,05T35@2,17,7,-1,-1,2
447,T35,T22,7,3,19,7,-1,7,07T35@3,09T22@4,17,7,-1,-1,4
111,T22,OTHER,7,4,57,0,-1,-1,09T22@4,BUYER,0,7,-1,-1,5
150,OTHER,T35,7,5,10,0,-1,-1,SELLER,01T35@0,0,7,-1,-1,0
212,OTHER,T24,7,1,10,0,-1,-1,SELLER,00T24@0,0,7,-1,-1,0
410,T35,T06,8,80,31,-1,-1,5,05T35@2,06T06@3,2,-1,-1,-1,3
223,T22,OTHER,8,3,57,0,-1,-1,09T22@4,BUYER,0,8,-1,-1,5
134,T22,OTHER,8,1,57,0,-1,-1,09T22@4,BUYER,0,8,-1,-1,5
151,OTHER,T24,8,3,10,0,-1,-1,SELLER,00T24@0,0,8,-1,-1,0
267,T06,OTHER,8,7,57,-1,-1,-1,08T06@4,BUYER,0,-1,-1,-1,5
249,T06,OTHER,8,3,57,-1,-1,-1,08T06@4,BUYER,0,-1,-1,-1,5
500,T06,T06,8,29,55,-1,-1,8,06T06@3,08T06@4,17,-1,-1,-1,4
477,T35,T22,8,2,19,8,-1,8,07T35@3,09T22@4,17,8,-1,-1,4
499,T35,T06,8,10,24,-1,-1,8,05T35@2,06T06@3,17,-1,-1,-1,3
391,T35,T06,8,80,14,-1,-1,4,01T35@0,02T06@1,2,-1,-1,-1,1
473,T06,T35,8,10,31,8,-1,8,02T06@1,05T35@2,17,8,-1,-1,2
434,T35,T06,8,10,24,-1,-1,6,05T35@2,06T06@3,17,-1,-1,-1,3
77,OTHER,T35,8,6,10,0,-1,-1,SELLER,01T35@0,0,8,-1,-1,0
169,T06,OTHER,8,1,57,0,-1,-1,08T06@4,BUYER,0,8,-1,-1,5
494,T35,T06,8,10,28,-1,-1,8,07T35@3,08T06@4,17,-1,-1,-1,4
197,OTHER,T24,8,6,10,0,-1,-1,SELLER,00T24@0,0,8,-1,-1,0
12,OTHER,T35,8,3,10,0,-1,-1,SELLER,01T35@0,0,8,-1,-1,0
201,OTHER,T35,8,1,10,0,-1,-1,SELLER,01T35@0,0,8,-1,-1,0
100,T22,OTHER,8,4,57,0,-1,-1,09T22@4,BUYER,0,8,-1,-1,5
101,OTHER,T35,8,1,10,0,-1,-1,SELLER,01T35@0,0,8,-1,-1,0
