index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,29.0,0,,41.0,0,,56.0,0,,76.0,0,,0.01,518428,0.0,0.0,8,0,0,19,0,0.0,260,279,32,0.0,0.0,0,0,32,200,0.19071532227098945,0.19071532227098945
1,32,0,0,0,10.0,20,10.0,21.0,0,,29.0,0,,36.0925925925926,9,11.555555555555555,54.29787234042554,2,16.0,76.0,0,,0.0,517653,0.0,0.0,11,0,0,4,0,0.0,41,45,17,452.0,18.0,30,2,17,336,0.7557815797626972,0.9464969020336866
2,17,0,0,0,10.0,20,10.0,21.32608695652174,1,36.0,29.0,0,,27.91018766756033,26,12.615384615384615,44.44677137870856,15,16.666666666666668,76.0,0,,0.01,514847,0.0,0.0,19,0,0,2,0,0.0,23,25,21,113.0,21.0,12,5,21,814,0.4840318411588669,1.4305287431925535
3,21,0,0,0,10.0,20,10.0,22.72297297297297,3,42.0,29.0,0,,27.138228055783433,6,18.5,40.80421927441265,11,23.72727272727273,76.0,0,,0.04,513449,0.0,0.0,13,0,0,3,0,0.0,25,28,15,145.0,24.0,13,8,15,698,0.3173852730542421,1.7479140162467957
4,15,0,0,0,10.0,20,10.0,22.72297297297297,0,,29.0,0,,26.670928882107805,22,25.272727272727273,40.80421927441265,0,,76.0,0,,0.03,511963,0.0,0.0,11,0,0,3,0,0.0,18,21,19,54.0,43.0,5,10,19,756,0.4642318803817034,2.212145896628499
5,19,0,0,0,10.0,20,10.0,25.1742819843342,6,41.5,29.0,0,,28.550671036233908,28,33.857142857142854,40.39369238093864,13,38.615384615384606,76.0,20,76.0,0.04,509150,0.0,0.0,21,0,0,2,0,0.0,24,26,18,120.0,24.0,11,8,18,3419,0.4216295480728149,2.633775444701314
6,18,0,0,0,10.0,20,10.0,28.450062300443893,10,42.0,29.0,0,,26.26037243746684,14,10.5,43.84901812305739,50,48.16,76.0,20,76.0,0.02,502641,0.0,0.0,26,0,0,0,0,0.0,22,22,19,83.0,33.0,7,11,19,4695,0.5455765165388584,3.1793519612401724
7,19,0,0,0,10.0,20,10.0,28.450062300443893,0,,29.0,0,,24.836800733110906,10,10.7,44.077744011216545,24,45.04166666666666,76.0,20,76.0,0.03,499627,0.0,0.0,23,0,0,1,0,0.0,25,26,17,77.0,29.0,11,8,17,2908,0.3865434322506189,3.5658953934907918
8,17,0,0,0,10.0,20,10.0,28.450062300443893,0,,29.0,0,,23.395875437095214,12,11.583333333333336,46.33805491315956,19,59.73684210526316,76.0,20,76.0,0.01,497279,0.0,0.0,21,0,0,0,0,0.0,25,25,13,121.0,24.0,9,8,13,2994,0.8745887242257595,4.440484117716551
9,13,0,0,0,10.000000000000002,20,10.0,28.450062300443893,0,,29.0,0,,25.201562702037158,18,35.166666666666664,47.183564476995706,10,57.2,76.0,18,76.0,0.04,495159,0.0,0.0,19,0,0,0,0,0.0,22,22,13,65.0,21.0,6,7,13,2773,0.326466528698802,4.766950646415354
10,13,0,0,0,10.000000000000002,20,10.0,30.79601597867677,12,39.833333333333336,29.0,0,,24.594024171913208,7,15.428571428571427,42.32574986807168,45,29.844444444444445,76.0,15,76.0,0.02,489585,0.0,0.0,25,0,0,0,0,0.0,20,20,13,70.0,18.0,7,6,13,3269,0.4015791900455952,5.168529836460948
11,13,0,0,0,10.000000000000002,20,10.0,31.134367640820194,2,40.0,29.0,0,,24.48245288178877,11,23.45454545454545,42.808097973323854,9,50.555555555555564,76.0,16,76.0,0.02,487926,0.0,0.0,23,0,0,3,0,0.0,18,21,15,66.0,18.0,7,6,15,2209,0.32651361264288425,5.495043449103832
12,15,0,0,0,10.000000000000002,20,10.0,31.134367640820194,0,,29.0,0,,23.425842733201023,9,11.555555555555555,41.51398040844067,25,34.36,76.0,12,76.0,0.01,485176,0.0,0.0,18,0,0,3,0,0.0,20,23,14,83.0,35.0,7,8,14,2075,0.4678859952837229,5.962929444387555
13,14,0,0,0,10.000000000000002,20,10.0,31.291792513046698,1,39.0,29.0,0,,20.507934060641862,20,6.05,37.914536503655135,27,18.33333333333333,76.0,16,76.0,0.03,481285,0.0,0.0,24,0,0,3,0,0.0,25,28,14,111.0,6.0,12,2,14,2071,0.4077595192939043,6.370688963681459
14,14,0,0,0,10.000000000000002,20,10.0,31.291792513046698,0,,29.0,0,,19.166140112254354,17,10.705882352941176,39.071548158084894,55,42.36363636363637,76.0,14,76.0,0.04,474002,0.0,0.0,24,0,0,1,0,0.0,19,20,14,81.0,39.0,6,8,14,3776,0.3021267931908369,6.672815756872296
15,14,0,0,0,10.000000000000002,20,10.0,32.36330073284379,5,42.0,29.0,0,,18.731466281395818,9,13.333333333333336,39.944256071657705,20,48.25,75.99999999999999,18,76.0,0.03,471636,0.0,0.0,22,0,0,1,0,0.0,24,25,13,106.0,15.0,9,5,13,2863,0.3529568258672953,7.0257725827395925
