index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,36.0,0,,49.0,0,,0.0125,350760,0.0,0.0,9,0,0,130,0,0.0,657,787,110,0.0,0.0,0,0,110,200,5.2175851464271545,5.2175851464271545
1,110,0,0,0,10.0,20,10.0,17.0,0,,16.2183908045977,42,7.8809523809523805,36.0,0,,49.0,0,,0.2625,348937,0.0,0.0,20,0,0,9,0,0.0,48,57,24,546.0,506.0,32,78,24,531,1.5283820293843746,6.745967175811528
2,24,0,0,0,10.0,20,10.0,17.0,0,,15.015855039637598,10,5.6,36.0,0,,49.0,0,,0.2625,348435,0.0,0.0,14,0,0,3,0,0.0,30,33,20,179.0,77.0,12,12,20,256,0.6807691045105457,7.426736280322075
3,20,0,0,0,10.0,20,10.0,17.0,0,,12.214865656650204,40,6.65,36.0,0,,49.0,0,,0.2875,346599,0.0,0.0,21,0,0,6,0,0.0,24,30,18,160.0,51.0,10,10,18,466,0.9777127448469399,8.404449025169015
4,18,0,0,0,10.0,20,10.0,17.0,0,,11.225253377736212,24,6.791666666666668,36.0,0,,49.0,20,49.0,0.275,345194,0.0,0.0,30,0,0,8,0,0.0,21,29,14,157.0,24.0,10,8,14,1343,0.7358474042266607,9.140296429395676
5,14,0,0,0,10.0,20,10.0,17.0,0,,11.095666185945985,14,10.0,36.0,0,,49.0,20,49.0,0.275,344177,0.0,0.0,27,0,0,0,0,0.0,28,28,16,78.0,39.0,5,9,16,1320,0.7227516639977694,9.863048093393443
6,16,0,0,0,10.0,20,10.0,17.0,0,,11.04664836772716,18,10.722222222222221,37.9,5,55.0,49.0,17,49.0,0.275,343058,0.0,0.0,28,0,0,0,0,0.0,31,31,14,131.0,24.0,8,8,14,1501,0.910378560423851,10.773426653817296
7,14,0,0,0,10.0,20,10.0,17.0,0,,10.636979326238258,26,8.692307692307693,37.9,0,,48.99999999999999,14,49.0,0.2875,341730,0.0,0.0,26,0,0,0,0,0.0,29,29,14,93.0,24.0,6,8,14,1112,0.8417016044259071,11.615128258243205
8,14,0,0,0,10.0,20,10.0,17.0,0,,10.032477809110683,9,1.0,40.64545454545455,10,53.0,49.0,15,49.0,0.2875,340994,0.0,0.0,24,0,0,1,0,0.0,27,28,18,63.0,53.0,4,10,18,1474,0.8551670704036951,12.470295328646898
9,18,0,0,0,10.000000000000002,20,10.0,17.0,0,,9.29739310930793,30,6.133333333333334,43.67364341085271,15,53.66666666666666,49.0,16,49.0,0.2875,339439,0.0,0.0,28,0,0,2,0,0.0,28,30,18,109.0,61.0,8,10,18,1973,0.7781384717673063,13.248433800414205
