,balance,assets,bankrupt,agent_id,step
0,20019.0,160.0,False,00T37@0,0.0
1,19601.0,630.8327851339574,False,00T37@0,5.0
2,19141.0,956.0750817470813,False,00T37@0,10.0
3,18701.0,915.0747392799398,False,00T37@0,15.0
4,18251.0,769.5426106633024,False,00T37@0,20.0
5,17701.0,814.2952775942298,False,00T37@0,25.0
6,17171.0,826.1330456555423,False,00T37@0,30.0
7,16641.0,821.4128408866652,False,00T37@0,35.0
8,16151.0,810.4375327309219,False,00T37@0,40.0
9,15571.0,915.1765162356694,False,00T37@0,45.0
10,15061.0,1023.8457613436453,False,00T37@0,50.0
11,14551.0,1114.556379883892,False,00T37@0,55.0
12,14121.0,1132.6916849689128,False,00T37@0,60.0
13,13591.0,1397.4596694536554,False,00T37@0,65.0
14,13041.0,1496.617393608065,False,00T37@0,70.0
15,12541.0,1480.2791950441776,False,00T37@0,75.0
16,12061.0,1362.8851553727902,False,00T37@0,80.0
17,11511.0,1405.243389263222,False,00T37@0,85.0
18,10951.0,1435.8891042689102,False,00T37@0,90.0
19,10501.0,1884.6509160643382,False,00T37@0,95.0
20,10081.0,1635.4193012227481,False,00T37@0,100.0
21,20039.0,90.0,False,01T23@0,0.0
22,19241.0,610.0,False,01T23@0,5.0
23,18463.0,1090.0000000000002,False,01T23@0,10.0
24,17490.0,1650.0000000000002,False,01T23@0,15.0
25,16229.0,2200.0000000000005,False,01T23@0,20.0
26,15396.0,2650.0000000000005,False,01T23@0,25.0
27,14539.0,3120.0000000000005,False,01T23@0,30.0
28,13694.0,3590.0,False,01T23@0,35.0
29,12703.0,4099.999999999999,False,01T23@0,40.0
30,12052.0,4520.0,False,01T23@0,45.0
31,11191.0,5010.0,False,01T23@0,50.0
32,10464.0,5500.000000000001,False,01T23@0,55.0
33,9691.0,6070.000000000001,False,01T23@0,60.0
34,8732.0,6540.0,False,01T23@0,65.0
35,8096.0,6990.0,False,01T23@0,70.0
36,7328.0,7490.0,False,01T23@0,75.0
37,6436.0,8010.0,False,01T23@0,80.0
38,5666.0,8460.0,False,01T23@0,85.0
39,5011.0,8900.0,False,01T23@0,90.0
40,4133.0,9450.0,False,01T23@0,95.0
41,3209.0,9960.0,False,01T23@0,100.0
42,25394.0,0.0,False,02T20@1,0.0
43,25394.0,0.0,False,02T20@1,5.0
44,25394.0,0.0,False,02T20@1,10.0
45,25394.0,0.0,False,02T20@1,15.0
46,25394.0,0.0,False,02T20@1,20.0
47,25394.0,0.0,False,02T20@1,25.0
48,25394.0,0.0,False,02T20@1,30.0
49,25394.0,0.0,False,02T20@1,35.0
50,25394.0,0.0,False,02T20@1,40.0
51,25394.0,0.0,False,02T20@1,45.0
52,25394.0,0.0,False,02T20@1,50.0
53,25394.0,0.0,False,02T20@1,55.0
54,25394.0,0.0,False,02T20@1,60.0
55,25394.0,0.0,False,02T20@1,65.0
56,25394.0,0.0,False,02T20@1,70.0
57,25394.0,0.0,False,02T20@1,75.0
58,25394.0,0.0,False,02T20@1,80.0
59,25394.0,0.0,False,02T20@1,85.0
60,25394.0,0.0,False,02T20@1,90.0
61,25394.0,0.0,False,02T20@1,95.0
62,25394.0,0.0,False,02T20@1,100.0
63,25394.0,0.0,False,03T12@1,0.0
64,25291.0,399.0,False,03T12@1,5.0
65,25157.0,836.0,False,03T12@1,10.0
66,25273.0,1126.8906332686538,False,03T12@1,15.0
67,25227.0,1808.9441119775574,False,03T12@1,20.0
68,25198.0,2208.8159683094386,False,03T12@1,25.0
69,25206.0,2562.781075879936,False,03T12@1,30.0
70,25335.0,2826.043750739367,False,03T12@1,35.0
71,25291.0,3341.6057863472242,False,03T12@1,40.0
72,25383.0,3436.1742662225633,False,03T12@1,45.0
73,25426.0,3789.488172858906,False,03T12@1,50.0
74,25443.0,4033.806548465318,False,03T12@1,55.0
75,25464.0,4240.581668782465,False,03T12@1,60.0
76,25480.0,4691.777324229741,False,03T12@1,65.0
77,25501.0,4882.385945153568,False,03T12@1,70.0
78,25520.0,5150.115932189275,False,03T12@1,75.0
79,25495.0,5555.181230226634,False,03T12@1,80.0
80,25545.0,5759.949955958023,False,03T12@1,85.0
81,25573.0,5976.5172893320105,False,03T12@1,90.0
82,25603.0,6252.060918475802,False,03T12@1,95.0
83,25577.0,6672.688870177538,False,03T12@1,100.0
84,36310.0,0.0,False,04T29@2,0.0
85,35941.0,0.0,False,04T29@2,5.0
86,35436.0,0.0,False,04T29@2,10.0
87,34845.0,0.0,False,04T29@2,15.0
88,34162.0,0.0,False,04T29@2,20.0
89,33518.0,0.0,False,04T29@2,25.0
90,33078.0,0.0,False,04T29@2,30.0
91,32392.0,0.0,False,04T29@2,35.0
92,31759.0,0.0,False,04T29@2,40.0
93,31062.0,0.0,False,04T29@2,45.0
94,30564.0,0.0,False,04T29@2,50.0
95,29959.0,0.0,False,04T29@2,55.0
96,29391.0,0.0,False,04T29@2,60.0
97,28827.0,0.0,False,04T29@2,65.0
98,28145.0,0.0,False,04T29@2,70.0
99,27526.0,0.0,False,04T29@2,75.0
100,26906.0,0.0,False,04T29@2,80.0
101,26347.0,0.0,False,04T29@2,85.0
102,25522.0,0.0,False,04T29@2,90.0
103,24886.0,0.0,False,04T29@2,95.0
104,24358.0,0.0,False,04T29@2,100.0
105,36310.0,0.0,False,05T22@2,0.0
106,35990.0,0.0,False,05T22@2,5.0
107,35350.0,0.0,False,05T22@2,10.0
108,34905.0,58.00000000000002,False,05T22@2,15.0
109,34496.0,58.00000000000002,False,05T22@2,20.0
110,34048.0,0.0,False,05T22@2,25.0
111,33394.0,0.0,False,05T22@2,30.0
112,33163.0,232.0,False,05T22@2,35.0
113,33163.0,232.0,False,05T22@2,40.0
114,33055.0,406.00000000000006,False,05T22@2,45.0
115,33324.0,58.00000000000002,False,05T22@2,50.0
116,32942.0,0.0,False,05T22@2,55.0
117,32510.0,0.0,False,05T22@2,60.0
118,32069.0,58.0,False,05T22@2,65.0
119,32056.0,58.00000000000001,False,05T22@2,70.0
120,32074.0,58.0,False,05T22@2,75.0
121,32104.0,0.0,False,05T22@2,80.0
122,31879.0,0.0,False,05T22@2,85.0
123,31513.0,0.0,False,05T22@2,90.0
124,31104.0,0.0,False,05T22@2,95.0
125,30669.0,0.0,False,05T22@2,100.0
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
144,,,,,
145,,,,,
146,,,,,
147,,,,,
148,,,,,
149,,,,,
150,,,,,
151,,,,,
152,,,,,
153,,,,,
154,,,,,
155,,,,,
156,,,,,
157,,,,,
158,,,,,
159,,,,,
160,,,,,
161,,,,,
162,,,,,
163,,,,,
164,,,,,
165,,,,,
166,,,,,
167,,,,,
