index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,23.0,0,,35.0,0,,50.0,0,,0.375,219424,0.0,0.0,8,0,0,67,0,0.0,169,236,11,0.0,0.0,0,0,11,200,0.5571950096637011,0.5571950096637011
1,11,0,0,0,10.0,20,10.0,14.7,5,21.0,23.0,0,,35.0,0,,50.0,0,,0.4375,219224,0.0,0.0,9,0,0,13,0,0.0,9,22,2,151.0,39.0,8,3,2,305,0.4159519076347351,0.9731469172984362
2,2,0,0,0,10.0,20,10.0,16.027272727272727,10,22.0,23.0,0,,35.0,0,,50.0,0,,0.5,219024,0.0,0.0,7,0,0,14,0,0.0,5,19,2,37.0,0.0,2,0,2,420,0.3182295802980661,1.2913764975965023
3,2,0,0,0,10.0,20,10.0,17.03109243697479,10,22.0,23.0,0,,35.0,0,,50.0,0,,0.5,218824,0.0,0.0,8,0,0,11,0,0.0,5,16,2,37.0,0.0,2,0,2,420,0.3056154437363148,1.5969919413328169
4,2,0,0,0,10.0,20,10.0,17.37002561912895,5,21.0,23.0,0,,35.0,0,,50.0,13,50.0,0.4375,218348,0.0,0.0,15,0,0,13,0,0.0,5,18,2,37.0,0.0,2,0,2,955,0.2872693613171577,1.8842613026499748
5,2,0,0,0,10.0,20,10.0,18.108517425632023,10,22.0,23.0,0,,35.0,0,,50.0,12,50.0,0.5,217906,0.0,0.0,15,0,0,8,0,0.0,9,17,2,37.0,0.0,2,0,2,1020,0.3237136248499155,2.2079749274998903
6,2,0,0,0,10.0,20,10.0,18.29992552812968,4,21.0,23.0,0,,35.0,0,,50.0,5,50.0,0.425,217640,0.0,0.0,12,0,0,9,0,0.0,10,19,2,37.0,0.0,2,0,2,534,0.3217526692897081,2.5297275967895985
7,2,0,0,0,10.0,20,10.0,18.874623405730862,10,22.0,23.0,0,,35.0,0,,50.0,5,50.0,0.5,217385,0.0,0.0,11,0,0,11,0,0.0,8,19,2,37.0,0.0,2,0,2,670,0.29570804350078106,2.8254356402903795
8,2,0,0,0,10.0,20,10.0,19.33461199412963,10,22.0,23.0,0,,35.0,0,,50.0,2,50.0,0.5,217164,0.0,0.0,11,0,0,10,0,0.0,8,18,2,37.0,0.0,2,0,2,520,0.32522599026560783,3.150661630555988
9,2,0,0,0,10.000000000000002,20,10.0,19.70922631695872,10,22.0,23.0,0,,35.0,0,,50.0,7,50.0,0.5,216856,0.0,0.0,13,0,0,12,0,0.0,6,18,1,37.0,0.0,2,0,1,770,0.3070076648145914,3.4576692953705788
