index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,32.0,0,,39.0,0,,56.0,0,,0.0,297254,0.0,0.0,9,0,0,0,0,0.0,470,470,78,0.0,0.0,0,0,78,200,7.419119909405707,7.419119909405707
1,78,0,0,0,10.0,20,10.0,17.0,0,,24.73913043478261,1,13.0,32.0,0,,25.381443298969067,52,13.596153846153848,56.0,0,,0.01,292339,0.0,0.0,18,0,0,15,0,0.0,77,92,21,1049.0,0.0,78,0,21,920,2.8495124597102404,10.268632369115947
2,21,0,0,0,10.0,20,10.0,17.0,0,,24.20283018867925,1,2.0,32.0,0,,22.018755328218244,30,12.233333333333333,56.0,0,,0.01,290050,0.0,0.0,15,0,0,3,0,0.0,34,37,29,287.0,3.0,20,1,29,569,2.932194599881768,13.200826968997715
3,29,0,0,0,10.0,20,10.0,16.319148936170212,2,1.0,23.644920318725106,2,13.0,33.31914893617021,2,63.0,20.116331096196877,33,14.030303030303033,56.0,0,,0.02,287372,0.0,0.0,18,0,0,3,0,0.0,36,39,29,317.0,18.0,23,6,29,817,1.083120480179787,14.283947449177505
4,29,0,0,0,10.0,20,10.0,16.965583173996176,10,19.7,22.92947776845638,2,10.0,34.414686825054005,4,46.0,18.345655777018205,40,12.825,56.0,0,,0.02,283740,0.0,0.0,20,0,0,7,0,0.0,33,40,25,339.0,18.0,23,6,25,1114,1.0749141275882719,15.358861576765776
5,25,0,0,0,10.0,20,10.0,16.208707809067302,3,4.333333333333333,21.475825471698123,4,9.0,34.414686825054005,0,,16.188095063708214,47,9.382978723404257,56.0,20,56.0,0.04,278962,0.0,0.0,29,0,0,2,0,0.0,36,38,25,291.0,12.0,21,4,25,1810,0.9870685078203678,16.345930084586143
6,25,0,0,0,10.0,20,10.0,15.900245316197381,1,2.0,16.88454746555638,14,5.571428571428571,34.414686825054005,0,,13.712869514916875,42,3.3571428571428568,56.0,20,56.0,0.1,274576,0.0,0.0,28,0,0,7,0,0.0,30,37,23,321.0,12.0,21,4,23,1541,0.9872488845139742,17.333178969100118
7,23,0,0,0,10.0,20,10.0,15.359049381059336,4,9.75,15.88715764809758,13,12.538461538461537,35.03773142723225,1,61.0,12.89947551836652,36,8.472222222222221,55.99999999999999,20,56.0,0.1,270765,0.0,0.0,31,0,0,2,0,0.0,37,39,23,306.0,3.0,22,1,23,1888,6.565809816122055,23.898988785222173
8,23,0,0,0,10.0,20,10.0,14.446359604864652,3,2.0,15.65848052939519,1,4.0,36.3723980892508,2,62.0,13.408407921389156,19,19.0,56.0,20,56.0,0.08,268945,0.0,0.0,23,0,0,7,0,0.0,29,36,25,308.0,3.0,22,1,25,1815,7.194054504856467,31.09304329007864
9,25,0,0,0,10.000000000000002,20,10.0,14.087671131984408,2,7.0,15.883285523235047,13,16.692307692307693,38.986455316418365,4,62.75,13.76335584488729,37,15.729729729729732,56.0,20,56.0,0.1,265079,0.0,0.0,31,0,0,4,0,0.0,36,40,23,331.0,6.0,23,2,23,2384,6.162320729345082,37.255364019423716
10,23,0,0,0,10.000000000000002,20,10.0,13.885807425970507,4,12.0,14.658475316428074,12,9.166666666666666,42.358411251515534,7,59.85714285714285,13.69737807924153,12,12.5,56.0,20,56.0,0.1,263351,0.0,0.0,31,0,0,5,0,0.0,34,39,21,342.0,3.0,22,1,21,2047,5.916005376726389,43.17136939615011
11,21,0,0,0,10.000000000000002,20,10.0,15.802993968082108,7,26.0,13.952522859072289,4,3.5,45.510155522372656,10,57.8,13.993535955469106,38,15.605263157894735,56.0,20,56.0,0.09,259571,0.0,0.0,31,0,0,8,0,0.0,29,37,25,310.0,0.0,21,0,25,2687,5.985955955460668,49.15732535161079
12,25,0,0,0,10.000000000000002,20,10.0,17.007311571832627,8,23.0,13.92070420787333,15,13.8,47.025564231849614,7,56.57142857142857,13.920497228006491,24,13.25,56.0,20,56.0,0.1,256764,0.0,0.0,34,0,0,7,0,0.0,29,36,25,306.0,12.0,21,4,25,2425,0.9478509239852428,50.10517627559603
13,25,0,0,0,10.000000000000002,20,10.0,18.07025344177124,18,20.61111111111111,13.522780223395657,11,11.181818181818182,48.785498380508535,9,57.77777777777778,13.576958975923992,46,11.934782608695652,56.0,20,56.0,0.1,251656,0.0,0.0,38,0,0,10,0,0.0,29,39,23,341.0,6.0,23,2,23,2883,6.298803657293321,56.40397993288935
14,23,0,0,0,10.000000000000002,20,10.0,19.78562066595168,15,26.066666666666666,14.126185657726019,7,20.0,49.62417787967161,4,60.0,12.90775453989942,31,7.741935483870968,56.00000000000001,20,56.0,0.1,248440,0.0,0.0,27,0,0,7,0,0.0,30,37,23,329.0,3.0,22,1,23,2331,6.739959517493844,63.143939450383186
