index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,33.0,0,,0.16666666666666666,257648,0.0,0.0,11,0,0,0,0,0.0,558,558,22,0.0,0.0,0,0,22,200,0.2640158422291279,0.2640158422291279
1,22,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,33.0,0,,0.16666666666666666,257448,0.0,0.0,10,0,0,6,0,0.0,30,36,11,252.0,24.0,14,8,11,200,0.6941137909889221,0.95812963321805
2,11,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,33.0,0,,0.15,257248,0.0,0.0,10,0,0,7,0,0.0,14,21,6,18.0,28.0,1,10,6,200,0.3368648663163185,1.2949944995343683
3,6,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,33.0,20,33.0,0.16666666666666666,256767,0.0,0.0,20,0,0,4,0,0.0,15,19,7,18.0,15.0,1,5,7,860,0.1838117353618145,1.478806234896183
4,7,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,33.0,20,33.0,0.16666666666666666,256326,0.0,0.0,17,0,0,4,0,0.0,15,19,3,36.0,15.0,2,5,3,860,0.20646438747644424,1.6852706223726273
5,3,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,33.0,20,33.0,0.16666666666666666,255860,0.0,0.0,20,0,0,3,0,0.0,17,20,6,0.0,9.0,0,3,6,860,0.11346564441919328,1.7987362667918203
6,6,0,0,0,10.0,20,10.0,19.78409090909091,43,23.744186046511633,27.2,5,38.0,33.0,20,33.0,0.4166666666666667,255259,0.0,0.0,24,0,0,0,0,0.0,21,21,3,36.0,12.0,2,4,3,2071,0.2180874738842249,2.0168237406760454
7,3,0,0,0,10.0,20,10.0,20.176274944567627,11,23.0,33.69892473118279,48,39.79166666666666,33.0,20,33.0,0.5,253878,0.0,0.0,25,0,0,0,0,0.0,21,21,3,18.0,6.0,1,2,3,3023,0.8155502546578646,2.83237399533391
8,3,0,0,0,10.0,20,10.0,20.64118131302737,16,23.0,33.94137542277338,5,38.0,33.0,20,33.0,0.5,253768,0.0,0.0,23,0,0,0,0,0.0,20,20,5,36.0,3.0,2,1,5,1418,0.19167683459818366,3.0240508299320936
9,5,0,0,0,10.000000000000002,20,10.0,20.64118131302737,0,,34.180596487091826,5,38.0,32.99999999999999,20,33.0,0.5,253872,0.0,0.0,22,0,0,4,0,0.0,18,22,6,39.0,6.0,3,2,6,1050,0.2363088820129633,3.260359711945057
10,6,0,0,0,10.000000000000002,20,10.0,21.04377880184332,18,23.0,34.84234463490963,16,38.0,32.99999999999999,20,33.0,0.5,253820,0.0,0.0,22,0,0,0,0,0.0,24,24,2,36.0,12.0,2,4,2,1882,0.18932081758975985,3.4496805295348167
11,2,0,0,0,10.000000000000002,20,10.0,21.04377880184332,0,,35.02152820888798,5,38.0,32.99999999999999,20,33.0,0.5,253712,0.0,0.0,20,0,0,0,0,0.0,22,22,5,3.0,3.0,1,1,5,1050,0.25454736314713955,3.704227892681956
12,5,0,0,0,10.000000000000002,20,10.0,21.295230811323982,14,23.0,35.31680748536171,5,40.0,32.99999999999999,20,33.0,0.5,253874,0.0,0.0,22,0,0,8,0,0.0,14,22,2,36.0,9.0,2,3,2,1382,0.1999443806707859,3.9041722733527418
13,2,0,0,0,10.000000000000002,20,10.0,21.72902804451137,13,25.0,35.80796501485615,17,38.0,32.99999999999999,20,33.0,0.4666666666666666,253886,0.0,0.0,20,0,0,6,0,0.0,15,21,2,18.0,3.0,1,1,2,1831,0.12625065259635448,4.030422925949097
14,2,0,0,0,10.000000000000002,20,10.0,21.72902804451137,0,,36.47145160110559,16,39.9375,32.99999999999999,20,33.0,0.45,253928,0.0,0.0,19,0,0,1,0,0.0,21,22,4,18.0,3.0,1,1,4,1499,0.2057502567768097,4.236173182725906
15,4,0,0,0,10.000000000000002,20,10.0,21.72902804451137,0,,36.47145160110559,0,,32.99999999999999,20,33.0,0.4833333333333333,253959,0.0,0.0,19,0,0,6,0,0.0,14,20,3,36.0,6.0,2,2,3,860,0.1803206354379654,4.416493818163873
16,3,0,0,0,10.000000000000002,20,10.0,21.72902804451137,0,,37.005951177971646,16,40.0,33.0,20,33.0,0.45,253977,0.0,0.0,20,0,0,6,0,0.0,16,22,5,18.0,6.0,1,2,5,1500,0.15566165931522846,4.572155477479099
17,5,0,0,0,10.000000000000002,20,10.0,21.72902804451137,0,,37.005951177971646,0,,33.0,20,33.0,0.3833333333333333,253924,0.0,0.0,21,0,0,2,0,0.0,21,23,7,36.0,9.0,2,3,7,860,0.20069913752377036,4.7728546150028714
18,7,0,0,0,10.000000000000002,20,10.0,22.183506764768147,25,24.0,37.005951177971646,0,,32.99999999999999,20,33.0,0.4666666666666666,253871,0.0,0.0,23,0,0,4,0,0.0,18,22,2,36.0,15.0,2,5,2,1460,0.2070577405393124,4.979912355542184
19,2,0,0,0,10.000000000000002,20,10.0,21.35798219334114,33,18.545454545454547,37.005951177971646,0,,32.99999999999999,20,33.0,0.4666666666666666,253873,0.0,0.0,22,0,0,0,0,0.0,18,18,2,0.0,6.0,0,2,2,1472,0.0880560576915741,5.067968413233757
20,2,0,0,0,10.000000000000002,20,10.0,21.35798219334114,0,,37.05562235999139,5,38.0,32.99999999999999,20,33.0,0.4666666666666666,253933,0.0,0.0,20,0,0,1,0,0.0,20,21,1,21.0,0.0,2,0,1,1050,0.17832977510988712,5.246298188343643
21,1,0,0,0,10.000000000000002,20,10.0,21.35798219334114,0,,33.108782548327554,50,26.0,32.99999999999999,20,33.0,0.5,253761,0.0,0.0,22,0,0,0,0,0.0,18,18,4,18.0,0.0,1,0,4,2160,0.1778307594358921,5.424128947779536
22,4,0,0,0,10.000000000000002,20,10.0,21.68703446738611,13,25.0,33.108782548327554,0,,32.99999999999999,20,33.0,0.5,253603,0.0,0.0,20,0,0,1,0,0.0,21,22,5,54.0,3.0,3,1,5,1185,0.22368402779102325,5.64781297557056
23,5,0,0,0,10.000000000000002,20,10.0,21.68703446738611,0,,33.295397621349395,5,38.0,32.99999999999999,20,33.0,0.5,253663,0.0,0.0,19,0,0,0,0,0.0,19,19,4,36.0,9.0,2,3,4,1050,0.17594000697135925,5.823752982541919
