index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,44.0,0,,59.0,0,,0.0,951408,0.0,0.0,11,0,0,364,0,0.0,413,777,50,0.0,0.0,0,0,50,200,3.1223862171173096,3.1223862171173096
1,50,0,0,0,10.0,20,10.0,18.1,5,10.0,34.306122448979586,4,49.0,42.660377358490564,8,35.125,59.0,0,,0.1625,950493,0.0,0.0,22,0,0,27,0,0.0,48,75,32,750.0,0.0,50,0,32,727,9.001204842701554,12.123591059818866
2,32,0,0,0,10.0,20,10.0,17.593750000000004,3,10.0,33.92239467849224,1,17.0,42.69832402234637,6,43.0,59.0,0,,0.1125,949862,0.0,0.0,18,0,0,11,0,0.0,39,50,31,336.0,15.0,27,5,31,505,9.384933939203618,21.508524999022484
3,31,0,0,0,10.0,20,10.0,17.593750000000004,0,,36.40481580572135,8,49.0,42.74568288854003,9,43.0,59.0,0,,0.1125,949165,0.0,0.0,18,0,0,12,0,0.0,37,49,33,318.0,15.0,26,5,33,979,13.911869183182715,35.42039418220521
4,33,0,0,0,10.0,20,10.0,16.950211864406782,4,10.0,37.040467053826106,5,42.6,42.88622457945268,11,43.54545454545455,59.0,0,,0.175,948050,0.0,0.0,23,0,0,15,0,0.0,35,50,37,357.0,12.0,29,4,37,932,16.149379961192608,51.56977414339781
5,37,0,0,0,10.0,20,10.0,16.352086919104995,4,10.0,37.1960531831465,6,38.333333333333336,43.26122520504981,11,45.18181818181818,59.0,0,,0.175,947057,0.0,0.0,24,0,0,15,0,0.0,42,57,33,429.0,12.0,33,4,33,967,14.357318727299573,65.92709287069738
6,33,0,0,0,10.0,20,10.0,16.203784553604784,1,10.0,38.16216222299385,4,49.0,43.54272690635528,22,44.31818181818182,59.0,0,,0.2,945477,0.0,0.0,24,0,0,16,0,0.0,34,50,32,357.0,12.0,29,4,32,1381,15.918404733762145,81.84549760445951
7,32,0,0,0,10.0,20,10.0,15.620568617681348,4,10.0,38.276401015027865,18,38.555555555555564,43.6237110694746,16,44.0,59.0,0,,0.3,943385,0.0,0.0,27,0,0,21,0,0.0,29,50,31,354.0,12.0,28,4,31,1638,18.593116980046037,100.43861458450556
8,31,0,0,0,10.0,20,10.0,15.620568617681348,0,,38.99386166512549,4,49.0,43.71072273965413,21,44.047619047619044,59.0,0,,0.25,941857,0.0,0.0,20,0,0,17,0,0.0,31,48,30,321.0,12.0,27,4,30,1321,21.05382629111409,121.49244087561964
9,30,0,0,0,10.000000000000002,20,10.0,14.569196464797285,11,10.909090909090908,39.62170658879458,10,43.0,43.727477953324986,13,43.846153846153854,59.0,0,,0.2,940230,0.0,0.0,20,0,0,14,0,0.0,34,48,30,318.0,12.0,26,4,30,1320,22.839899692684412,144.33234056830406
10,30,0,0,0,10.000000000000002,20,10.0,14.372097662678676,2,10.0,40.297519822004965,4,50.0,43.72827954626084,15,43.73333333333333,59.0,0,,0.2125,939002,0.0,0.0,20,0,0,16,0,0.0,35,51,30,318.0,12.0,26,4,30,1076,23.95890205539763,168.2912426237017
11,30,0,0,0,10.000000000000002,20,10.0,14.17213012956948,2,10.0,41.080328807734425,9,45.88888888888889,43.748761721328776,16,43.875,59.0,0,,0.275,937526,0.0,0.0,23,0,0,14,0,0.0,30,44,30,318.0,12.0,26,4,30,1335,25.400468604639173,193.69171122834086
12,30,0,0,0,10.000000000000002,20,10.0,13.87662047813081,3,10.0,42.10312869917878,8,49.5,43.80580320940809,20,44.1,59.0,0,,0.2875,935737,0.0,0.0,26,0,0,15,0,0.0,34,49,32,318.0,12.0,26,4,32,1508,25.90977163426578,219.60148286260662
13,32,0,0,0,10.000000000000002,20,10.0,12.748932171904205,12,9.166666666666668,42.98278868128568,8,49.5,43.80692080961969,11,43.81818181818182,59.0,0,,0.1625,934435,0.0,0.0,19,0,0,22,0,0.0,28,50,35,354.0,12.0,28,4,35,1188,29.27394683286548,248.8754296954721
14,35,0,0,0,10.000000000000002,20,10.0,12.577508781031964,3,10.0,42.985228506350296,10,43.0,43.84619934663169,15,44.13333333333333,59.0,0,,0.225,932954,0.0,0.0,25,0,0,13,0,0.0,36,49,35,393.0,12.0,31,4,35,1322,28.595021408051252,277.47045110352343
15,35,0,0,0,10.000000000000002,20,10.0,12.519321785189574,1,10.0,42.692063934253994,11,41.0,43.84741348348133,14,43.85714285714285,59.0,0,,0.1375,931587,0.0,0.0,25,0,0,14,0,0.0,39,53,31,393.0,12.0,31,4,31,1275,31.74085677973926,309.21130788326263
16,31,0,0,0,10.000000000000002,20,10.0,12.398973813419586,2,10.0,43.70035341812044,12,49.33333333333334,43.79821429097581,7,43.0,59.0,0,,0.15,930463,0.0,0.0,19,0,0,14,0,0.0,31,45,30,321.0,12.0,27,4,30,1113,34.343205872923136,343.55451375618577
17,30,0,0,0,10.000000000000002,20,10.0,12.278059507182078,2,10.0,43.614034993291845,10,43.0,43.81678683582955,11,44.0,59.0,0,,0.175,929274,0.0,0.0,19,0,0,22,0,0.0,23,45,32,318.0,12.0,26,4,32,1134,32.735323943197734,376.28983769938344
18,32,0,0,0,10.000000000000002,20,10.0,12.157247619550366,2,10.0,43.263701404863475,6,39.0,43.89506567168499,4,46.0,59.0,0,,0.07500000000000001,928660,0.0,0.0,15,0,0,21,0,0.0,28,49,32,354.0,12.0,28,4,32,638,41.196389380842454,417.4862270802259
19,32,0,0,0,10.000000000000002,20,10.0,12.037204643547186,2,10.0,42.93198268490402,6,39.0,43.9953961880991,16,44.625,59.0,0,,0.225,927264,0.0,0.0,20,0,0,24,0,0.0,28,52,31,354.0,12.0,28,4,31,1168,37.140694437548525,454.6269215177745
20,31,0,0,0,10.000000000000002,20,10.0,11.86430195013757,3,10.0,43.924711214867955,12,49.66666666666666,44.04458220864928,19,44.31578947368421,59.0,0,,0.225,925397,0.0,0.0,24,0,0,13,0,0.0,37,50,30,321.0,12.0,27,4,30,1668,38.31533739343285,492.94225891120726
21,30,0,0,0,10.000000000000002,20,10.0,11.807484984623585,1,10.0,44.18745033532475,4,49.0,44.048350922410094,12,44.08333333333334,59.0,0,,0.2,924467,0.0,0.0,16,0,0,13,0,0.0,35,48,30,318.0,12.0,26,4,30,935,44.55770505405963,537.4999639652668
22,30,0,0,0,10.000000000000002,20,10.0,10.647708022638463,22,9.090909090909092,44.735555327020855,8,49.5,44.00305103399218,10,43.5,59.0,0,,0.1625,922891,0.0,0.0,23,0,0,13,0,0.0,36,49,30,318.0,12.0,26,4,30,1231,46.11444639414549,583.6144103594124
23,30,0,0,0,10.000000000000002,20,10.0,10.620931088823658,2,10.0,44.91807381101,9,46.33333333333334,44.05279450307985,11,44.54545454545455,59.0,0,,0.1625,921751,0.0,0.0,22,0,0,20,0,0.0,26,46,34,318.0,12.0,26,4,34,1127,46.6403191909194,630.2547295503317
24,34,0,0,0,10.000000000000002,20,10.0,10.620931088823658,0,,41.41152474629824,21,29.57142857142857,44.08437733524539,7,44.57142857142857,59.0,0,,0.0875,920346,0.0,0.0,21,0,0,19,0,0.0,30,49,35,390.0,12.0,30,4,35,1133,48.50182261504232,678.7565521653743
25,35,0,0,0,10.000000000000002,20,10.0,10.568686427484817,4,10.0,41.18091315593468,17,40.058823529411775,44.235593777544345,10,45.8,59.0,0,,0.175,918739,0.0,0.0,25,0,0,20,0,0.0,30,50,35,375.0,15.0,30,5,35,1379,51.76107555255294,730.5176277179271
26,35,0,0,0,10.000000000000002,20,10.0,10.54329083288377,2,10.0,42.14242144504335,12,49.33333333333334,44.288511547552254,9,44.88888888888889,59.0,0,,0.1375,917663,0.0,0.0,21,0,0,24,0,0.0,29,53,33,375.0,15.0,30,5,33,1216,54.605112547054894,785.122740264982
27,33,0,0,0,10.000000000000002,20,10.0,10.530138512709794,1,10.0,42.7335645796235,8,49.5,44.3070204209779,7,44.57142857142857,59.0,0,,0.1,916801,0.0,0.0,17,0,0,23,0,0.0,28,51,31,354.0,15.0,28,5,31,918,56.039503375068314,841.1622436400502
28,31,0,0,0,10.000000000000002,20,10.0,10.478639809376524,4,10.0,43.06209799231413,9,46.33333333333334,43.453760365976066,18,38.888888888888886,59.0,0,,0.275,915126,0.0,0.0,26,0,0,12,0,0.0,35,47,31,318.0,15.0,26,5,31,1357,56.42223669588566,897.584480335936
