index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,14,10.0,22.0,0,,28.0,0,,39.0,0,,52.0,0,,0.1625,31172,0.0,0.0,5,0,0,18,0,0.0,26,44,36,0.0,0.0,0,0,36,140,0.5444314889609814,0.5444314889609814
1,36,0,0,0,10.0,11,10.0,20.339622641509433,8,11.0,28.0,0,,33.246153846153845,20,20.3,52.0,0,,0.3125,29870,0.0,0.0,9,0,0,7,0,0.0,33,40,27,468.0,72.0,26,10,27,604,1.3823653124272823,1.926796801388264
2,27,0,0,0,10.0,13,10.0,20.59958932238193,1,33.0,26.037735849056602,8,15.0,34.06853146853147,13,37.769230769230774,52.0,0,,0.2125,28984,0.0,0.0,11,0,0,0,0,0.0,15,15,23,144.0,69.0,8,19,23,774,0.3471560161560774,2.2739528175443406
3,23,0,0,0,10.0,3,10.0,20.876198973901406,1,33.0,25.183752417794967,4,15.0,37.15279085406859,10,57.0,52.0,0,,0.1,28531,0.0,0.0,5,0,0,0,0,0.0,15,15,19,127.0,59.0,7,16,19,693,0.30652736872434616,2.5804801862686872
4,19,0,0,0,10.0,7,10.0,23.229537908800744,22,27.54545454545455,24.377597466851373,4,15.0,38.81339916340945,6,57.33333333333334,52.0,20,52.0,0.2125,27916,0.0,0.0,18,0,0,1,0,0.0,12,13,16,111.0,40.0,7,12,16,2120,0.2825013790279627,2.86298156529665
5,16,0,0,0,9.999999999999998,11,10.0,26.19401515123146,24,33.125,25.398241459698585,9,30.555555555555557,41.21828664370202,10,57.0,52.0,20,52.0,0.175,26373,0.0,0.0,18,0,0,0,0,0.0,11,11,14,72.0,34.0,4,12,14,2790,0.204430278390646,3.0674118436872964
6,14,0,0,0,9.999999999999998,0,,27.66109579400109,20,32.95,26.02578352659777,9,29.444444444444446,43.239998257776115,10,57.0,52.0,20,52.0,0.075,25554,0.0,0.0,14,0,0,0,0,0.0,4,4,13,72.0,30.0,4,10,13,2534,0.24623431637883186,3.313646160066128
7,13,0,0,0,9.999999999999998,0,,28.632416947415262,15,34.0,26.77694681531318,10,30.7,44.34890877697453,6,57.33333333333334,52.0,20,52.0,0.0625,24410,0.0,0.0,14,0,0,1,0,0.0,2,3,10,55.0,29.0,3,10,10,2201,0.18130686692893505,3.494953026995063
8,10,0,0,0,9.999999999999998,0,,28.88028885767391,7,32.0,27.942699506602324,5,41.0,45.392819220632525,6,57.33333333333334,52.0,20,52.0,0.0625,23694,0.0,0.0,10,0,0,1,0,0.0,2,3,0,55.0,21.0,3,7,0,1813,0.11853234469890594,3.6134853716939688
9,0,0,0,0,9.999999999999998,0,,29.06422161307917,4,33.0,28.67101478396598,3,42.0,46.37199695849929,6,57.33333333333334,52.0,20,52.0,0.0,22799,0.0,0.0,15,0,0,0,1,0.9696969696969696,0,0,0,0.0,0.0,0,0,0,1609,0.005690693855285645,3.6191760655492544
