index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
98,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
67,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
161,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
130,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
171,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
122,OTHER,T22,0,5,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
40,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
286,T21,T22,1,5,1,-1,-1,1,03T21@1,04T22@2,2,-1,-1,-1,2
293,T21,T22,1,5,1,-1,-1,1,03T21@1,04T22@2,2,-1,-1,-1,2
296,T21,T22,1,25,23,-1,-1,1,03T21@1,04T22@2,2,-1,-1,-1,2
246,T35,T35,1,3,19,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
298,T21,T35,1,25,23,-1,-1,1,03T21@1,05T35@2,2,-1,-1,-1,2
300,T21,T22,1,5,1,-1,-1,1,03T21@1,04T22@2,2,-1,-1,-1,2
303,T21,T22,1,5,1,-1,-1,1,03T21@1,04T22@2,2,-1,-1,-1,2
269,T22,T06,1,3,9,1,-1,1,01T22@0,02T06@1,17,1,-1,-1,1
255,T35,T35,1,4,19,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
254,T35,T35,1,3,19,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
251,T35,T35,1,5,19,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
288,T21,T22,1,5,1,-1,-1,1,03T21@1,04T22@2,2,-1,-1,-1,2
243,T35,T35,1,4,19,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
236,T35,T35,1,4,19,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
180,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
118,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
4,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
166,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
237,T35,T35,1,3,20,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
78,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
278,T35,T35,1,3,19,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
203,OTHER,T22,1,5,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
226,T35,T35,1,5,19,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
196,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
198,OTHER,T22,2,5,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
268,T35,T35,2,3,20,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
271,T35,T35,2,3,20,1,-1,1,05T35@2,06T35@3,17,2,-1,-1,3
134,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
69,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
125,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
38,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
205,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
349,T21,T35,2,25,23,-1,-1,2,03T21@1,05T35@2,2,-1,-1,-1,2
339,T21,T35,2,11,2,-1,-1,2,03T21@1,05T35@2,3,-1,-1,-1,2
353,T21,T22,2,5,2,-1,-1,2,03T21@1,04T22@2,3,-1,-1,-1,2
334,T21,T35,2,8,2,-1,-1,2,03T21@1,05T35@2,3,-1,-1,-1,2
312,T35,T35,2,3,19,2,-1,2,05T35@2,06T35@3,17,2,-1,-1,3
346,T21,T35,2,22,2,-1,-1,2,03T21@1,05T35@2,3,-1,-1,-1,2
331,T21,T35,2,64,1,-1,-1,2,03T21@1,05T35@2,2,-1,-1,-1,2
350,T21,T35,2,7,2,-1,-1,2,03T21@1,05T35@2,3,-1,-1,-1,2
344,T21,T35,2,7,2,-1,-1,2,03T21@1,05T35@2,3,-1,-1,-1,2
322,T22,T35,2,3,19,2,-1,2,04T22@2,06T35@3,17,2,-1,-1,3
235,T35,T35,3,3,20,1,-1,1,05T35@2,06T35@3,17,3,-1,-1,3
228,T35,T35,3,3,20,1,-1,1,05T35@2,06T35@3,17,3,-1,-1,3
218,OTHER,T22,3,4,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
207,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
392,T21,T22,3,5,3,-1,-1,3,03T21@1,04T22@2,11,-1,-1,-1,2
14,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
352,T22,T21,3,10,17,-1,-1,2,01T22@0,03T21@1,2,-1,-1,-1,1
387,T06,T35,3,1,35,-1,-1,3,02T06@1,05T35@2,17,-1,-1,-1,2
380,T21,T35,3,11,3,-1,-1,3,03T21@1,05T35@2,11,-1,-1,-1,2
143,OTHER,T22,3,7,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
394,T22,T35,3,37,38,-1,-1,3,04T22@2,07T35@3,2,-1,-1,-1,3
240,T22,T06,3,3,9,1,-1,1,00T22@0,02T06@1,17,3,-1,-1,1
356,T22,T35,3,13,21,-1,-1,2,04T22@2,07T35@3,17,-1,-1,-1,3
284,T22,T21,3,10,17,-1,-1,1,00T22@0,03T21@1,2,-1,-1,-1,1
274,T35,T35,3,9,21,1,-1,1,05T35@2,06T35@3,17,3,-1,-1,3
297,T22,T21,3,10,17,-1,-1,1,01T22@0,03T21@1,2,-1,-1,-1,1
270,T35,T35,3,11,21,1,-1,1,05T35@2,06T35@3,17,3,-1,-1,3
307,T22,T06,3,3,9,2,-1,2,01T22@0,02T06@1,17,3,-1,-1,1
110,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
239,T35,T35,3,9,21,1,-1,1,05T35@2,07T35@3,17,3,-1,-1,3
372,T35,T35,3,4,19,3,-1,3,05T35@2,07T35@3,17,3,-1,-1,3
260,T35,T35,3,4,20,1,-1,1,05T35@2,07T35@3,17,3,-1,-1,3
398,T21,T35,3,9,3,-1,-1,3,03T21@1,05T35@2,11,-1,-1,-1,2
127,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
395,T21,T35,3,25,23,-1,-1,3,03T21@1,05T35@2,2,-1,-1,-1,2
244,T35,T35,3,4,20,1,-1,1,05T35@2,07T35@3,17,3,-1,-1,3
242,T35,T35,3,7,21,1,-1,1,05T35@2,07T35@3,17,3,-1,-1,3
399,T21,T22,3,5,3,-1,-1,3,03T21@1,04T22@2,11,-1,-1,-1,2
142,OTHER,T22,4,4,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
170,T35,OTHER,4,2,48,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
404,T35,T35,4,4,19,4,-1,4,05T35@2,07T35@3,17,4,-1,-1,3
276,T35,T35,4,4,20,1,-1,1,05T35@2,07T35@3,17,4,-1,-1,3
438,T21,T22,4,5,4,-1,-1,4,03T21@1,04T22@2,13,-1,-1,-1,2
193,OTHER,T22,4,4,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
437,T21,T35,4,25,23,-1,-1,4,03T21@1,05T35@2,2,-1,-1,-1,2
436,T21,T22,4,5,4,-1,-1,4,03T21@1,04T22@2,13,-1,-1,-1,2
423,T06,T35,4,1,35,-1,-1,4,02T06@1,05T35@2,17,-1,-1,-1,2
224,T35,T35,4,13,18,1,-1,1,05T35@2,07T35@3,17,4,-1,-1,3
342,T21,T35,4,28,3,-1,-1,2,03T21@1,05T35@2,11,-1,-1,-1,2
337,T21,T35,4,28,3,-1,-1,2,03T21@1,05T35@2,12,-1,-1,-1,2
252,T35,T35,4,4,20,1,-1,1,05T35@2,06T35@3,17,4,-1,-1,3
258,T22,T35,4,10,21,1,-1,1,04T22@2,07T35@3,17,4,-1,-1,3
263,T35,T35,4,4,20,1,-1,1,05T35@2,06T35@3,17,4,-1,-1,3
101,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
426,T21,T22,4,5,4,-1,-1,4,03T21@1,04T22@2,13,-1,-1,-1,2
439,T21,T35,4,7,4,-1,-1,4,03T21@1,05T35@2,13,-1,-1,-1,2
264,T22,T35,4,5,58,1,-1,1,04T22@2,07T35@3,17,4,-1,-1,3
411,T06,T22,4,1,35,4,-1,4,02T06@1,04T22@2,17,4,-1,-1,2
52,T35,OTHER,4,2,48,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
21,T35,OTHER,4,4,48,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
13,T35,OTHER,4,4,48,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
10,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
1,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
20,OTHER,T22,4,6,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
16,T35,OTHER,4,6,48,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
45,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
39,T35,OTHER,4,2,48,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
8,OTHER,T22,5,5,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
397,T22,T21,5,19,36,-1,-1,3,00T22@0,03T21@1,2,-1,-1,-1,1
480,T21,T35,5,25,23,-1,-1,5,03T21@1,05T35@2,2,-1,-1,-1,2
43,OTHER,T22,5,4,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
347,T22,T35,5,5,58,-1,-1,2,04T22@2,06T35@3,17,-1,-1,-1,3
133,T35,OTHER,5,2,48,0,-1,-1,07T35@3,BUYER,0,5,-1,-1,4
466,T21,T22,5,5,5,-1,-1,5,03T21@1,04T22@2,13,-1,-1,-1,2
449,T35,T35,5,4,19,5,-1,5,05T35@2,06T35@3,17,5,-1,-1,3
35,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
302,T22,T21,5,11,35,-1,-1,1,00T22@0,03T21@1,2,-1,-1,-1,1
165,T35,OTHER,5,4,48,0,-1,-1,06T35@3,BUYER,0,5,-1,-1,4
482,T21,T22,5,5,5,-1,-1,5,03T21@1,04T22@2,2,-1,-1,-1,2
487,T22,T21,5,18,18,-1,-1,5,01T22@0,03T21@1,2,-1,-1,-1,1
148,T35,OTHER,5,4,48,0,-1,-1,07T35@3,BUYER,0,5,-1,-1,4
277,T22,T35,5,5,58,1,-1,1,04T22@2,06T35@3,17,5,-1,-1,3
187,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
17,T35,OTHER,5,2,48,0,-1,-1,07T35@3,BUYER,0,5,-1,-1,4
197,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
362,T22,T35,5,5,56,3,-1,3,04T22@2,06T35@3,17,5,-1,-1,3
